Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
12,1,383,146.91775875297418,"[2.0, 0.0]",3,0,0,0.1235483870967742
13,1,344,127.9919168387196,"[0.0, 1.57]",3,0,0,0.11096774193548387
14,1,328,120.3411835790948,"[1.0, -1.57]",3,0,0,0.10580645161290322
15,1,324,118.41240917123916,"[0.0, -1.57]",3,0,0,0.10451612903225807
16,1,370,140.5197297953242,"[1.0, 0.0]",3,0,0,0.11935483870967742
17,1,328,120.34908345843054,"[1.0, 1.57]",3,0,0,0.10580645161290322
0,0,629,231.06768515995475,"[1.0, 1.57]",4,0,0,0.20290322580645162
1,0,583,210.49913854417304,"[0.0, 1.57]",4,0,0,0.18806451612903224
2,0,463,157.80098050671447,"[1.0, -1.57]",4,0,0,0.14935483870967742
3,0,515,180.55992149959744,"[0.0, 0.0]",4,0,0,0.16612903225806452
4,0,413,136.25586264296217,"[0.0, -1.57]",4,0,0,0.13322580645161292
5,0,497,172.65341171511406,"[1.0, 0.0]",4,0,0,0.16032258064516128
6,1,312,109.26880045880208,"[0.0, -1.57]",4,0,0,0.10064516129032258
7,1,365,134.0844971186122,"[2.0, 1.57]",4,0,0,0.11774193548387096
8,1,431,165.58098807482867,"[2.0, 0.0]",4,0,0,0.13903225806451613
9,1,284,96.44073620958387,"[0.0, 1.57]",4,0,0,0.09161290322580645
10,1,293,100.53562241684232,"[1.0, 1.57]",4,0,0,0.09451612903225806
11,1,333,119.1386065238397,"[1.0, -1.57]",4,0,0,0.10741935483870968
12,1,345,124.75695503202496,"[0.0, 0.0]",4,0,0,0.11129032258064517
13,1,392,146.89654451955448,"[1.0, 0.0]",4,0,0,0.12645161290322582
14,1,345,124.73386265146192,"[2.0, -1.57]",4,0,0,0.11129032258064517
0,0,423,140.12995405821127,"[2.0, 1.57]",5,0,0,0.1364516129032258
1,0,363,114.624771869537,"[1.0, 1.57]",5,0,0,0.11709677419354839
2,0,246,66.48510869348875,"[1.0, -1.57]",5,0,0,0.07935483870967742
3,0,242,64.7273675862524,"[0.0, -1.57]",5,0,0,0.07806451612903226
4,0,436,145.79225351197724,"[2.0, 0.0]",5,0,0,0.1406451612903226
5,0,403,131.6227078516027,"[1.0, 0.0]",5,0,0,0.13
6,0,380,121.61710462579596,"[0.0, 0.0]",5,0,0,0.12258064516129032
7,0,347,107.77040937287288,"[0.0, 1.57]",5,0,0,0.11193548387096774
8,0,260,71.95700918901407,"[2.0, -1.57]",5,0,0,0.08387096774193549
9,1,252,76.82368014578404,"[2.0, -1.57]",5,0,0,0.08129032258064516
10,1,369,128.7998363402953,"[0.0, 0.0]",5,0,0,0.11903225806451613
11,1,424,153.97021069901942,"[2.0, 0.0]",5,0,0,0.1367741935483871
12,1,368,128.35189289747788,"[1.0, 1.57]",5,0,0,0.11870967741935484
13,1,332,112.15510422279202,"[0.0, 1.57]",5,0,0,0.10709677419354839
14,1,243,72.8133446002318,"[0.0, -1.57]",5,0,0,0.07838709677419355
15,1,432,157.4580988615735,"[1.0, 0.0]",5,0,0,0.1393548387096774
16,1,428,155.90087453161482,"[2.0, 1.57]",5,0,0,0.13806451612903226
17,1,252,76.66639404984613,"[1.0, -1.57]",5,0,0,0.08129032258064516
0,0,358,36.540043551057465,"[1.0, 0.0]",6,0,0,0.11548387096774193
1,0,356,36.14268920342479,"[2.0, 1.57]",6,0,0,0.11483870967741935
2,0,388,42.87287846645373,"[2.0, 0.0]",6,0,0,0.12516129032258064
3,0,317,28.154211172892275,"[0.0, 1.57]",6,0,0,0.10225806451612904
4,0,316,27.938977567924564,"[0.0, -1.57]",6,0,0,0.10193548387096774
5,0,337,32.22709323612747,"[0.0, 0.0]",6,0,0,0.10870967741935483
6,0,355,35.894342736154336,"[2.0, -1.57]",6,0,0,0.11451612903225807
7,0,337,32.13603286479496,"[1.0, 1.57]",6,0,0,0.10870967741935483
8,0,336,31.929077475402963,"[1.0, -1.57]",6,0,0,0.10838709677419354
9,1,318,38.41919848673715,"[0.0, 1.57]",6,0,0,0.10258064516129033
10,1,359,48.22888394391959,"[1.0, 0.0]",6,0,0,0.11580645161290322
11,1,361,48.63451650712792,"[2.0, -1.57]",6,0,0,0.11645161290322581
12,1,338,43.21228530505665,"[1.0, -1.57]",6,0,0,0.10903225806451614
13,1,359,48.19577108161682,"[2.0, 1.57]",6,0,0,0.11580645161290322
14,1,339,43.36957140099458,"[1.0, 1.57]",6,0,0,0.10935483870967742
15,1,372,51.30010192249741,"[2.0, 0.0]",6,0,0,0.12
16,1,317,38.23707774407219,"[0.0, -1.57]",6,0,0,0.10225806451612904
17,1,337,42.91426954433213,"[0.0, 0.0]",6,0,0,0.10870967741935483
0,0,318,27.566457867018965,"[0.0, -1.57]",7,0,0,0.10258064516129033
1,0,318,27.48367571126213,"[0.0, 0.0]",7,0,0,0.10258064516129033
2,0,371,38.32813811540456,"[2.0, 0.0]",7,0,0,0.11967741935483871
3,0,319,27.71546574738124,"[0.0, 1.57]",7,0,0,0.10290322580645161
4,0,344,32.78173367969811,"[1.0, 0.0]",7,0,0,0.11096774193548387
5,0,372,38.47714599576684,"[2.0, -1.57]",7,0,0,0.12
6,0,372,38.51025885806957,"[2.0, 1.57]",7,0,0,0.12
7,0,343,32.558221859154735,"[1.0, 1.57]",7,0,0,0.11064516129032258
8,0,343,32.59133472145746,"[1.0, -1.57]",7,0,0,0.11064516129032258
9,1,543,67.40950943277325,"[1.0, 0.0]",7,0,0,0.17516129032258065
10,1,540,66.73897397114305,"[1.0, 1.57]",7,0,0,0.17419354838709677
11,1,490,56.38292628596585,"[0.0, -1.57]",7,0,0,0.15806451612903225
12,1,492,56.747167771295786,"[0.0, 1.57]",7,0,0,0.15870967741935485
13,1,543,67.40950943277329,"[1.0, -1.57]",7,0,0,0.17516129032258065
14,1,492,56.72233312456876,"[0.0, 0.0]",7,0,0,0.15870967741935485
0,0,303,161.30966653205954,"[0.0, -1.57]",0,1,0,0.09774193548387097
1,0,361,199.23026165548208,"[1.0, 0.0]",0,1,0,0.11645161290322581
2,0,410,231.64032909643268,"[2.0, 0.0]",0,1,0,0.13225806451612904
3,0,314,168.45918429685818,"[0.0, 1.57]",0,1,0,0.10129032258064516
4,0,356,196.00408963721387,"[2.0, 1.57]",0,1,0,0.11483870967741935
5,0,332,180.18678985728047,"[1.0, -1.57]",0,1,0,0.10709677419354839
6,0,332,180.2296213345041,"[1.0, 1.57]",0,1,0,0.10709677419354839
7,0,357,196.57097711620509,"[2.0, -1.57]",0,1,0,0.11516129032258064
8,0,335,182.19114773410948,"[0.0, 0.0]",0,1,0,0.10806451612903226
9,1,334,166.82967028882342,"[0.0, 0.0]",0,1,0,0.10774193548387097
10,1,358,181.4609102236539,"[2.0, 1.57]",0,1,0,0.11548387096774193
11,1,313,154.13907111044415,"[0.0, 1.57]",0,1,0,0.10096774193548387
12,1,321,158.9805287318217,"[0.0, -1.57]",0,1,0,0.10354838709677419
13,1,354,179.0856871120853,"[2.0, -1.57]",0,1,0,0.11419354838709678
14,1,359,182.1154269969125,"[1.0, 0.0]",0,1,0,0.11580645161290322
15,1,347,174.82549573531483,"[1.0, 1.57]",0,1,0,0.11193548387096774
16,1,379,194.4695565984984,"[2.0, 0.0]",0,1,0,0.12225806451612903
17,1,335,167.5091238099758,"[1.0, -1.57]",0,1,0,0.10806451612903226
0,0,346,172.69032889313382,"[0.0, 0.0]",1,1,0,0.11161290322580646
1,0,341,169.75898154062187,"[1.0, 1.57]",1,1,0,0.11
2,0,352,176.4389097393877,"[1.0, 0.0]",1,1,0,0.1135483870967742
3,0,361,182.00425986750489,"[2.0, -1.57]",1,1,0,0.11645161290322581
4,0,353,177.13076444151972,"[2.0, 1.57]",1,1,0,0.11387096774193549
5,0,341,169.83377580651626,"[1.0, -1.57]",1,1,0,0.11
6,0,370,187.4190805726642,"[2.0, 0.0]",1,1,0,0.11935483870967742
7,0,312,152.22224260765603,"[0.0, 1.57]",1,1,0,0.10064516129032258
8,0,324,159.5794700503339,"[0.0, -1.57]",1,1,0,0.10451612903225807
9,1,333,151.8804861452021,"[1.0, -1.57]",1,1,0,0.10741935483870968
10,1,344,158.06418426118603,"[0.0, 0.0]",1,1,0,0.11096774193548387
11,1,367,171.2307002688161,"[2.0, -1.57]",1,1,0,0.11838709677419355
12,1,322,145.5970116553915,"[0.0, -1.57]",1,1,0,0.10387096774193548
13,1,351,162.1133137951949,"[1.0, 0.0]",1,1,0,0.1132258064516129
14,1,355,164.3507439765781,"[2.0, 0.0]",1,1,0,0.11451612903225807
15,1,318,143.40132032578092,"[0.0, 1.57]",1,1,0,0.10258064516129033
16,1,344,157.87402339409496,"[1.0, 1.57]",1,1,0,0.11096774193548387
17,1,366,170.65550831922633,"[2.0, 1.57]",1,1,0,0.11806451612903225
0,0,317,140.21335614435256,"[2.0, 0.0]",2,1,0,0.10225806451612904
1,0,363,166.0102744597137,"[0.0, 0.0]",2,1,0,0.11709677419354839
2,0,367,168.244819997677,"[0.0, 1.57]",2,1,0,0.11838709677419355
3,0,320,141.83137291153128,"[0.0, -1.57]",2,1,0,0.1032258064516129
4,0,389,180.45367973795464,"[2.0, 1.57]",2,1,0,0.12548387096774194
5,0,383,177.30103734232296,"[1.0, 1.57]",2,1,0,0.1235483870967742
6,0,307,134.73140423617204,"[1.0, -1.57]",2,1,0,0.09903225806451613
7,0,302,131.88535835019093,"[2.0, -1.57]",2,1,0,0.09741935483870967
8,0,352,159.7130196303505,"[1.0, 0.0]",2,1,0,0.1135483870967742
9,1,601,262.59144621986894,"[1.0, 1.57]",2,1,0,0.1938709677419355
10,1,512,216.73338834083424,"[0.0, 0.0]",2,1,0,0.16516129032258065
11,1,474,197.38689575767327,"[1.0, 0.0]",2,1,0,0.1529032258064516
12,1,473,196.8571596331666,"[0.0, -1.57]",2,1,0,0.15258064516129033
13,1,478,199.39695183174229,"[1.0, -1.57]",2,1,0,0.15419354838709678
14,1,562,242.46559318587663,"[0.0, 1.57]",2,1,0,0.18129032258064517
0,0,349,138.81906428678485,"[0.0, 0.0]",3,1,0,0.11258064516129032
1,0,318,123.24965889827288,"[1.0, 1.57]",3,1,0,0.10258064516129033
2,0,373,151.04552575326971,"[2.0, -1.57]",3,1,0,0.12032258064516128
3,0,319,123.80912740953246,"[0.0, 1.57]",3,1,0,0.10290322580645161
4,0,359,143.93063547958553,"[1.0, -1.57]",3,1,0,0.11580645161290322
5,0,314,121.28598792391342,"[2.0, 1.57]",3,1,0,0.10129032258064516
6,0,342,135.37918817610014,"[0.0, -1.57]",3,1,0,0.11032258064516129
7,0,361,144.94900597129543,"[1.0, 0.0]",3,1,0,0.11645161290322581
8,0,365,146.98715750107434,"[2.0, 0.0]",3,1,0,0.11774193548387096
9,1,349,130.65053344691668,"[2.0, 1.57]",3,1,0,0.11258064516129032
10,1,323,118.13897752220696,"[0.0, -1.57]",3,1,0,0.10419354838709677
11,1,391,150.97892447220866,"[2.0, 0.0]",3,1,0,0.12612903225806452
12,1,339,125.7839091572947,"[0.0, 1.57]",3,1,0,0.10935483870967742
13,1,357,134.44720722928446,"[0.0, 0.0]",3,1,0,0.11516129032258064
14,1,348,130.11147962794038,"[2.0, -1.57]",3,1,0,0.11225806451612903
15,1,325,119.05076142254114,"[1.0, 1.57]",3,1,0,0.10483870967741936
16,1,351,131.47607124702176,"[1.0, 0.0]",3,1,0,0.1132258064516129
17,1,317,115.24070723775904,"[1.0, -1.57]",3,1,0,0.10225806451612904
0,0,465,158.45135025671817,"[1.0, -1.57]",4,1,0,0.15
1,0,499,173.21813822003912,"[1.0, 0.0]",4,1,0,0.16096774193548388
2,0,410,134.7512278643116,"[0.0, -1.57]",4,1,0,0.13225806451612904
3,0,637,234.28419953822728,"[1.0, 1.57]",4,1,0,0.20548387096774193
4,0,586,211.62721299271888,"[0.0, 1.57]",4,1,0,0.18903225806451612
5,0,503,175.01460738673404,"[0.0, 0.0]",4,1,0,0.16225806451612904
6,1,352,127.97838526138008,"[2.0, -1.57]",4,1,0,0.1135483870967742
7,1,323,114.38885258705216,"[1.0, -1.57]",4,1,0,0.10419354838709677
8,1,389,145.52387760000343,"[1.0, 0.0]",4,1,0,0.12548387096774194
9,1,437,168.5241061808042,"[2.0, 0.0]",4,1,0,0.14096774193548386
10,1,281,95.00379452146854,"[1.0, 1.57]",4,1,0,0.09064516129032259
11,1,297,102.33160739576364,"[0.0, -1.57]",4,1,0,0.09580645161290323
12,1,369,135.95193130592293,"[2.0, 1.57]",4,1,0,0.11903225806451613
13,1,356,129.8659313707429,"[0.0, 0.0]",4,1,0,0.11483870967741935
14,1,296,101.8348289139654,"[0.0, 1.57]",4,1,0,0.09548387096774194
0,0,258,71.6019657209905,"[2.0, -1.57]",5,1,0,0.0832258064516129
1,0,360,113.84202059676996,"[0.0, 0.0]",5,1,0,0.11612903225806452
2,0,435,145.87319606427272,"[2.0, 0.0]",5,1,0,0.1403225806451613
3,0,408,134.20643091294582,"[1.0, 0.0]",5,1,0,0.13161290322580646
4,0,236,62.821538400384426,"[0.0, -1.57]",5,1,0,0.07612903225806451
5,0,361,114.23293633228816,"[0.0, 1.57]",5,1,0,0.11645161290322581
6,0,401,131.05059117515006,"[2.0, 1.57]",5,1,0,0.12935483870967743
7,0,394,128.2157622413446,"[1.0, 1.57]",5,1,0,0.1270967741935484
8,0,247,67.05446596474948,"[1.0, -1.57]",5,1,0,0.07967741935483871
9,1,258,79.62263681209495,"[2.0, -1.57]",5,1,0,0.0832258064516129
10,1,368,128.84122741817367,"[0.0, 0.0]",5,1,0,0.11870967741935484
11,1,370,129.7131994588122,"[1.0, 1.57]",5,1,0,0.11935483870967742
12,1,460,171.04908923338076,"[2.0, 0.0]",5,1,0,0.14838709677419354
13,1,346,118.85677963217148,"[0.0, 1.57]",5,1,0,0.11161290322580646
14,1,409,147.5923054988225,"[1.0, 0.0]",5,1,0,0.13193548387096773
15,1,419,152.1048527892994,"[2.0, 1.57]",5,1,0,0.13516129032258065
16,1,233,69.00628523714904,"[0.0, -1.57]",5,1,0,0.07516129032258065
17,1,237,70.62329667959877,"[1.0, -1.57]",5,1,0,0.0764516129032258
0,0,356,36.06818526324368,"[2.0, -1.57]",6,1,0,0.11483870967741935
1,0,387,42.64936664591033,"[2.0, 0.0]",6,1,0,0.12483870967741935
2,0,338,32.32643182303568,"[1.0, -1.57]",6,1,0,0.10903225806451614
3,0,316,27.897586490046145,"[0.0, -1.57]",6,1,0,0.10193548387096774
4,0,333,31.308211307226877,"[0.0, 0.0]",6,1,0,0.10741935483870968
5,0,357,36.26686243705993,"[1.0, 0.0]",6,1,0,0.11516129032258064
6,0,319,28.55156552052504,"[0.0, 1.57]",6,1,0,0.10290322580645161
7,0,354,35.70394377791369,"[2.0, 1.57]",6,1,0,0.11419354838709678
8,0,340,32.78173367969812,"[1.0, 1.57]",6,1,0,0.10967741935483871
9,1,371,51.11798117983241,"[2.0, 0.0]",6,1,0,0.11967741935483871
10,1,360,48.49378684234132,"[2.0, 1.57]",6,1,0,0.11612903225806452
11,1,340,43.61791786826504,"[1.0, -1.57]",6,1,0,0.10967741935483871
12,1,318,38.50198064249396,"[0.0, -1.57]",6,1,0,0.10258064516129033
13,1,338,43.19572887390522,"[1.0, 1.57]",6,1,0,0.10903225806451614
14,1,362,48.88286297439845,"[1.0, 0.0]",6,1,0,0.1167741935483871
15,1,356,47.47556632653247,"[2.0, -1.57]",6,1,0,0.11483870967741935
16,1,320,38.89105677455099,"[0.0, 1.57]",6,1,0,0.1032258064516129
17,1,335,42.53347162785081,"[0.0, 0.0]",6,1,0,0.10806451612903226
0,0,318,27.549901435867596,"[0.0, -1.57]",7,1,0,0.10258064516129033
1,0,344,32.698951523941325,"[1.0, 1.57]",7,1,0,0.11096774193548387
2,0,372,38.551649935948,"[2.0, 0.0]",7,1,0,0.12
3,0,343,32.54994364357906,"[1.0, 0.0]",7,1,0,0.11064516129032258
4,0,317,27.367780693202597,"[0.0, 1.57]",7,1,0,0.10225806451612904
5,0,343,32.57477829030611,"[1.0, -1.57]",7,1,0,0.11064516129032258
6,0,319,27.665796453927133,"[0.0, 0.0]",7,1,0,0.10290322580645161
7,0,372,38.55164993594798,"[2.0, 1.57]",7,1,0,0.12
8,0,372,38.53509350479662,"[2.0, -1.57]",7,1,0,0.12
9,1,489,56.159414465422486,"[0.0, 1.57]",7,1,0,0.15774193548387097
10,1,545,67.78202913367895,"[1.0, -1.57]",7,1,0,0.17580645161290323
11,1,542,67.2108322589569,"[1.0, 0.0]",7,1,0,0.17483870967741935
12,1,492,56.77200241802283,"[0.0, 0.0]",7,1,0,0.15870967741935485
13,1,543,67.33500549259216,"[1.0, 1.57]",7,1,0,0.17516129032258065
14,1,489,56.16769268099815,"[0.0, -1.57]",7,1,0,0.15774193548387097
0,0,333,180.9744466694942,"[1.0, 1.57]",0,0,9,0.10741935483870968
1,0,346,189.468936435914,"[0.0, 0.0]",0,0,9,0.11161290322580646
2,0,353,194.19586411977,"[2.0, 1.57]",0,0,9,0.11387096774193549
3,0,396,222.52751422074675,"[2.0, 0.0]",0,0,9,0.12774193548387097
4,0,313,167.9535074118322,"[0.0, -1.57]",0,0,9,0.10096774193548387
5,0,355,195.46762625521825,"[2.0, -1.57]",0,0,9,0.11451612903225807
6,0,329,178.45304097371874,"[1.0, -1.57]",0,0,9,0.10612903225806451
7,0,366,202.75524131261628,"[1.0, 0.0]",0,0,9,0.11806451612903225
8,0,309,165.41320437616127,"[0.0, 1.57]",0,0,9,0.0996774193548387
9,1,336,167.69287008928086,"[1.0, -1.57]",0,0,9,0.10838709677419354
10,1,321,158.5927250069804,"[0.0, -1.57]",0,0,9,0.10354838709677419
11,1,381,195.2655037587025,"[2.0, 0.0]",0,0,9,0.12290322580645162
12,1,346,173.7509780216597,"[2.0, 1.57]",0,0,9,0.11161290322580646
13,1,335,167.07731830186142,"[0.0, 0.0]",0,0,9,0.10806451612903226
14,1,340,170.16324890109155,"[1.0, 1.57]",0,0,9,0.10967741935483871
15,1,356,179.88797609263398,"[2.0, -1.57]",0,0,9,0.11483870967741935
16,1,326,161.67499569161993,"[0.0, 1.57]",0,0,9,0.10516129032258065
17,1,359,181.7670319828424,"[1.0, 0.0]",0,0,9,0.11580645161290322
0,0,338,168.2257996556488,"[1.0, 1.57]",1,0,9,0.10903225806451614
1,0,346,173.21871885755212,"[1.0, -1.57]",1,0,9,0.11161290322580646
2,0,362,182.9488004981643,"[2.0, 1.57]",1,0,9,0.1167741935483871
3,0,362,182.95401228274704,"[2.0, -1.57]",1,0,9,0.1167741935483871
4,0,382,195.2749657616668,"[2.0, 0.0]",1,0,9,0.12322580645161291
5,0,339,168.9173585676768,"[0.0, 0.0]",1,0,9,0.10935483870967742
6,0,311,151.99650618852556,"[0.0, -1.57]",1,0,9,0.1003225806451613
7,0,346,173.18627077791476,"[1.0, 0.0]",1,0,9,0.11161290322580646
8,0,314,153.8130581234749,"[0.0, 1.57]",1,0,9,0.10129032258064516
9,1,319,143.8777747535033,"[0.0, -1.57]",1,0,9,0.10290322580645161
10,1,363,168.81811393568304,"[2.0, 1.57]",1,0,9,0.11709677419354839
11,1,331,150.7192103495139,"[0.0, 0.0]",1,0,9,0.1067741935483871
12,1,369,172.30240308113994,"[2.0, -1.57]",1,0,9,0.11903225806451613
13,1,348,160.43529792835704,"[1.0, 0.0]",1,0,9,0.11225806451612903
14,1,366,170.66792448752238,"[2.0, 0.0]",1,0,9,0.11806451612903225
15,1,322,145.7030636633379,"[0.0, 1.57]",1,0,9,0.10387096774193548
16,1,341,156.43972052159396,"[1.0, -1.57]",1,0,9,0.11
17,1,341,156.44215455764268,"[1.0, 1.57]",1,0,9,0.11
0,0,372,165.01665266854735,"[2.0, -1.57]",2,0,9,0.12
1,0,306,129.23853394160628,"[0.0, 0.0]",2,0,9,0.09870967741935484
2,0,356,156.2895192402098,"[1.0, -1.57]",2,0,9,0.11483870967741935
3,0,317,135.10485457355895,"[2.0, 0.0]",2,0,9,0.10225806451612904
4,0,343,149.23482944613846,"[0.0, 1.57]",2,0,9,0.11064516129032258
5,0,323,138.2441242338805,"[1.0, 0.0]",2,0,9,0.10419354838709677
6,0,372,165.06471419876928,"[1.0, 1.57]",2,0,9,0.12
7,0,362,159.55565649527884,"[2.0, 1.57]",2,0,9,0.1167741935483871
8,0,349,152.44305236667662,"[0.0, -1.57]",2,0,9,0.11258064516129032
9,1,350,143.95620622867867,"[1.0, 1.57]",2,0,9,0.11290322580645161
10,1,381,160.06040603800332,"[2.0, 1.57]",2,0,9,0.12290322580645162
11,1,334,135.64240099365128,"[0.0, 0.0]",2,0,9,0.10774193548387097
12,1,344,140.61988971361038,"[1.0, -1.57]",2,0,9,0.11096774193548387
13,1,367,152.82115976666924,"[2.0, -1.57]",2,0,9,0.11838709677419355
14,1,347,142.41516305898105,"[0.0, -1.57]",2,0,9,0.11193548387096774
15,1,367,152.77633606680817,"[0.0, 1.57]",2,0,9,0.11838709677419355
16,1,314,125.43165875791084,"[2.0, 0.0]",2,0,9,0.10129032258064516
17,1,296,116.13323338701872,"[1.0, 0.0]",2,0,9,0.09548387096774194
0,0,393,158.28003644907255,"[0.0, 1.57]",3,0,9,0.1267741935483871
1,0,308,115.94237529225204,"[2.0, 0.0]",3,0,9,0.09935483870967741
2,0,354,138.62858367870945,"[2.0, 1.57]",3,0,9,0.11419354838709678
3,0,333,128.14433744030228,"[0.0, 0.0]",3,0,9,0.10741935483870968
4,0,343,133.28068659016128,"[0.0, -1.57]",3,0,9,0.11064516129032258
5,0,348,135.73663086867666,"[1.0, 0.0]",3,0,9,0.11225806451612903
6,0,374,148.70064514387693,"[1.0, 1.57]",3,0,9,0.12064516129032259
7,0,333,128.31427317232036,"[1.0, -1.57]",3,0,9,0.10741935483870968
8,0,314,118.6834696218734,"[2.0, -1.57]",3,0,9,0.10129032258064516
9,1,344,128.29986830897184,"[1.0, 1.57]",3,0,9,0.11096774193548387
10,1,318,115.83269526394778,"[1.0, 0.0]",3,0,9,0.10258064516129033
11,1,404,157.50090396203151,"[0.0, -1.57]",3,0,9,0.13032258064516128
12,1,335,124.02414695414754,"[2.0, 1.57]",3,0,9,0.10806451612903226
13,1,384,147.5015158440911,"[1.0, -1.57]",3,0,9,0.12387096774193548
14,1,356,134.1486418749976,"[2.0, -1.57]",3,0,9,0.11483870967741935
15,1,325,119.18081467200145,"[0.0, 0.0]",3,0,9,0.10483870967741936
16,1,340,126.2528999055085,"[0.0, 1.57]",3,0,9,0.10967741935483871
17,1,294,104.45920819805468,"[2.0, 0.0]",3,0,9,0.09483870967741935
0,0,379,142.28206957063134,"[2.0, 1.57]",4,0,9,0.12225806451612903
1,0,267,89.68869264145334,"[0.0, -1.57]",4,0,9,0.08612903225806452
2,0,277,94.31469399275473,"[0.0, 1.57]",4,0,9,0.08935483870967742
3,0,381,143.237114230731,"[2.0, -1.57]",4,0,9,0.12290322580645162
4,0,314,111.43567783527588,"[1.0, 1.57]",4,0,9,0.10129032258064516
5,0,391,148.02471779403888,"[1.0, 0.0]",4,0,9,0.12612903225806452
6,0,313,111.03282401415947,"[0.0, 0.0]",4,0,9,0.10096774193548387
7,0,458,180.4405123351703,"[2.0, 0.0]",4,0,9,0.14774193548387096
8,0,320,114.23786187608026,"[1.0, -1.57]",4,0,9,0.1032258064516129
9,1,300,101.57385045132143,"[1.0, 1.57]",4,0,9,0.0967741935483871
10,1,378,137.478491687878,"[1.0, 0.0]",4,0,9,0.12193548387096774
11,1,397,146.38526205931734,"[2.0, -1.57]",4,0,9,0.12806451612903225
12,1,325,112.91635253408076,"[1.0, -1.57]",4,0,9,0.10483870967741936
13,1,270,87.90844597608273,"[0.0, -1.57]",4,0,9,0.08709677419354839
14,1,277,91.14049587304876,"[0.0, 1.57]",4,0,9,0.08935483870967742
15,1,314,107.9375298218608,"[0.0, 0.0]",4,0,9,0.10129032258064516
16,1,439,166.2287149637192,"[2.0, 0.0]",4,0,9,0.14161290322580644
17,1,400,147.79359684597873,"[2.0, 1.57]",4,0,9,0.12903225806451613
0,0,365,129.0270273677613,"[1.0, 0.0]",5,0,9,0.11774193548387096
1,0,362,127.7632197898739,"[2.0, -1.57]",5,0,9,0.1167741935483871
2,0,358,125.88774406111672,"[2.0, 1.57]",5,0,9,0.11548387096774193
3,0,337,116.3374426919724,"[0.0, 0.0]",5,0,9,0.10870967741935483
4,0,333,114.50335804109386,"[1.0, 1.57]",5,0,9,0.10741935483870968
5,0,390,140.57697769929786,"[2.0, 0.0]",5,0,9,0.12580645161290321
6,0,331,113.62770679353272,"[1.0, -1.57]",5,0,9,0.1067741935483871
7,0,312,104.97789131867638,"[0.0, -1.57]",5,0,9,0.10064516129032258
8,0,312,104.99444774982771,"[0.0, 1.57]",5,0,9,0.10064516129032258
9,1,359,126.2427875291404,"[2.0, -1.57]",5,0,9,0.11580645161290322
10,1,343,118.82366676986858,"[0.0, 0.0]",5,0,9,0.11064516129032258
11,1,311,104.43244889241213,"[0.0, 1.57]",5,0,9,0.1003225806451613
12,1,356,124.82169385531512,"[2.0, 1.57]",5,0,9,0.11483870967741935
13,1,308,103.01963343416254,"[0.0, -1.57]",5,0,9,0.09935483870967741
14,1,335,115.2300014082924,"[1.0, 1.57]",5,0,9,0.10806451612903226
15,1,363,127.98581180868668,"[1.0, 0.0]",5,0,9,0.11709677419354839
16,1,333,114.34607194515569,"[1.0, -1.57]",5,0,9,0.10741935483870968
17,1,392,141.4195160845562,"[2.0, 0.0]",5,0,9,0.12645161290322582
0,0,365,43.82487325765717,"[2.0, 0.0]",6,0,9,0.11774193548387096
1,0,338,37.72382837837988,"[1.0, 1.57]",6,0,9,0.10903225806451614
2,0,341,38.41092027116146,"[0.0, 0.0]",6,0,9,0.11
3,0,356,41.82982330391789,"[2.0, -1.57]",6,0,9,0.11483870967741935
4,0,359,42.47552411882105,"[1.0, 0.0]",6,0,9,0.11580645161290322
5,0,358,42.235455867126255,"[2.0, 1.57]",6,0,9,0.11548387096774193
6,0,340,38.17085201946675,"[1.0, -1.57]",6,0,9,0.10967741935483871
7,0,323,34.4373767948344,"[0.0, 1.57]",6,0,9,0.10419354838709677
8,0,320,33.874458135688066,"[0.0, -1.57]",6,0,9,0.1032258064516129
9,1,341,38.41919848673717,"[1.0, 1.57]",6,0,9,0.11
10,1,367,44.29673154547096,"[2.0, 0.0]",6,0,9,0.11838709677419355
11,1,336,37.34303046189853,"[0.0, 0.0]",6,0,9,0.10838709677419354
12,1,358,42.28512516058034,"[2.0, 1.57]",6,0,9,0.11548387096774193
13,1,356,41.75531936373676,"[2.0, -1.57]",6,0,9,0.11483870967741935
14,1,321,34.031744231626,"[0.0, 1.57]",6,0,9,0.10354838709677419
15,1,339,37.94734019892329,"[1.0, -1.57]",6,0,9,0.10935483870967742
16,1,359,42.442411256518255,"[1.0, 0.0]",6,0,9,0.11580645161290322
17,1,323,34.52843716616689,"[0.0, -1.57]",6,0,9,0.10419354838709677
0,0,517,55.613052237427965,"[0.0, 0.0]",7,0,9,0.1667741935483871
1,0,517,55.64616509973069,"[1.0, 0.0]",7,0,9,0.1667741935483871
2,0,517,55.64616509973069,"[1.0, -1.57]",7,0,9,0.1667741935483871
3,0,516,55.5054354349441,"[0.0, -1.57]",7,0,9,0.1664516129032258
4,0,517,55.66272153088205,"[1.0, 1.57]",7,0,9,0.1667741935483871
