Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
3,0,553,67.56386578986516,"[1.0, -1.57]",4,0,9,0.17838709677419354
4,0,419,40.47513704392863,"[0.0, 1.57]",4,0,9,0.13516129032258065
5,0,413,39.359110944096045,"[0.0, -1.57]",4,0,9,0.13322580645161292
6,1,405,68.70351148969424,"[2.0, -1.57]",4,0,9,0.13064516129032258
7,1,310,43.69035509344623,"[1.0, 1.57]",4,0,9,0.1
8,1,400,67.3394795898989,"[1.0, 0.0]",4,0,9,0.12903225806451613
9,1,405,68.65036738970217,"[2.0, 1.57]",4,0,9,0.13064516129032258
10,1,453,81.71791108774214,"[2.0, 0.0]",4,0,9,0.1461290322580645
11,1,250,28.703718895694408,"[0.0, 1.57]",4,0,9,0.08064516129032258
12,1,311,44.00921969339842,"[1.0, -1.57]",4,0,9,0.1003225806451613
13,1,253,29.42411669558634,"[0.0, -1.57]",4,0,9,0.08161290322580646
14,1,313,44.51408864332276,"[0.0, 0.0]",4,0,9,0.10096774193548387
0,0,566,79.10499283813397,"[1.0, -1.57]",5,0,9,0.18258064516129033
1,0,640,95.84006992562324,"[1.0, 0.0]",5,0,9,0.2064516129032258
2,0,558,77.30606505340391,"[1.0, 1.57]",5,0,9,0.18
3,0,482,60.58958840091181,"[0.0, 0.0]",5,0,9,0.15548387096774194
4,0,430,49.39744094259057,"[0.0, 1.57]",5,0,9,0.13870967741935483
5,0,424,48.12729695278103,"[0.0, -1.57]",5,0,9,0.1367741935483871
6,1,412,53.56128117696591,"[2.0, 1.57]",5,0,9,0.1329032258064516
7,1,321,33.32135069500178,"[1.0, -1.57]",5,0,9,0.10354838709677419
8,1,323,33.70664541994399,"[2.0, -1.57]",5,0,9,0.10419354838709677
9,1,410,53.12815676203084,"[0.0, 1.57]",5,0,9,0.13225806451612904
10,1,324,33.99362355990092,"[0.0, 0.0]",5,0,9,0.10451612903225807
11,1,268,22.153118081677007,"[0.0, -1.57]",5,0,9,0.08645161290322581
12,1,317,32.505588760124155,"[2.0, 0.0]",5,0,9,0.10225806451612904
13,1,409,52.859779057071165,"[1.0, 1.57]",5,0,9,0.13193548387096773
14,1,316,32.239868260164016,"[1.0, 0.0]",5,0,9,0.10193548387096774
0,0,608,84.92161458226153,"[1.0, -1.57]",6,0,9,0.19612903225806452
1,0,616,86.64348342200316,"[1.0, 1.57]",6,0,9,0.19870967741935483
2,0,600,83.12800120753062,"[1.0, 0.0]",6,0,9,0.1935483870967742
3,0,423,45.34732908219784,"[0.0, 1.57]",6,0,9,0.1364516129032258
4,0,441,49.025432242646026,"[0.0, 0.0]",6,0,9,0.14225806451612905
5,0,412,43.163903734025325,"[0.0, -1.57]",6,0,9,0.1329032258064516
6,1,336,34.68609118279711,"[1.0, 0.0]",6,0,9,0.10838709677419354
7,1,267,20.44719247193287,"[0.0, 1.57]",6,0,9,0.08612903225806452
8,1,431,55.57809977166367,"[2.0, 0.0]",6,0,9,0.13903225806451613
9,1,433,55.98465213660268,"[2.0, -1.57]",6,0,9,0.1396774193548387
10,1,433,56.008566981599095,"[2.0, 1.57]",6,0,9,0.1396774193548387
11,1,266,20.28935449495655,"[0.0, -1.57]",6,0,9,0.08580645161290322
12,1,325,32.41418090813787,"[1.0, -1.57]",6,0,9,0.10483870967741936
13,1,287,24.424231194836374,"[0.0, 0.0]",6,0,9,0.09258064516129032
14,1,322,31.74456524823832,"[1.0, 1.57]",6,0,9,0.10387096774193548
0,0,491,234.82848583618716,"[1.0, 1.57]",0,1,9,0.15838709677419355
1,0,536,260.57459876343523,"[0.0, 0.0]",0,1,9,0.17290322580645162
2,0,612,304.2041807355161,"[1.0, -1.57]",0,1,9,0.19741935483870968
3,0,413,190.7865365399568,"[0.0, 1.57]",0,1,9,0.13322580645161292
4,0,491,234.8217622895021,"[1.0, 0.0]",0,1,9,0.15838709677419355
5,0,557,272.58243040179184,"[0.0, -1.57]",0,1,9,0.17967741935483872
6,1,522,252.43158813963856,"[0.0, 0.0]",0,1,9,0.16838709677419356
7,1,429,199.5554938331162,"[0.0, -1.57]",0,1,9,0.13838709677419356
8,1,456,214.8597961339796,"[1.0, -1.57]",0,1,9,0.14709677419354839
9,1,515,248.4241422664568,"[1.0, 0.0]",0,1,9,0.16612903225806452
10,1,627,312.91707875272675,"[1.0, 1.57]",0,1,9,0.20225806451612904
11,1,551,269.02531034056017,"[0.0, 1.57]",0,1,9,0.17774193548387096
0,0,503,231.8183300210333,"[1.0, -1.57]",1,1,9,0.16225806451612904
1,0,588,278.9930627581508,"[1.0, 0.0]",1,1,9,0.1896774193548387
2,0,516,238.98481226968687,"[1.0, 1.57]",1,1,9,0.1664516129032258
3,0,472,214.68157951834064,"[0.0, -1.57]",1,1,9,0.15225806451612903
4,0,535,249.5490441470494,"[0.0, 0.0]",1,1,9,0.17258064516129032
5,0,486,222.53146276271477,"[0.0, 1.57]",1,1,9,0.1567741935483871
6,1,486,221.7633433841545,"[0.0, -1.57]",1,1,9,0.1567741935483871
7,1,478,217.5015446413299,"[0.0, 1.57]",1,1,9,0.15419354838709678
8,1,542,252.67433322316847,"[0.0, 0.0]",1,1,9,0.17483870967741935
9,1,506,232.8645266650694,"[1.0, 1.57]",1,1,9,0.16322580645161291
10,1,572,269.3144358543392,"[1.0, 0.0]",1,1,9,0.18451612903225806
11,1,516,238.294867909536,"[1.0, -1.57]",1,1,9,0.1664516129032258
0,0,479,197.05416747044168,"[0.0, 1.57]",2,1,9,0.15451612903225806
1,0,643,280.6236875279063,"[1.0, 1.57]",2,1,9,0.20741935483870969
2,0,469,192.0404881961939,"[1.0, -1.57]",2,1,9,0.15129032258064515
3,0,520,217.72475834734104,"[1.0, 0.0]",2,1,9,0.16774193548387098
4,0,461,188.01977374231356,"[0.0, -1.57]",2,1,9,0.14870967741935484
5,0,528,221.80878766172864,"[0.0, 0.0]",2,1,9,0.1703225806451613
6,1,651,284.9045504872645,"[1.0, -1.57]",2,1,9,0.21
7,1,457,186.1394859125956,"[0.0, 1.57]",2,1,9,0.1474193548387097
8,1,539,227.45925572588115,"[0.0, 0.0]",2,1,9,0.17387096774193547
9,1,521,218.39630950224023,"[1.0, 0.0]",2,1,9,0.16806451612903225
10,1,467,191.00495463134905,"[0.0, -1.57]",2,1,9,0.15064516129032257
11,1,465,190.13238172648,"[1.0, 1.57]",2,1,9,0.15
0,0,665,262.3573477631453,"[1.0, 0.0]",3,1,9,0.21451612903225806
1,0,533,200.6163104234072,"[1.0, -1.57]",3,1,9,0.17193548387096774
2,0,531,199.66529019304977,"[1.0, 1.57]",3,1,9,0.17129032258064517
3,0,418,147.95581189980666,"[0.0, 1.57]",3,1,9,0.13483870967741934
4,0,426,151.5604252992658,"[0.0, -1.57]",3,1,9,0.13741935483870968
5,0,527,197.85868275782084,"[0.0, 0.0]",3,1,9,0.17
6,1,540,204.45263209883169,"[1.0, 1.57]",3,1,9,0.17419354838709677
7,1,651,256.5323705855193,"[1.0, 0.0]",3,1,9,0.21
8,1,426,151.9677223377048,"[0.0, 1.57]",3,1,9,0.13741935483870968
9,1,527,198.39561531474004,"[0.0, 0.0]",3,1,9,0.17
10,1,526,197.86397092382023,"[1.0, -1.57]",3,1,9,0.1696774193548387
11,1,430,153.8435253594235,"[0.0, -1.57]",3,1,9,0.13870967741935483
0,0,415,124.8717174427686,"[0.0, 1.57]",4,1,9,0.1338709677419355
1,0,608,203.5143861354727,"[1.0, 0.0]",4,1,9,0.19612903225806452
2,0,435,132.82818637307497,"[0.0, -1.57]",4,1,9,0.1403225806451613
3,0,491,155.45726891918096,"[1.0, -1.57]",4,1,9,0.15838709677419355
4,0,609,203.92146994141177,"[1.0, 1.57]",4,1,9,0.1964516129032258
5,0,542,176.1411593075783,"[0.0, 0.0]",4,1,9,0.17483870967741935
6,1,474,148.88065702066748,"[1.0, 1.57]",4,1,9,0.1529032258064516
7,1,422,127.6166987808568,"[0.0, -1.57]",4,1,9,0.13612903225806453
8,1,626,211.2954500113056,"[1.0, -1.57]",4,1,9,0.20193548387096774
9,1,592,197.1384227389291,"[1.0, 0.0]",4,1,9,0.19096774193548388
10,1,564,185.78578009863185,"[0.0, 0.0]",4,1,9,0.18193548387096775
11,1,422,127.849056595822,"[0.0, 1.57]",4,1,9,0.13612903225806453
0,0,578,103.09795966153632,"[1.0, 1.57]",5,1,9,0.18645161290322582
1,0,544,94.2473412488628,"[1.0, 0.0]",5,1,9,0.17548387096774193
2,0,424,63.64510842995372,"[0.0, -1.57]",5,1,9,0.1367741935483871
3,0,551,95.98090179060388,"[0.0, 0.0]",5,1,9,0.17774193548387096
4,0,477,77.07143385193957,"[1.0, -1.57]",5,1,9,0.15387096774193548
5,0,526,89.47314102607999,"[0.0, 1.57]",5,1,9,0.1696774193548387
6,1,475,63.91375185541355,"[0.0, -1.57]",5,1,9,0.1532258064516129
7,1,561,83.76945049443529,"[1.0, 1.57]",5,1,9,0.18096774193548387
8,1,561,83.82976904792623,"[0.0, 1.57]",5,1,9,0.18096774193548387
9,1,543,79.54927751406844,"[0.0, 0.0]",5,1,9,0.17516129032258065
10,1,424,52.52736271162132,"[1.0, -1.57]",5,1,9,0.1367741935483871
11,1,536,77.92227089281243,"[1.0, 0.0]",5,1,9,0.17290322580645162
0,0,615,94.55929711581544,"[1.0, 0.0]",6,1,9,0.19838709677419356
1,0,608,92.8613431210701,"[1.0, 1.57]",6,1,9,0.19612903225806452
2,0,408,47.707724283343936,"[0.0, 1.57]",6,1,9,0.13161290322580646
3,0,409,47.92056640381199,"[0.0, -1.57]",6,1,9,0.13193548387096773
4,0,612,93.79402207593022,"[1.0, -1.57]",6,1,9,0.19741935483870968
5,0,448,56.37446411004373,"[0.0, 0.0]",6,1,9,0.14451612903225808
6,1,573,57.276053766408346,"[1.0, 1.57]",6,1,9,0.18483870967741936
7,1,446,34.54260211281856,"[0.0, 1.57]",6,1,9,0.14387096774193547
8,1,448,34.8582780667712,"[0.0, -1.57]",6,1,9,0.14451612903225808
9,1,600,62.21207777366777,"[1.0, 0.0]",6,1,9,0.1935483870967742
10,1,570,56.71166342449293,"[1.0, -1.57]",6,1,9,0.18387096774193548
11,1,463,37.55108961336731,"[0.0, 0.0]",6,1,9,0.14935483870967742
0,0,428,116.04988419311992,"[1.0, 0.0]",0,0,6,0.13806451612903226
1,0,576,171.82349997422713,"[1.0, -1.57]",0,0,6,0.18580645161290324
2,0,562,166.29794997505624,"[1.0, 1.57]",0,0,6,0.18129032258064517
3,0,522,151.15409997732684,"[0.0, -1.57]",0,0,6,0.16838709677419356
4,0,506,145.23989208347697,"[0.0, 1.57]",0,0,6,0.16322580645161291
5,0,506,145.14434997822892,"[0.0, 0.0]",0,0,6,0.16322580645161291
6,1,562,167.05079997494212,"[0.0, 1.57]",0,0,6,0.18129032258064517
7,1,512,148.1918920830339,"[0.0, -1.57]",0,0,6,0.16516129032258065
8,1,523,152.2058920824332,"[1.0, -1.57]",0,0,6,0.16870967741935483
9,1,638,196.4506499705331,"[1.0, 1.57]",0,0,6,0.20580645161290323
10,1,384,100.64129209016778,"[1.0, 0.0]",0,0,6,0.12387096774193548
11,1,481,136.49084997952687,"[0.0, 0.0]",0,0,6,0.15516129032258064
0,0,503,139.96529287374193,"[0.0, -1.57]",1,0,6,0.16225806451612904
1,0,605,177.70954497334372,"[0.0, 0.0]",1,0,6,0.19516129032258064
2,0,540,153.48973497697645,"[1.0, -1.57]",1,0,6,0.17419354838709677
3,0,630,187.1760149719237,"[1.0, 0.0]",1,0,6,0.2032258064516129
4,0,402,103.2511049845122,"[1.0, 1.57]",1,0,6,0.1296774193548387
5,0,420,109.68817498354662,"[0.0, 1.57]",1,0,6,0.13548387096774195
6,1,253,65.9159028848494,"[0.0, -1.57]",1,0,6,0.08161290322580646
7,1,477,156.97799997645328,"[2.0, -1.57]",1,0,6,0.15387096774193548
8,1,354,106.1002799840848,"[1.0, 0.0]",1,0,6,0.11419354838709678
9,1,411,129.25372498061174,"[0.0, 0.0]",1,0,6,0.1325806451612903
10,1,283,77.48378998837735,"[2.0, 0.0]",1,0,6,0.09129032258064516
11,1,356,106.9086599839635,"[2.0, 1.57]",1,0,6,0.11483870967741935
12,1,262,69.33316498959996,"[1.0, -1.57]",1,0,6,0.08451612903225807
13,1,336,98.71834498519208,"[0.0, 1.57]",1,0,6,0.10838709677419354
14,1,368,111.6325799832549,"[1.0, 1.57]",1,0,6,0.11870967741935484
0,0,503,108.5572124837162,"[1.0, -1.57]",2,0,6,0.16225806451612904
1,0,617,143.8513829784227,"[1.0, 1.57]",2,0,6,0.19903225806451613
2,0,434,87.67026898684955,"[0.0, 1.57]",2,0,6,0.14
3,0,524,114.93778498275913,"[0.0, -1.57]",2,0,6,0.16903225806451613
4,0,568,128.547485980718,"[0.0, 0.0]",2,0,6,0.1832258064516129
5,0,454,93.86275948592068,"[1.0, 0.0]",2,0,6,0.1464516129032258
6,1,774,203.487592469476,"[1.0, -1.57]",2,0,6,0.2496774193548387
7,1,427,90.9376469863594,"[1.0, 0.0]",2,0,6,0.13774193548387098
8,1,388,78.86467798817033,"[0.0, -1.57]",2,0,6,0.12516129032258064
9,1,486,109.37369248359391,"[0.0, 0.0]",2,0,6,0.1567741935483871
10,1,517,119.13281548212936,"[0.0, 1.57]",2,0,6,0.1667741935483871
11,1,508,116.37427948254324,"[1.0, 1.57]",2,0,6,0.1638709677419355
0,0,463,82.72666483759065,"[1.0, 1.57]",3,0,6,0.14935483870967742
1,0,455,80.67143158789894,"[1.0, -1.57]",3,0,6,0.14677419354838708
2,0,692,147.1996435279192,"[1.0, 0.0]",3,0,6,0.2232258064516129
3,0,401,66.08337614008734,"[0.0, -1.57]",3,0,6,0.12935483870967743
4,0,563,110.42294218343616,"[0.0, 0.0]",3,0,6,0.18161290322580645
5,0,526,100.07558908498844,"[0.0, 1.57]",3,0,6,0.1696774193548387
6,1,408,104.17293358437388,"[2.0, 0.0]",3,0,6,0.13161290322580646
7,1,315,71.82589138922596,"[2.0, 1.57]",3,0,6,0.10161290322580645
8,1,330,76.89163948846594,"[0.0, -1.57]",3,0,6,0.1064516129032258
9,1,258,52.68187754209757,"[1.0, -1.57]",3,0,6,0.0832258064516129
10,1,232,44.20276919336952,"[0.0, 1.57]",3,0,6,0.07483870967741936
11,1,270,56.60830799150862,"[1.0, 1.57]",3,0,6,0.08709677419354839
12,1,444,117.15748063242634,"[2.0, -1.57]",3,0,6,0.1432258064516129
13,1,441,116.06999488258926,"[1.0, 0.0]",3,0,6,0.14225806451612905
14,1,402,101.94645823470776,"[0.0, 0.0]",3,0,6,0.1296774193548387
0,0,425,41.94545714370807,"[0.0, -1.57]",4,0,6,0.13709677419354838
1,0,652,88.77131413668357,"[1.0, 0.0]",4,0,6,0.2103225806451613
2,0,425,41.97498164370364,"[0.0, 1.57]",4,0,6,0.13709677419354838
3,0,474,51.688542142246654,"[0.0, 0.0]",4,0,6,0.1529032258064516
4,0,570,71.39319343929067,"[1.0, -1.57]",4,0,6,0.18387096774193548
5,0,554,68.06578228978981,"[1.0, 1.57]",4,0,6,0.17870967741935484
6,1,454,82.30544863765408,"[2.0, 0.0]",4,0,6,0.1464516129032258
7,1,258,30.891484345366237,"[0.0, 1.57]",4,0,6,0.0832258064516129
8,1,397,66.74013223998868,"[2.0, -1.57]",4,0,6,0.12806451612903225
9,1,309,43.63721099345421,"[1.0, -1.57]",4,0,6,0.0996774193548387
10,1,407,69.52724503957067,"[2.0, 1.57]",4,0,6,0.13129032258064516
11,1,252,29.50383284557439,"[0.0, -1.57]",4,0,6,0.08129032258064516
12,1,312,44.43732494333419,"[1.0, 1.57]",4,0,6,0.10064516129032258
13,1,399,67.31290753990292,"[1.0, 0.0]",4,0,6,0.12870967741935485
14,1,312,44.43437249333471,"[0.0, 0.0]",4,0,6,0.10064516129032258
0,0,567,79.65769147805109,"[1.0, 1.57]",5,0,6,0.1829032258064516
1,0,552,76.25912628356096,"[1.0, -1.57]",5,0,6,0.17806451612903226
2,0,433,50.30886225745381,"[0.0, 1.57]",5,0,6,0.1396774193548387
3,0,646,97.68948460534574,"[1.0, 0.0]",5,0,6,0.20838709677419354
4,0,420,47.52942582787069,"[0.0, -1.57]",5,0,6,0.13548387096774195
5,0,482,60.87390933586919,"[0.0, 0.0]",5,0,6,0.15548387096774194
6,1,318,32.79522410508071,"[0.0, 0.0]",5,0,6,0.10258064516129033
7,1,408,52.86243626207077,"[1.0, 1.57]",5,0,6,0.13161290322580646
8,1,321,33.51532665997266,"[2.0, -1.57]",5,0,6,0.10354838709677419
9,1,272,23.016709706547484,"[0.0, -1.57]",5,0,6,0.08774193548387096
10,1,326,34.49849250982516,"[2.0, 0.0]",5,0,6,0.10516129032258065
11,1,408,52.86243626207071,"[0.0, 1.57]",5,0,6,0.13161290322580646
12,1,319,33.010457710048435,"[1.0, 0.0]",5,0,6,0.10290322580645161
13,1,408,52.91558036206276,"[2.0, 1.57]",5,0,6,0.13161290322580646
14,1,320,33.22834852001575,"[1.0, -1.57]",5,0,6,0.1032258064516129
0,0,412,43.09455068353579,"[0.0, -1.57]",6,0,6,0.1329032258064516
1,0,596,82.19532225267059,"[1.0, 1.57]",6,0,6,0.19225806451612903
2,0,615,86.45216466203185,"[1.0, 0.0]",6,0,6,0.19838709677419356
3,0,601,83.39106450249118,"[1.0, -1.57]",6,0,6,0.1938709677419355
4,0,423,45.38559283419216,"[0.0, 1.57]",6,0,6,0.1364516129032258
5,0,453,51.51496760677259,"[0.0, 0.0]",6,0,6,0.1461290322580645
6,1,428,55.07588802673901,"[2.0, -1.57]",6,0,6,0.13806451612903226
7,1,341,35.9272716381109,"[1.0, 0.0]",6,0,6,0.11
8,1,325,32.488316927626755,"[1.0, 1.57]",6,0,6,0.10483870967741936
9,1,267,20.499805130924983,"[0.0, 1.57]",6,0,6,0.08612903225806452
10,1,426,54.62150597180713,"[2.0, 0.0]",6,0,6,0.13741935483870968
11,1,429,55.219377096717466,"[2.0, 1.57]",6,0,6,0.13838709677419356
12,1,293,25.7873773596319,"[0.0, 0.0]",6,0,6,0.09451612903225806
13,1,326,32.71789943959232,"[1.0, -1.57]",6,0,6,0.10516129032258065
14,1,265,20.081295343487756,"[0.0, -1.57]",6,0,6,0.08548387096774193
0,0,542,264.5459679191925,"[0.0, -1.57]",0,1,6,0.17483870967741935
1,0,491,235.30219319022447,"[1.0, 0.0]",0,1,6,0.15838709677419355
2,0,455,214.8885119396292,"[0.0, 1.57]",0,1,6,0.14677419354838708
3,0,519,251.22334038378773,"[0.0, 0.0]",0,1,6,0.16741935483870968
4,0,616,307.2662310350292,"[1.0, -1.57]",0,1,6,0.19870967741935483
5,0,477,227.3271424788768,"[1.0, 1.57]",0,1,6,0.15387096774193548
6,1,546,266.78643174425844,"[0.0, 0.0]",0,1,6,0.1761290322580645
7,1,482,230.16790258565277,"[1.0, -1.57]",0,1,6,0.15548387096774194
8,1,506,243.94831303676148,"[1.0, 0.0]",0,1,6,0.16322580645161291
9,1,609,303.11437862049985,"[1.0, 1.57]",0,1,6,0.1964516129032258
10,1,417,193.37260855196303,"[0.0, -1.57]",0,1,6,0.13451612903225807
11,1,540,263.4294729075647,"[0.0, 1.57]",0,1,6,0.17419354838709677
0,0,484,220.65222044727605,"[0.0, 1.57]",1,1,6,0.15612903225806452
1,0,503,231.0067010708831,"[1.0, -1.57]",1,1,6,0.16225806451612904
2,0,578,272.4572725146662,"[1.0, 0.0]",1,1,6,0.18645161290322582
3,0,486,221.7526011354294,"[0.0, -1.57]",1,1,6,0.1567741935483871
4,0,515,237.60173535383288,"[1.0, 1.57]",1,1,6,0.16612903225806452
5,0,534,248.0621534978358,"[0.0, 0.0]",1,1,6,0.17225806451612904
6,1,485,221.0711383963393,"[0.0, 1.57]",1,1,6,0.15645161290322582
7,1,479,217.87709564769207,"[0.0, -1.57]",1,1,6,0.15451612903225806
8,1,523,241.965991692652,"[1.0, -1.57]",1,1,6,0.16870967741935483
9,1,505,232.12697007624996,"[1.0, 1.57]",1,1,6,0.1629032258064516
10,1,529,245.3311341979638,"[0.0, 0.0]",1,1,6,0.1706451612903226
11,1,579,272.8414894090737,"[1.0, 0.0]",1,1,6,0.1867741935483871
0,0,650,283.94714020740776,"[1.0, 1.57]",2,1,6,0.20967741935483872
1,0,457,185.8686502671196,"[0.0, -1.57]",2,1,6,0.1474193548387097
2,0,472,193.34766903099776,"[0.0, 1.57]",2,1,6,0.15225806451612903
3,0,473,193.79738184093023,"[1.0, -1.57]",2,1,6,0.15258064516129033
4,0,526,220.59517762191084,"[0.0, 0.0]",2,1,6,0.1696774193548387
5,0,522,218.55101788221728,"[1.0, 0.0]",2,1,6,0.16838709677419356
6,1,462,188.5552849967168,"[0.0, 1.57]",2,1,6,0.14903225806451612
7,1,473,194.1234052208814,"[0.0, -1.57]",2,1,6,0.15258064516129033
8,1,472,193.64254953095332,"[1.0, 1.57]",2,1,6,0.15225806451612903
9,1,521,218.3872954172419,"[1.0, 0.0]",2,1,6,0.16806451612903225
10,1,649,283.8360588324245,"[1.0, -1.57]",2,1,6,0.20935483870967742
11,1,523,219.42780076208587,"[0.0, 0.0]",2,1,6,0.16870967741935483
0,0,420,148.72841885719063,"[0.0, -1.57]",3,1,6,0.13548387096774195
1,0,529,198.53621754471928,"[1.0, 1.57]",3,1,6,0.1706451612903226
2,0,524,196.25916016556064,"[0.0, 0.0]",3,1,6,0.16903225806451613
3,0,428,152.31236182615316,"[0.0, 1.57]",3,1,6,0.13806451612903226
4,0,673,265.95652537410564,"[1.0, 0.0]",3,1,6,0.2170967741935484
5,0,526,197.2348595974144,"[1.0, -1.57]",3,1,6,0.1696774193548387
6,1,655,258.687422889196,"[1.0, 0.0]",3,1,6,0.21129032258064517
7,1,521,195.8502491211221,"[0.0, 0.0]",3,1,6,0.16806451612903225
8,1,425,151.77336255423393,"[0.0, -1.57]",3,1,6,0.13709677419354838
9,1,529,199.5979513695601,"[1.0, 1.57]",3,1,6,0.1706451612903226
10,1,425,151.73635851423927,"[0.0, 1.57]",3,1,6,0.13709677419354838
11,1,545,207.06436608794013,"[1.0, -1.57]",3,1,6,0.17580645161290323
0,0,590,195.43308761918487,"[1.0, 0.0]",4,1,6,0.19032258064516128
1,0,483,151.70018772124453,"[1.0, -1.57]",4,1,6,0.1558064516129032
2,0,613,204.938116574259,"[1.0, 1.57]",4,1,6,0.19774193548387098
3,0,424,128.01519095729708,"[0.0, -1.57]",4,1,6,0.1367741935483871
4,0,433,131.33220948279944,"[0.0, 1.57]",4,1,6,0.1396774193548387
5,0,557,181.96123541820532,"[0.0, 0.0]",4,1,6,0.17967741935483872
6,1,614,205.6100941941585,"[1.0, 0.0]",4,1,6,0.19806451612903225
7,1,415,124.32436273735074,"[0.0, -1.57]",4,1,6,0.1338709677419355
8,1,563,184.57167360981376,"[0.0, 0.0]",4,1,6,0.18161290322580645
9,1,388,113.50289537647416,"[0.0, 1.57]",4,1,6,0.12516129032258064
10,1,621,208.40128137473965,"[1.0, -1.57]",4,1,6,0.20032258064516129
11,1,499,158.32808367625054,"[1.0, 1.57]",4,1,6,0.16096774193548388
0,0,533,89.31105152110324,"[1.0, 0.0]",5,1,6,0.17193548387096774
1,0,588,103.4091183669897,"[1.0, 1.57]",5,1,6,0.1896774193548387
2,0,532,89.06499433814129,"[0.0, 1.57]",5,1,6,0.17161290322580644
3,0,416,60.23804017946471,"[0.0, -1.57]",5,1,6,0.13419354838709677
4,0,554,94.63635606080544,"[0.0, 0.0]",5,1,6,0.17870967741935484
5,0,477,75.26825453920998,"[1.0, -1.57]",5,1,6,0.15387096774193548
6,1,439,54.00609729389959,"[1.0, -1.57]",5,1,6,0.14161290322580644
7,1,575,84.59716985181106,"[1.0, 1.57]",5,1,6,0.18548387096774194
8,1,460,58.63787132870481,"[0.0, -1.57]",5,1,6,0.14838709677419354
9,1,518,71.58775989426262,"[0.0, 0.0]",5,1,6,0.16709677419354838
10,1,576,84.77945411478377,"[0.0, 1.57]",5,1,6,0.18580645161290324
11,1,532,74.80882379477953,"[1.0, 0.0]",5,1,6,0.17161290322580644
0,0,614,94.32014866585126,"[1.0, 0.0]",6,1,6,0.19806451612903225
1,0,611,93.62661816095532,"[1.0, 1.57]",6,1,6,0.19709677419354837
2,0,444,55.6044061011593,"[0.0, 0.0]",6,1,6,0.1432258064516129
3,0,407,47.44705247288304,"[0.0, -1.57]",6,1,6,0.13129032258064516
4,0,408,47.6383712328544,"[0.0, 1.57]",6,1,6,0.13161290322580646
5,0,616,94.77453072078312,"[1.0, -1.57]",6,1,6,0.19870967741935483
6,1,576,57.77109105783411,"[1.0, 1.57]",6,1,6,0.18580645161290324
7,1,600,62.26229894816023,"[1.0, 0.0]",6,1,6,0.1935483870967742
8,1,567,56.11618378408232,"[1.0, -1.57]",6,1,6,0.1829032258064516
9,1,444,34.188662406871664,"[0.0, 1.57]",6,1,6,0.1432258064516129
10,1,467,38.17765855227331,"[0.0, 0.0]",6,1,6,0.15064516129032257
11,1,446,34.58564883381213,"[0.0, -1.57]",6,1,6,0.14387096774193547
0,0,507,147.24975787264938,"[0.0, 1.57]",0,0,3,0.1635483870967742
1,0,607,185.81264997212887,"[1.0, -1.57]",0,0,3,0.19580645161290322
2,0,551,164.21459208063183,"[1.0, 1.57]",0,0,3,0.17774193548387096
3,0,408,110.15159208874132,"[1.0, 0.0]",0,0,3,0.13161290322580646
4,0,514,150.00929997749853,"[0.0, -1.57]",0,0,3,0.16580645161290322
5,0,513,149.5141341880997,"[0.0, 0.0]",0,0,3,0.16548387096774195
6,1,505,147.93404208307268,"[0.0, -1.57]",0,0,3,0.1629032258064516
7,1,630,196.2895499705573,"[1.0, 1.57]",0,0,3,0.2032258064516129
8,1,550,165.29023418573365,"[1.0, -1.57]",0,0,3,0.1774193548387097
9,1,375,99.19754998512111,"[1.0, 0.0]",0,0,3,0.12096774193548387
10,1,471,135.0004499797506,"[0.0, 0.0]",0,0,3,0.15193548387096775
11,1,569,172.717199974092,"[0.0, 1.57]",0,0,3,0.1835483870967742
0,0,431,113.70131998294464,"[1.0, 1.57]",1,0,3,0.13903225806451613
1,0,518,145.452509978182,"[1.0, -1.57]",1,0,3,0.16709677419354838
2,0,635,189.09773997163543,"[1.0, 0.0]",1,0,3,0.20483870967741935
3,0,525,148.04734497779282,"[0.0, -1.57]",1,0,3,0.1693548387096774
4,0,409,106.07192998408908,"[0.0, 1.57]",1,0,3,0.13193548387096773
5,0,582,169.24949997461258,"[0.0, 0.0]",1,0,3,0.18774193548387097
6,1,497,165.24445497521324,"[2.0, -1.57]",1,0,3,0.16032258064516128
7,1,349,103.85495998442155,"[0.0, 1.57]",1,0,3,0.11258064516129032
8,1,359,107.78426998383216,"[2.0, 1.57]",1,0,3,0.11580645161290322
9,1,260,68.53085998972031,"[1.0, -1.57]",1,0,3,0.08387096774193549
10,1,263,69.69401998954584,"[2.0, 0.0]",1,0,3,0.08483870967741935
11,1,360,108.53108998372014,"[1.0, 1.57]",1,0,3,0.11612903225806452
12,1,244,62.3963249906405,"[0.0, -1.57]",1,0,3,0.07870967741935483
13,1,412,129.5412749805686,"[0.0, 0.0]",1,0,3,0.1329032258064516
14,1,356,106.62839998400558,"[1.0, 0.0]",1,0,3,0.11483870967741935
0,0,453,90.98284498635276,"[1.0, 0.0]",2,0,3,0.1461290322580645
1,0,433,85.13298448723019,"[0.0, 1.57]",2,0,3,0.1396774193548387
2,0,507,107.0478179839426,"[0.0, -1.57]",2,0,3,0.1635483870967742
3,0,524,112.26709348315964,"[1.0, -1.57]",2,0,3,0.16903225806451613
4,0,617,140.6222774789072,"[1.0, 1.57]",2,0,3,0.19903225806451613
