Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
6,1,363,39.06489930164044,"[0.0, 1.57]",7,0,1,0.11709677419354839
7,1,349,35.993336397413394,"[1.0, 0.0]",7,0,1,0.11258064516129032
8,1,349,35.993336397413394,"[1.0, -1.57]",7,0,1,0.11258064516129032
9,1,321,30.226869397653605,"[2.0, 1.57]",7,0,1,0.10354838709677419
10,1,321,30.226869397653605,"[2.0, 0.0]",7,0,1,0.10354838709677419
11,1,363,39.06489930164044,"[0.0, -1.57]",7,0,1,0.11709677419354839
0,0,1034,100.14819639147714,"[0.0, -1.57]",8,0,1,0.3335483870967742
1,0,1033,100.05134126924168,"[0.0, 0.0]",8,0,1,0.3332258064516129
2,0,1033,100.05134126924168,"[0.0, 1.57]",8,0,1,0.3332258064516129
3,1,1034,100.14819639147714,"[0.0, 1.57]",8,0,1,0.3335483870967742
4,1,1033,100.05134126924168,"[0.0, 0.0]",8,0,1,0.3332258064516129
5,1,1033,100.05134126924168,"[0.0, -1.57]",8,0,1,0.3332258064516129
0,0,517,47.48201298691213,"[1.0, -1.57]",9,0,1,0.1667741935483871
1,0,517,47.48201298691213,"[1.0, 1.57]",9,0,1,0.1667741935483871
2,0,517,47.482012986912125,"[0.0, -1.57]",9,0,1,0.1667741935483871
3,0,516,47.36941890731339,"[1.0, 0.0]",9,0,1,0.1664516129032258
4,0,516,47.36941890731339,"[0.0, 0.0]",9,0,1,0.1664516129032258
5,0,517,47.46748471857681,"[0.0, 1.57]",9,0,1,0.1667741935483871
6,1,360,31.38105960429261,"[0.0, 1.57]",9,0,1,0.11612903225806452
7,1,348,29.07106493897702,"[1.0, 0.0]",9,0,1,0.11225806451612903
8,1,348,29.07106493897702,"[1.0, 1.57]",9,0,1,0.11225806451612903
9,1,326,24.865131255901687,"[2.0, 0.0]",9,0,1,0.10516129032258065
10,1,360,31.38105960429261,"[0.0, 0.0]",9,0,1,0.11612903225806452
11,1,325,24.78885784714125,"[2.0, -1.57]",9,0,1,0.10483870967741936
12,1,360,31.38105960429261,"[0.0, -1.57]",9,0,1,0.11612903225806452
13,1,348,29.07106493897702,"[1.0, -1.57]",9,0,1,0.11225806451612903
14,1,325,24.78885784714125,"[2.0, 1.57]",9,0,1,0.10483870967741936
0,0,305,148.00820954004593,"[0.0, 1.57]",0,1,1,0.09838709677419355
1,0,294,141.40711669721657,"[1.0, 1.57]",0,1,1,0.09483870967741935
2,0,410,211.9398379965188,"[2.0, 0.0]",0,1,1,0.13225806451612904
3,0,324,159.44588110077424,"[2.0, 1.57]",0,1,1,0.10451612903225807
4,0,317,155.22722381604248,"[0.0, 0.0]",0,1,1,0.10225806451612904
5,0,387,197.7904628559871,"[2.0, -1.57]",0,1,1,0.12483870967741935
6,0,334,165.42647102751857,"[0.0, -1.57]",0,1,1,0.10774193548387097
7,0,353,176.7300596596298,"[1.0, -1.57]",0,1,1,0.11387096774193549
8,0,376,191.03468450107752,"[1.0, 0.0]",0,1,1,0.12129032258064516
9,1,362,182.40433503859984,"[2.0, 1.57]",0,1,1,0.1167741935483871
10,1,328,161.79021273965424,"[0.0, 0.0]",0,1,1,0.10580645161290322
11,1,276,130.3961290813924,"[0.0, -1.57]",0,1,1,0.08903225806451613
12,1,312,152.17588590228064,"[1.0, -1.57]",0,1,1,0.10064516129032258
13,1,337,167.20440756278157,"[1.0, 1.57]",0,1,1,0.10870967741935483
14,1,314,153.33671174469598,"[2.0, -1.57]",0,1,1,0.10129032258064516
15,1,389,198.84392805804816,"[1.0, 0.0]",0,1,1,0.12548387096774194
16,1,346,172.60628486565497,"[0.0, 1.57]",0,1,1,0.11161290322580646
17,1,436,227.7936843392725,"[2.0, 0.0]",0,1,1,0.1406451612903226
0,0,381,179.23400402392076,"[2.0, -1.57]",1,1,1,0.12290322580645162
1,0,424,204.15381300821957,"[2.0, 0.0]",1,1,1,0.1367741935483871
2,0,296,131.18149421793942,"[0.0, 1.57]",1,1,1,0.09548387096774194
3,0,340,155.7711181950836,"[0.0, 0.0]",1,1,1,0.10967741935483871
4,0,303,135.03412194900991,"[1.0, 1.57]",1,1,1,0.09774193548387097
5,0,334,152.5194023206046,"[1.0, -1.57]",1,1,1,0.10774193548387097
6,0,374,175.35383979917313,"[1.0, 0.0]",1,1,1,0.12064516129032259
7,0,323,146.37585853507974,"[0.0, -1.57]",1,1,1,0.10419354838709677
8,0,325,147.51063962539962,"[2.0, 1.57]",1,1,1,0.10483870967741936
9,1,424,204.306681052498,"[2.0, 0.0]",1,1,1,0.1367741935483871
10,1,286,125.66587498682982,"[0.0, -1.57]",1,1,1,0.09225806451612903
11,1,339,155.493236928738,"[1.0, 1.57]",1,1,1,0.10935483870967742
12,1,320,144.67923649210636,"[2.0, -1.57]",1,1,1,0.1032258064516129
13,1,339,155.49620863780356,"[0.0, 0.0]",1,1,1,0.10935483870967742
14,1,390,184.66657726995751,"[1.0, 0.0]",1,1,1,0.12580645161290321
15,1,320,144.78520397691258,"[0.0, 1.57]",1,1,1,0.1032258064516129
16,1,388,183.2774971281025,"[2.0, 1.57]",1,1,1,0.12516129032258064
17,1,294,130.12891427002748,"[1.0, -1.57]",1,1,1,0.09483870967741935
0,0,337,142.7481204059517,"[0.0, 0.0]",2,1,1,0.10870967741935483
1,0,417,185.84775746842143,"[2.0, 0.0]",2,1,1,0.13451612903225807
2,0,379,165.30435486848208,"[1.0, 0.0]",2,1,1,0.12225806451612903
3,0,290,117.8696016732273,"[0.0, 1.57]",2,1,1,0.0935483870967742
4,0,300,123.18255300434797,"[1.0, 1.57]",2,1,1,0.0967741935483871
5,0,315,131.0462512703804,"[0.0, -1.57]",2,1,1,0.10161290322580645
6,0,309,127.91452681225316,"[2.0, 1.57]",2,1,1,0.0996774193548387
7,0,399,175.99941531989316,"[2.0, -1.57]",2,1,1,0.12870967741935485
8,0,354,151.8185016088401,"[1.0, -1.57]",2,1,1,0.11419354838709678
9,1,369,159.931613251691,"[1.0, 0.0]",2,1,1,0.11903225806451613
10,1,332,140.19695268259247,"[2.0, -1.57]",2,1,1,0.10709677419354839
11,1,376,163.72327097548683,"[2.0, 1.57]",2,1,1,0.12129032258064516
12,1,300,123.26713817777927,"[1.0, -1.57]",2,1,1,0.0967741935483871
13,1,332,140.20660836114712,"[0.0, 0.0]",2,1,1,0.10709677419354839
14,1,318,132.69617285222432,"[0.0, 1.57]",2,1,1,0.10258064516129033
15,1,333,140.74578546253676,"[1.0, 1.57]",2,1,1,0.10741935483870968
16,1,297,121.6325502181305,"[0.0, -1.57]",2,1,1,0.09580645161290323
17,1,443,200.12815195008932,"[2.0, 0.0]",2,1,1,0.14290322580645162
0,0,380,153.7647829999618,"[2.0, -1.57]",3,1,1,0.12258064516129032
1,0,327,127.00118093999592,"[0.0, 0.0]",3,1,1,0.10548387096774194
2,0,384,155.79486215261775,"[1.0, 0.0]",3,1,1,0.12387096774193548
3,0,295,110.99451649558198,"[0.0, 1.57]",3,1,1,0.09516129032258064
4,0,415,171.5808872684967,"[2.0, 0.0]",3,1,1,0.1338709677419355
5,0,327,127.06846572156478,"[0.0, -1.57]",3,1,1,0.10548387096774194
6,0,304,115.63965961418565,"[1.0, 1.57]",3,1,1,0.09806451612903226
7,0,319,122.90448333431311,"[2.0, 1.57]",3,1,1,0.10290322580645161
8,0,349,138.02535730215797,"[1.0, -1.57]",3,1,1,0.11258064516129032
9,1,380,153.8507903719884,"[1.0, 0.0]",3,1,1,0.12258064516129032
10,1,294,110.80856762231171,"[0.0, -1.57]",3,1,1,0.09483870967741935
11,1,428,178.37624230267477,"[2.0, 0.0]",3,1,1,0.13806451612903226
12,1,368,147.7356157184647,"[2.0, 1.57]",3,1,1,0.11870967741935484
13,1,315,121.05033502258468,"[2.0, -1.57]",3,1,1,0.10161290322580645
14,1,324,125.55317903133162,"[0.0, 1.57]",3,1,1,0.10451612903225807
15,1,347,137.23786083364328,"[0.0, 0.0]",3,1,1,0.11193548387096774
16,1,337,132.19597094952144,"[1.0, 1.57]",3,1,1,0.10870967741935483
17,1,307,117.20123430116992,"[1.0, -1.57]",3,1,1,0.09903225806451613
0,0,307,106.85156434959718,"[0.0, 1.57]",4,1,1,0.09903225806451613
1,0,323,113.96883355379268,"[1.0, 1.57]",4,1,1,0.10419354838709677
2,0,425,162.35120470492367,"[2.0, 0.0]",4,1,1,0.13709677419354838
3,0,364,133.43985282060888,"[1.0, -1.57]",4,1,1,0.11741935483870967
4,0,359,130.85073869912222,"[2.0, -1.57]",4,1,1,0.11580645161290322
5,0,370,136.1186476108321,"[1.0, 0.0]",4,1,1,0.11935483870967742
6,0,332,118.37185914375738,"[0.0, 0.0]",4,1,1,0.10709677419354839
7,0,316,111.02503695209607,"[2.0, 1.57]",4,1,1,0.10193548387096774
8,0,304,105.359838987321,"[0.0, -1.57]",4,1,1,0.09806451612903226
9,1,385,143.3309487993884,"[1.0, 0.0]",4,1,1,0.12419354838709677
10,1,306,106.34929821743572,"[1.0, -1.57]",4,1,1,0.09870967741935484
11,1,331,118.08489848541218,"[0.0, 0.0]",4,1,1,0.1067741935483871
12,1,318,112.11910420505704,"[0.0, 1.57]",4,1,1,0.10258064516129033
13,1,356,129.5985308430601,"[2.0, 1.57]",4,1,1,0.11483870967741935
14,1,314,110.24210354185172,"[2.0, -1.57]",4,1,1,0.10129032258064516
15,1,346,125.08425421775044,"[1.0, 1.57]",4,1,1,0.11161290322580646
16,1,449,174.1395800166423,"[2.0, 0.0]",4,1,1,0.14483870967741935
17,1,295,101.44154935764551,"[0.0, -1.57]",4,1,1,0.09516129032258064
0,0,318,37.370266813144525,"[0.0, -1.57]",5,1,1,0.10258064516129033
1,0,330,40.02747181274583,"[0.0, 1.57]",5,1,1,0.1064516129032258
2,0,350,44.70581336516921,"[1.0, 0.0]",5,1,1,0.11290322580645161
3,0,358,46.63893000237937,"[2.0, 0.0]",5,1,1,0.11548387096774193
4,0,350,44.72574240266633,"[2.0, 1.57]",5,1,1,0.11290322580645161
5,0,339,42.22963045616559,"[0.0, 0.0]",5,1,1,0.10935483870967742
6,0,357,46.43963962740929,"[2.0, -1.57]",5,1,1,0.11516129032258064
7,0,345,43.579822746588,"[1.0, -1.57]",5,1,1,0.11129032258064517
8,0,353,45.47308130880411,"[1.0, 1.57]",5,1,1,0.11387096774193549
9,1,354,45.63749586815444,"[1.0, -1.57]",5,1,1,0.11419354838709678
10,1,320,37.79541961308075,"[0.0, 1.57]",5,1,1,0.1032258064516129
11,1,347,44.04151211526887,"[1.0, 0.0]",5,1,1,0.11193548387096774
12,1,345,43.5050888559742,"[1.0, 1.57]",5,1,1,0.11129032258064517
13,1,355,45.90487712123949,"[2.0, 0.0]",5,1,1,0.11451612903225807
14,1,327,39.38309960034246,"[0.0, -1.57]",5,1,1,0.10548387096774194
15,1,357,46.42469284928648,"[2.0, 1.57]",5,1,1,0.11516129032258064
16,1,340,42.43390309050992,"[0.0, 0.0]",5,1,1,0.10967741935483871
17,1,355,45.96466423373051,"[2.0, -1.57]",5,1,1,0.11451612903225807
0,0,1034,123.63974863145263,"[0.0, 1.57]",6,1,1,0.3335483870967742
1,0,1033,123.5201744064706,"[0.0, -1.57]",6,1,1,0.3332258064516129
2,0,1033,123.5201744064706,"[0.0, 0.0]",6,1,1,0.3332258064516129
3,1,517,61.819874315727645,"[1.0, 1.57]",6,1,1,0.1667741935483871
4,1,517,61.819874315727645,"[0.0, 0.0]",6,1,1,0.1667741935483871
5,1,517,61.819874315727645,"[0.0, 1.57]",6,1,1,0.1667741935483871
6,1,517,61.819874315727645,"[1.0, -1.57]",6,1,1,0.1667741935483871
7,1,516,61.70030009074558,"[1.0, 0.0]",6,1,1,0.1664516129032258
8,1,516,61.70030009074558,"[0.0, -1.57]",6,1,1,0.1664516129032258
0,0,1033,117.05120883494276,"[0.0, 1.57]",7,1,1,0.3332258064516129
1,0,1033,117.0377567346323,"[0.0, -1.57]",7,1,1,0.3332258064516129
2,0,1034,117.1722777377371,"[0.0, 0.0]",7,1,1,0.3335483870967742
3,1,364,39.1725161041243,"[0.0, -1.57]",7,1,1,0.11741935483870967
4,1,363,39.06489930164044,"[0.0, 1.57]",7,1,1,0.11709677419354839
5,1,349,35.993336397413394,"[1.0, 1.57]",7,1,1,0.11258064516129032
6,1,363,39.06489930164044,"[0.0, 0.0]",7,1,1,0.11709677419354839
7,1,321,30.226869397653605,"[2.0, -1.57]",7,1,1,0.10354838709677419
8,1,321,30.226869397653605,"[2.0, 0.0]",7,1,1,0.10354838709677419
9,1,321,30.226869397653605,"[2.0, 1.57]",7,1,1,0.10354838709677419
10,1,349,35.993336397413394,"[1.0, 0.0]",7,1,1,0.11258064516129032
11,1,349,35.993336397413394,"[1.0, -1.57]",7,1,1,0.11258064516129032
0,0,1034,100.14819639147714,"[0.0, 1.57]",8,1,1,0.3335483870967742
1,0,1033,100.05134126924168,"[0.0, -1.57]",8,1,1,0.3332258064516129
2,0,1033,100.05134126924168,"[0.0, 0.0]",8,1,1,0.3332258064516129
3,1,1034,100.14819639147714,"[0.0, 1.57]",8,1,1,0.3335483870967742
4,1,1033,100.05134126924168,"[0.0, 0.0]",8,1,1,0.3332258064516129
5,1,1033,100.05134126924168,"[0.0, -1.57]",8,1,1,0.3332258064516129
0,0,517,47.48201298691213,"[1.0, 0.0]",9,1,1,0.1667741935483871
1,0,517,47.48201298691213,"[1.0, -1.57]",9,1,1,0.1667741935483871
2,0,517,47.482012986912125,"[0.0, -1.57]",9,1,1,0.1667741935483871
3,0,516,47.36941890731339,"[0.0, 0.0]",9,1,1,0.1664516129032258
4,0,516,47.36941890731339,"[1.0, 1.57]",9,1,1,0.1664516129032258
5,0,517,47.46748471857681,"[0.0, 1.57]",9,1,1,0.1667741935483871
6,1,360,31.38105960429261,"[0.0, -1.57]",9,1,1,0.11612903225806452
7,1,348,29.07106493897702,"[1.0, 1.57]",9,1,1,0.11225806451612903
8,1,326,24.865131255901687,"[2.0, 1.57]",9,1,1,0.10516129032258065
9,1,325,24.78885784714125,"[2.0, -1.57]",9,1,1,0.10483870967741936
10,1,360,31.38105960429261,"[0.0, 1.57]",9,1,1,0.11612903225806452
11,1,325,24.78885784714125,"[2.0, 0.0]",9,1,1,0.10483870967741936
12,1,348,29.07106493897702,"[1.0, 0.0]",9,1,1,0.11225806451612903
13,1,348,29.07106493897702,"[1.0, -1.57]",9,1,1,0.11225806451612903
14,1,360,31.38105960429261,"[0.0, 0.0]",9,1,1,0.11612903225806452
0,0,385,197.23309271576755,"[1.0, 0.0]",0,0,4,0.12419354838709677
1,0,374,190.4936729052369,"[2.0, -1.57]",0,0,4,0.12064516129032259
2,0,334,166.00922518032328,"[0.0, -1.57]",0,0,4,0.10774193548387097
3,0,339,168.9888428076519,"[1.0, -1.57]",0,0,4,0.10935483870967742
4,0,431,225.63134656529303,"[2.0, 0.0]",0,0,4,0.13903225806451613
5,0,297,143.6933927539491,"[0.0, 1.57]",0,0,4,0.09580645161290323
6,0,305,148.54641375148623,"[1.0, 1.57]",0,0,4,0.09838709677419355
7,0,333,165.31177306300944,"[0.0, 0.0]",0,0,4,0.10741935483870968
8,0,302,146.64992368342814,"[2.0, 1.57]",0,0,4,0.09741935483870967
9,1,378,192.48280970852292,"[2.0, 1.57]",0,0,4,0.12193548387096774
10,1,325,159.9647420789756,"[2.0, -1.57]",0,0,4,0.10483870967741936
11,1,295,142.20443135239495,"[1.0, -1.57]",0,0,4,0.09516129032258064
12,1,341,169.8977650415179,"[1.0, 1.57]",0,0,4,0.11
13,1,336,166.78862502116505,"[0.0, 0.0]",0,0,4,0.10838709677419354
14,1,367,185.70167498381755,"[1.0, 0.0]",0,0,4,0.11838709677419355
15,1,330,163.23149451231353,"[0.0, 1.57]",0,0,4,0.1064516129032258
16,1,416,215.79501569435035,"[2.0, 0.0]",0,0,4,0.13419354838709677
17,1,312,152.38574330870355,"[0.0, -1.57]",0,0,4,0.10064516129032258
0,0,333,152.16177412630708,"[1.0, -1.57]",1,0,4,0.10741935483870968
1,0,318,143.48096092600193,"[2.0, 1.57]",1,0,4,0.10258064516129033
2,0,316,142.6439950014591,"[1.0, 1.57]",1,0,4,0.10193548387096774
3,0,438,212.59226449159428,"[2.0, 0.0]",1,0,4,0.14129032258064517
4,0,378,177.90298482897128,"[1.0, 0.0]",1,0,4,0.12193548387096774
5,0,333,152.1998456285014,"[0.0, 0.0]",1,0,4,0.10741935483870968
6,0,329,150.038802363834,"[0.0, -1.57]",1,0,4,0.10612903225806451
7,0,296,131.37737539607224,"[0.0, 1.57]",1,0,4,0.09548387096774194
8,0,359,167.05422761765482,"[2.0, -1.57]",1,0,4,0.11580645161290322
9,1,354,163.6986131332211,"[0.0, 0.0]",1,0,4,0.11419354838709678
10,1,338,154.98935489202427,"[1.0, 1.57]",1,0,4,0.10903225806451614
11,1,381,179.44013323472225,"[2.0, 1.57]",1,0,4,0.12290322580645162
12,1,297,131.74764219043024,"[0.0, -1.57]",1,0,4,0.09580645161290323
13,1,377,177.2500070230752,"[1.0, 0.0]",1,0,4,0.12161290322580645
14,1,319,144.21018575864542,"[2.0, -1.57]",1,0,4,0.10290322580645161
15,1,308,137.92288173015376,"[1.0, -1.57]",1,0,4,0.09935483870967741
16,1,303,135.13440257099796,"[0.0, 1.57]",1,0,4,0.09774193548387097
17,1,423,203.7337288535746,"[2.0, 0.0]",1,0,4,0.1364516129032258
0,0,314,129.6888319573752,"[1.0, 1.57]",2,0,4,0.10129032258064516
1,0,330,138.47874152347416,"[0.0, -1.57]",2,0,4,0.1064516129032258
2,0,367,158.23311140982693,"[1.0, 0.0]",2,0,4,0.11838709677419355
3,0,422,187.9221534985992,"[2.0, 0.0]",2,0,4,0.13612903225806453
4,0,324,135.26341706530184,"[0.0, 0.0]",2,0,4,0.10451612903225807
5,0,326,136.40281643648086,"[1.0, -1.57]",2,0,4,0.10516129032258065
6,0,292,118.50843231185948,"[0.0, 1.57]",2,0,4,0.09419354838709677
7,0,392,171.56751149448547,"[2.0, -1.57]",2,0,4,0.12645161290322582
8,0,333,139.95511982925436,"[2.0, 1.57]",2,0,4,0.10741935483870968
9,1,346,147.22338894598622,"[1.0, 1.57]",2,0,4,0.11161290322580646
10,1,300,122.6320108448605,"[1.0, -1.57]",2,0,4,0.0967741935483871
11,1,317,131.95532708995106,"[2.0, -1.57]",2,0,4,0.10225806451612904
12,1,381,166.1016883457375,"[1.0, 0.0]",2,0,4,0.12290322580645162
13,1,337,142.55955630845327,"[0.0, 0.0]",2,0,4,0.10870967741935483
14,1,435,195.4030590358649,"[2.0, 0.0]",2,0,4,0.1403225806451613
15,1,291,118.2324844880246,"[0.0, -1.57]",2,0,4,0.09387096774193548
16,1,373,161.73091243127556,"[2.0, 1.57]",2,0,4,0.12032258064516128
17,1,320,133.52978633600145,"[0.0, 1.57]",2,0,4,0.1032258064516129
0,0,307,116.531213889912,"[1.0, 1.57]",3,0,4,0.09903225806451613
1,0,428,177.39690932668,"[2.0, 0.0]",3,0,4,0.13806451612903226
2,0,391,158.5538392691447,"[2.0, -1.57]",3,0,4,0.12612903225806452
3,0,296,111.09433370384778,"[0.0, 1.57]",3,0,4,0.09548387096774194
4,0,346,135.71761467678925,"[1.0, -1.57]",3,0,4,0.11161290322580646
5,0,305,115.4165274098731,"[2.0, 1.57]",3,0,4,0.09838709677419355
6,0,329,127.34511502426233,"[0.0, -1.57]",3,0,4,0.10612903225806451
7,0,362,143.89417878165813,"[1.0, 0.0]",3,0,4,0.1167741935483871
8,0,336,130.8506804270829,"[0.0, 0.0]",3,0,4,0.10838709677419354
9,1,307,116.60582881541356,"[2.0, -1.57]",3,0,4,0.09903225806451613
10,1,293,109.60496817998155,"[0.0, -1.57]",3,0,4,0.09451612903225806
11,1,375,150.46041628384563,"[2.0, 1.57]",3,0,4,0.12096774193548387
12,1,391,158.70546311583252,"[1.0, 0.0]",3,0,4,0.12612903225806452
13,1,337,131.31403054888855,"[0.0, 0.0]",3,0,4,0.10870967741935483
14,1,303,114.62034567585178,"[1.0, -1.57]",3,0,4,0.09774193548387097
15,1,426,176.49538260411774,"[2.0, 0.0]",3,0,4,0.13741935483870968
16,1,316,120.97555098711678,"[0.0, 1.57]",3,0,4,0.10193548387096774
17,1,352,138.96505557931,"[1.0, 1.57]",3,0,4,0.1135483870967742
0,0,350,126.46801120290458,"[2.0, -1.57]",4,0,4,0.11290322580645161
1,0,298,102.41606180963754,"[1.0, 1.57]",4,0,4,0.09612903225806452
2,0,340,122.00224605044971,"[1.0, -1.57]",4,0,4,0.10967741935483871
3,0,337,120.62714246315583,"[0.0, -1.57]",4,0,4,0.10870967741935483
4,0,310,108.04197470780672,"[0.0, 1.57]",4,0,4,0.1
5,0,421,160.31346062085416,"[2.0, 0.0]",4,0,4,0.13580645161290322
6,0,298,102.44558630963306,"[2.0, 1.57]",4,0,4,0.09612903225806452
7,0,356,129.4494321180826,"[0.0, 0.0]",4,0,4,0.11483870967741935
8,0,390,145.54877290941764,"[1.0, 0.0]",4,0,4,0.12580645161290321
9,1,428,164.0089859556616,"[2.0, 0.0]",4,0,4,0.13806451612903226
10,1,373,137.79102600745622,"[2.0, 1.57]",4,0,4,0.12032258064516128
11,1,316,111.04236317183027,"[2.0, -1.57]",4,0,4,0.10193548387096774
12,1,280,94.373976491107,"[0.0, -1.57]",4,0,4,0.09032258064516129
13,1,337,120.84271016114992,"[1.0, 1.57]",4,0,4,0.10870967741935483
14,1,331,117.90315770632756,"[0.0, 0.0]",4,0,4,0.1067741935483871
15,1,335,119.61906531643208,"[0.0, 1.57]",4,0,4,0.10806451612903226
16,1,294,100.91176911084996,"[1.0, -1.57]",4,0,4,0.09483870967741935
17,1,406,153.4303381832353,"[1.0, 0.0]",4,0,4,0.13096774193548388
0,0,327,39.29341893160595,"[0.0, 1.57]",5,0,4,0.10548387096774194
1,0,350,44.61281119018318,"[1.0, 1.57]",5,0,4,0.11290322580645161
2,0,354,45.64081737440408,"[2.0, 0.0]",5,0,4,0.11419354838709678
3,0,345,43.42039044661195,"[1.0, -1.57]",5,0,4,0.11129032258064517
4,0,324,38.57763433483837,"[0.0, -1.57]",5,0,4,0.10451612903225807
5,0,358,46.48946222115177,"[2.0, -1.57]",5,0,4,0.11548387096774193
6,0,340,42.36415145927042,"[0.0, 0.0]",5,0,4,0.10967741935483871
7,0,349,44.40023479021502,"[1.0, 0.0]",5,0,4,0.11258064516129032
8,0,353,45.368453861944914,"[2.0, 1.57]",5,0,4,0.11387096774193549
9,1,346,43.666181909075135,"[1.0, 0.0]",5,0,4,0.11161290322580646
10,1,342,42.72121338109173,"[1.0, 1.57]",5,0,4,0.11032258064516129
11,1,352,45.11768014010743,"[1.0, -1.57]",5,0,4,0.1135483870967742
12,1,354,45.61922758378228,"[2.0, -1.57]",5,0,4,0.11419354838709678
13,1,337,41.59522276251074,"[0.0, 0.0]",5,0,4,0.10870967741935483
14,1,327,39.298401190980165,"[0.0, -1.57]",5,0,4,0.10548387096774194
15,1,360,46.93786556483455,"[2.0, 0.0]",5,0,4,0.11612903225806452
16,1,357,46.28020732743316,"[2.0, 1.57]",5,0,4,0.11516129032258064
17,1,325,38.75201341293722,"[0.0, 1.57]",5,0,4,0.10483870967741936
0,0,517,61.819874315727645,"[1.0, 1.57]",6,0,4,0.1667741935483871
1,0,517,61.819874315727645,"[0.0, -1.57]",6,0,4,0.1667741935483871
2,0,517,61.819874315727645,"[1.0, -1.57]",6,0,4,0.1667741935483871
3,0,517,61.819874315727645,"[1.0, 0.0]",6,0,4,0.1667741935483871
4,0,516,61.70030009074558,"[0.0, 0.0]",6,0,4,0.1664516129032258
5,0,516,61.70030009074558,"[0.0, 1.57]",6,0,4,0.1664516129032258
6,1,1034,123.63974863145263,"[0.0, 1.57]",6,0,4,0.3335483870967742
7,1,1033,123.5201744064706,"[0.0, 0.0]",6,0,4,0.3332258064516129
8,1,1033,123.5201744064706,"[0.0, -1.57]",6,0,4,0.3332258064516129
0,0,1034,111.27577376831108,"[0.0, 1.57]",7,0,4,0.3335483870967742
1,0,1033,111.1681569658272,"[0.0, 0.0]",7,0,4,0.3332258064516129
2,0,1033,111.1681569658272,"[0.0, -1.57]",7,0,4,0.3332258064516129
3,1,345,37.12779685693094,"[2.0, 1.57]",7,0,4,0.11129032258064517
4,1,345,37.12779685693094,"[0.0, 0.0]",7,0,4,0.11129032258064517
5,1,345,37.12779685693094,"[1.0, 0.0]",7,0,4,0.11129032258064517
6,1,345,37.12779685693094,"[0.0, 1.57]",7,0,4,0.11129032258064517
7,1,344,37.02018005444708,"[0.0, -1.57]",7,0,4,0.11096774193548387
8,1,344,37.02018005444708,"[2.0, -1.57]",7,0,4,0.11096774193548387
9,1,344,37.02018005444708,"[2.0, 0.0]",7,0,4,0.11096774193548387
10,1,344,37.02018005444708,"[1.0, -1.57]",7,0,4,0.11096774193548387
11,1,344,37.02018005444708,"[1.0, 1.57]",7,0,4,0.11096774193548387
0,0,345,33.41501717123768,"[0.0, 0.0]",8,0,4,0.11129032258064517
1,0,345,33.41501717123768,"[1.0, 0.0]",8,0,4,0.11129032258064517
2,0,345,33.41501717123768,"[0.0, 1.57]",8,0,4,0.11129032258064517
3,0,345,33.41501717123768,"[0.0, -1.57]",8,0,4,0.11129032258064517
4,0,344,33.318162049002204,"[2.0, 0.0]",8,0,4,0.11096774193548387
5,0,344,33.318162049002204,"[1.0, -1.57]",8,0,4,0.11096774193548387
6,0,344,33.318162049002204,"[2.0, 1.57]",8,0,4,0.11096774193548387
7,0,344,33.318162049002204,"[2.0, -1.57]",8,0,4,0.11096774193548387
8,0,344,33.318162049002204,"[1.0, 1.57]",8,0,4,0.11096774193548387
9,1,1034,100.14819639147714,"[0.0, 0.0]",8,0,4,0.3335483870967742
10,1,1033,100.05134126924168,"[0.0, 1.57]",8,0,4,0.3332258064516129
11,1,1033,100.05134126924168,"[0.0, -1.57]",8,0,4,0.3332258064516129
0,0,345,30.073515454113764,"[1.0, 1.57]",9,0,4,0.11129032258064517
1,0,345,30.073515454113764,"[2.0, 0.0]",9,0,4,0.11129032258064517
2,0,345,30.073515454113764,"[2.0, 1.57]",9,0,4,0.11129032258064517
3,0,345,30.073515454113764,"[2.0, -1.57]",9,0,4,0.11129032258064517
4,0,344,29.98634584410184,"[1.0, 0.0]",9,0,4,0.11096774193548387
5,0,344,29.98634584410184,"[0.0, 1.57]",9,0,4,0.11096774193548387
6,0,344,29.98634584410184,"[0.0, -1.57]",9,0,4,0.11096774193548387
7,0,344,29.98634584410184,"[1.0, -1.57]",9,0,4,0.11096774193548387
8,0,344,29.98634584410184,"[0.0, 0.0]",9,0,4,0.11096774193548387
9,1,1034,90.13337675233107,"[0.0, 1.57]",9,0,4,0.3335483870967742
10,1,1033,90.04620714231916,"[0.0, 0.0]",9,0,4,0.3332258064516129
11,1,1033,90.04620714231916,"[0.0, -1.57]",9,0,4,0.3332258064516129
0,0,334,165.2664601146504,"[0.0, 0.0]",0,1,4,0.10774193548387097
1,0,321,157.46880116846327,"[2.0, 1.57]",0,1,4,0.10354838709677419
2,0,375,190.13704963452835,"[1.0, 0.0]",0,1,4,0.12096774193548387
3,0,351,175.56585727407972,"[1.0, -1.57]",0,1,4,0.1132258064516129
4,0,377,191.44476203105395,"[2.0, -1.57]",0,1,4,0.12161290322580645
5,0,334,165.22085748486847,"[0.0, -1.57]",0,1,4,0.10774193548387097
6,0,409,210.792912470742,"[2.0, 0.0]",0,1,4,0.13193548387096773
