Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
1,0,399,116.63745987312927,"[2.0, 0.0]",4,0,1,0.12870967741935485
2,0,307,81.17945801907308,"[0.0, 0.0]",4,0,1,0.09903225806451613
3,0,321,86.35528739642153,"[0.0, -1.57]",4,0,1,0.10354838709677419
4,0,365,103.3490554335107,"[2.0, 1.57]",4,0,1,0.11774193548387096
5,0,371,105.84865399037268,"[1.0, 0.0]",4,0,1,0.11967741935483871
6,0,350,97.52219140724672,"[2.0, -1.57]",4,0,1,0.11290322580645161
7,0,319,85.6738250308989,"[1.0, -1.57]",4,0,1,0.10290322580645161
8,0,338,93.0750635954137,"[1.0, 1.57]",4,0,1,0.10903225806451614
9,1,305,80.27600831920856,"[0.0, 1.57]",4,0,1,0.09838709677419355
10,1,332,90.64372102077836,"[0.0, 0.0]",4,0,1,0.10709677419354839
11,1,356,99.72730250066591,"[2.0, -1.57]",4,0,1,0.11483870967741935
12,1,381,109.5912534210612,"[2.0, 0.0]",4,0,1,0.12290322580645162
13,1,336,92.0987252861852,"[2.0, 1.57]",4,0,1,0.10838709677419354
14,1,347,96.20320379395773,"[1.0, -1.57]",4,0,1,0.11193548387096774
15,1,328,88.86966762729445,"[1.0, 1.57]",4,0,1,0.10580645161290322
16,1,386,111.57529982076368,"[1.0, 0.0]",4,0,1,0.12451612903225806
17,1,329,89.35645282097155,"[0.0, -1.57]",4,0,1,0.10612903225806451
0,0,360,46.29183259930642,"[2.0, -1.57]",5,0,1,0.11612903225806452
1,0,325,38.21725090676732,"[0.0, 1.57]",5,0,1,0.10483870967741936
2,0,362,46.69041334924664,"[2.0, 0.0]",5,0,1,0.1167741935483871
3,0,331,39.50765608469887,"[0.0, 0.0]",5,0,1,0.1067741935483871
4,0,361,46.48614071490226,"[2.0, 1.57]",5,0,1,0.11645161290322581
5,0,342,42.03366158744485,"[1.0, -1.57]",5,0,1,0.11032258064516129
6,0,316,36.09646916646059,"[0.0, -1.57]",5,0,1,0.10193548387096774
7,0,353,44.57959612768816,"[1.0, 1.57]",5,0,1,0.11387096774193549
8,0,350,43.97176048402931,"[1.0, 0.0]",5,0,1,0.11290322580645161
9,1,331,39.42295767533646,"[0.0, -1.57]",5,0,1,0.1067741935483871
10,1,360,46.23702774618964,"[2.0, -1.57]",5,0,1,0.11612903225806452
11,1,349,43.6711641684494,"[1.0, -1.57]",5,0,1,0.11258064516129032
12,1,351,44.09133470901135,"[1.0, 0.0]",5,0,1,0.1132258064516129
13,1,364,47.15542422417688,"[2.0, 1.57]",5,0,1,0.11741935483870967
14,1,355,45.04626775574324,"[2.0, 0.0]",5,0,1,0.11451612903225807
15,1,338,41.13519414695464,"[1.0, 1.57]",5,0,1,0.10903225806451614
16,1,312,35.166447416600136,"[0.0, 1.57]",5,0,1,0.10064516129032258
17,1,340,41.60020502188498,"[0.0, 0.0]",5,0,1,0.10967741935483871
0,0,1034,123.63974863145263,"[0.0, 1.57]",6,0,1,0.3335483870967742
1,0,1033,123.5201744064706,"[0.0, -1.57]",6,0,1,0.3332258064516129
2,0,1033,123.5201744064706,"[0.0, 0.0]",6,0,1,0.3332258064516129
3,1,517,61.819874315727645,"[0.0, -1.57]",6,0,1,0.1667741935483871
4,1,517,61.819874315727645,"[1.0, 0.0]",6,0,1,0.1667741935483871
5,1,517,61.819874315727645,"[1.0, 1.57]",6,0,1,0.1667741935483871
6,1,517,61.819874315727645,"[0.0, 1.57]",6,0,1,0.1667741935483871
7,1,516,61.70030009074558,"[1.0, -1.57]",6,0,1,0.1664516129032258
8,1,516,61.70030009074558,"[0.0, 0.0]",6,0,1,0.1664516129032258
0,0,345,37.12779685693094,"[1.0, -1.57]",7,0,1,0.11129032258064517
1,0,345,37.12779685693094,"[2.0, -1.57]",7,0,1,0.11129032258064517
2,0,345,37.12779685693094,"[0.0, 0.0]",7,0,1,0.11129032258064517
3,0,345,37.12779685693094,"[0.0, 1.57]",7,0,1,0.11129032258064517
4,0,344,37.02018005444708,"[2.0, 0.0]",7,0,1,0.11096774193548387
5,0,344,37.02018005444708,"[2.0, 1.57]",7,0,1,0.11096774193548387
6,0,344,37.02018005444708,"[0.0, -1.57]",7,0,1,0.11096774193548387
7,0,344,37.02018005444708,"[1.0, 1.57]",7,0,1,0.11096774193548387
8,0,344,37.02018005444708,"[1.0, 0.0]",7,0,1,0.11096774193548387
9,1,1034,111.27577376831108,"[0.0, 0.0]",7,0,1,0.3335483870967742
10,1,1033,111.1681569658272,"[0.0, -1.57]",7,0,1,0.3332258064516129
11,1,1033,111.1681569658272,"[0.0, 1.57]",7,0,1,0.3332258064516129
0,0,1034,100.14819639147714,"[0.0, 0.0]",8,0,1,0.3335483870967742
1,0,1033,100.05134126924168,"[0.0, 1.57]",8,0,1,0.3332258064516129
2,0,1033,100.05134126924168,"[0.0, -1.57]",8,0,1,0.3332258064516129
3,1,1034,100.14819639147714,"[0.0, 0.0]",8,0,1,0.3335483870967742
4,1,1033,100.05134126924168,"[0.0, -1.57]",8,0,1,0.3332258064516129
5,1,1033,100.05134126924168,"[0.0, 1.57]",8,0,1,0.3332258064516129
0,0,1034,90.13337675233107,"[0.0, -1.57]",9,0,1,0.3335483870967742
1,0,1033,90.04620714231916,"[0.0, 0.0]",9,0,1,0.3332258064516129
2,0,1033,90.04620714231916,"[0.0, 1.57]",9,0,1,0.3332258064516129
3,1,345,30.073515454113764,"[2.0, 1.57]",9,0,1,0.11129032258064517
4,1,345,30.073515454113764,"[0.0, 0.0]",9,0,1,0.11129032258064517
5,1,345,30.073515454113764,"[2.0, 0.0]",9,0,1,0.11129032258064517
6,1,345,30.073515454113764,"[2.0, -1.57]",9,0,1,0.11129032258064517
7,1,344,29.98634584410184,"[0.0, -1.57]",9,0,1,0.11096774193548387
8,1,344,29.98634584410184,"[0.0, 1.57]",9,0,1,0.11096774193548387
9,1,344,29.98634584410184,"[1.0, -1.57]",9,0,1,0.11096774193548387
10,1,344,29.98634584410184,"[1.0, 1.57]",9,0,1,0.11096774193548387
11,1,344,29.98634584410184,"[1.0, 0.0]",9,0,1,0.11096774193548387
0,0,359,104.8217797960576,"[2.0, 1.57]",0,1,1,0.11580645161290322
1,0,450,141.64109134380877,"[2.0, 0.0]",0,1,1,0.14516129032258066
2,0,359,104.84942908770512,"[2.0, -1.57]",0,1,1,0.11580645161290322
3,0,397,119.96667700850826,"[1.0, 0.0]",0,1,1,0.12806451612903225
4,0,328,92.5067478487064,"[1.0, -1.57]",0,1,1,0.10580645161290322
5,0,324,91.00452917933762,"[0.0, 0.0]",0,1,1,0.10451612903225807
6,0,276,72.39635932942392,"[0.0, 1.57]",0,1,1,0.08903225806451613
7,0,318,88.67094153405273,"[1.0, 1.57]",0,1,1,0.10258064516129033
8,0,289,77.37871707479927,"[0.0, -1.57]",0,1,1,0.09322580645161291
9,1,348,100.35514017574629,"[2.0, -1.57]",0,1,1,0.11225806451612903
10,1,345,99.16721516397996,"[0.0, 0.0]",0,1,1,0.11129032258064517
11,1,367,107.82863963115688,"[2.0, 1.57]",0,1,1,0.11838709677419355
12,1,281,74.19547168697294,"[0.0, 1.57]",0,1,1,0.09064516129032259
13,1,321,89.61928307985964,"[1.0, 1.57]",0,1,1,0.10354838709677419
14,1,450,141.3881667170869,"[2.0, 0.0]",0,1,1,0.14516129032258066
15,1,288,76.83200865369766,"[0.0, -1.57]",0,1,1,0.09290322580645162
16,1,384,114.65430775325645,"[1.0, 0.0]",0,1,1,0.12387096774193548
17,1,316,87.72527637343728,"[1.0, -1.57]",0,1,1,0.10193548387096774
0,0,457,140.86262510202226,"[2.0, 0.0]",1,1,1,0.1474193548387097
1,0,335,92.7144578276297,"[0.0, 0.0]",1,1,1,0.10806451612903226
2,0,361,102.7089122386219,"[2.0, -1.57]",1,1,1,0.11645161290322581
3,0,313,84.2094496351891,"[1.0, 1.57]",1,1,1,0.10096774193548387
4,0,377,109.10382293956236,"[2.0, 1.57]",1,1,1,0.12161290322580645
5,0,279,71.22969081519196,"[0.0, -1.57]",1,1,1,0.09
6,0,267,66.86068134638889,"[0.0, 1.57]",1,1,1,0.08612903225806452
7,0,317,85.81493113731875,"[1.0, -1.57]",1,1,1,0.10225806451612904
8,0,394,115.73921606867977,"[1.0, 0.0]",1,1,1,0.1270967741935484
9,1,372,107.45910852857318,"[2.0, 1.57]",1,1,1,0.12
10,1,373,107.90428688851097,"[2.0, -1.57]",1,1,1,0.12032258064516128
11,1,394,116.17711611988378,"[1.0, 0.0]",1,1,1,0.1270967741935484
12,1,272,69.02383033918441,"[0.0, 1.57]",1,1,1,0.08774193548387096
13,1,262,65.25399846036939,"[0.0, -1.57]",1,1,1,0.08451612903225807
14,1,321,87.64570017413126,"[1.0, -1.57]",1,1,1,0.10354838709677419
15,1,337,93.78252109691378,"[0.0, 0.0]",1,1,1,0.10870967741935483
16,1,462,143.31082343816573,"[2.0, 0.0]",1,1,1,0.14903225806451612
17,1,307,82.18394814542278,"[1.0, 1.57]",1,1,1,0.09903225806451613
0,0,362,100.85304953392922,"[2.0, -1.57]",2,1,1,0.1167741935483871
1,0,271,66.59474478498358,"[0.0, 1.57]",2,1,1,0.08741935483870968
2,0,382,108.59884465615426,"[2.0, 1.57]",2,1,1,0.12322580645161291
3,0,465,141.1551554661203,"[2.0, 0.0]",2,1,1,0.15
4,0,320,84.95101061069668,"[0.0, 0.0]",2,1,1,0.1032258064516129
5,0,387,110.55888170029728,"[1.0, 0.0]",2,1,1,0.12483870967741935
6,0,271,66.6295452709005,"[0.0, -1.57]",2,1,1,0.08741935483870968
7,0,329,88.34561459232948,"[1.0, 1.57]",2,1,1,0.10612903225806451
8,0,313,82.3093041083078,"[1.0, -1.57]",2,1,1,0.10096774193548387
9,1,362,100.78102431978552,"[2.0, 1.57]",2,1,1,0.1167741935483871
10,1,467,141.72747231629012,"[2.0, 0.0]",2,1,1,0.15064516129032257
11,1,264,63.93113400843674,"[0.0, 1.57]",2,1,1,0.08516129032258064
12,1,319,84.38271751267733,"[1.0, -1.57]",2,1,1,0.10290322580645161
13,1,369,103.50322683040297,"[2.0, -1.57]",2,1,1,0.11903225806451613
14,1,326,86.99252987935267,"[0.0, 0.0]",2,1,1,0.10516129032258065
15,1,407,118.21254401968292,"[1.0, 0.0]",2,1,1,0.13129032258064516
16,1,273,67.22298899996072,"[0.0, -1.57]",2,1,1,0.08806451612903225
17,1,313,82.18428094609176,"[1.0, 1.57]",2,1,1,0.10096774193548387
0,0,366,100.13010914871448,"[2.0, -1.57]",3,1,1,0.11806451612903225
1,0,324,84.42215531692186,"[1.0, 1.57]",3,1,1,0.10451612903225807
2,0,366,100.160011465276,"[2.0, 1.57]",3,1,1,0.11806451612903225
3,0,463,137.48907561546278,"[2.0, 0.0]",3,1,1,0.14935483870967742
4,0,309,78.85266164974429,"[1.0, -1.57]",3,1,1,0.0996774193548387
5,0,332,87.4052254453479,"[0.0, 0.0]",3,1,1,0.10709677419354839
6,0,276,66.81288941019004,"[0.0, -1.57]",3,1,1,0.08903225806451613
7,0,277,66.99863196762001,"[0.0, 1.57]",3,1,1,0.08935483870967742
8,0,387,108.18343115731064,"[1.0, 0.0]",3,1,1,0.12483870967741935
9,1,463,137.48682458816063,"[2.0, 0.0]",3,1,1,0.14935483870967742
10,1,372,102.36179704011032,"[2.0, -1.57]",3,1,1,0.12
11,1,341,90.6855780380142,"[0.0, 0.0]",3,1,1,0.11
12,1,271,64.97448061851631,"[0.0, 1.57]",3,1,1,0.08741935483870968
13,1,354,95.62164613076756,"[2.0, 1.57]",3,1,1,0.11419354838709678
14,1,390,109.21408320903586,"[1.0, 0.0]",3,1,1,0.12580645161290321
15,1,276,66.74653084983004,"[0.0, -1.57]",3,1,1,0.08903225806451613
16,1,325,84.74885254225131,"[1.0, -1.57]",3,1,1,0.10483870967741936
17,1,308,78.45297295618445,"[1.0, 1.57]",3,1,1,0.09935483870967741
0,0,337,82.03253542152116,"[0.0, 0.0]",4,1,1,0.10870967741935483
1,0,385,99.16744416454144,"[2.0, 1.57]",4,1,1,0.12419354838709677
2,0,316,74.76747472879644,"[1.0, -1.57]",4,1,1,0.10193548387096774
3,0,424,113.32370379921022,"[2.0, 0.0]",4,1,1,0.1367741935483871
4,0,352,87.4785839000043,"[2.0, -1.57]",4,1,1,0.1135483870967742
5,0,285,64.03494992469302,"[0.0, 1.57]",4,1,1,0.09193548387096774
6,0,281,62.6781146218394,"[0.0, -1.57]",4,1,1,0.09064516129032259
7,0,385,99.26266067702248,"[1.0, 0.0]",4,1,1,0.12419354838709677
8,0,335,81.36612666622682,"[1.0, 1.57]",4,1,1,0.10806451612903226
9,1,422,112.60898946560307,"[2.0, 0.0]",4,1,1,0.13612903225806453
10,1,361,90.5537120816918,"[2.0, 1.57]",4,1,1,0.11645161290322581
11,1,297,68.12837422637433,"[0.0, -1.57]",4,1,1,0.09580645161290323
12,1,273,59.86830486302635,"[0.0, 1.57]",4,1,1,0.08806451612903225
13,1,332,80.32959528268404,"[1.0, -1.57]",4,1,1,0.10709677419354839
14,1,383,98.52299814092044,"[2.0, -1.57]",4,1,1,0.1235483870967742
15,1,314,74.0457114208158,"[1.0, 1.57]",4,1,1,0.10129032258064516
16,1,337,82.12309794045032,"[0.0, 0.0]",4,1,1,0.10870967741935483
17,1,381,97.73351301107829,"[1.0, 0.0]",4,1,1,0.12290322580645162
0,0,373,83.68402134951289,"[2.0, 0.0]",5,1,1,0.12032258064516128
1,0,373,83.62190918265027,"[2.0, -1.57]",5,1,1,0.12032258064516128
2,0,331,69.97649720912943,"[0.0, 0.0]",5,1,1,0.1067741935483871
3,0,367,81.63166263804827,"[2.0, 1.57]",5,1,1,0.11838709677419355
4,0,294,58.23530476835267,"[0.0, -1.57]",5,1,1,0.09483870967741935
5,0,359,79.07775648293416,"[1.0, 1.57]",5,1,1,0.11580645161290322
6,0,340,72.81804580543628,"[1.0, -1.57]",5,1,1,0.10967741935483871
7,0,309,62.94420417803602,"[0.0, 1.57]",5,1,1,0.0996774193548387
8,0,354,77.41932841264091,"[1.0, 0.0]",5,1,1,0.11419354838709678
9,1,365,81.05006689378959,"[2.0, -1.57]",5,1,1,0.11774193548387096
10,1,371,82.99348020027597,"[2.0, 1.57]",5,1,1,0.11967741935483871
11,1,369,82.41122015476743,"[2.0, 0.0]",5,1,1,0.11903225806451613
12,1,335,71.36521897197673,"[0.0, 0.0]",5,1,1,0.10806451612903226
13,1,363,80.38709424642235,"[1.0, -1.57]",5,1,1,0.11709677419354839
14,1,309,62.99734827802539,"[0.0, -1.57]",5,1,1,0.0996774193548387
15,1,340,72.97116724353063,"[1.0, 1.57]",5,1,1,0.10967741935483871
16,1,293,57.98419889590291,"[0.0, 1.57]",5,1,1,0.09451612903225806
17,1,355,77.76908302069594,"[1.0, 0.0]",5,1,1,0.11451612903225807
0,0,1034,222.5515475254867,"[0.0, -1.57]",6,1,1,0.3335483870967742
1,0,1033,222.33631392052976,"[0.0, 0.0]",6,1,1,0.3332258064516129
2,0,1033,222.33631392052976,"[0.0, 1.57]",6,1,1,0.3332258064516129
3,1,517,111.2757737627436,"[1.0, 0.0]",6,1,1,0.1667741935483871
4,1,517,111.2757737627436,"[1.0, 1.57]",6,1,1,0.1667741935483871
5,1,517,111.2757737627436,"[1.0, -1.57]",6,1,1,0.1667741935483871
6,1,517,111.2757737627436,"[0.0, -1.57]",6,1,1,0.1667741935483871
7,1,516,111.06054015778666,"[0.0, 1.57]",6,1,1,0.1664516129032258
8,1,516,111.06054015778666,"[0.0, 0.0]",6,1,1,0.1664516129032258
0,0,345,66.83003433913393,"[0.0, 1.57]",7,1,1,0.11129032258064517
1,0,345,66.83003433913393,"[0.0, 0.0]",7,1,1,0.11129032258064517
2,0,345,66.83003433913393,"[2.0, -1.57]",7,1,1,0.11129032258064517
3,0,345,66.83003433913393,"[0.0, -1.57]",7,1,1,0.11129032258064517
4,0,344,66.63632409467267,"[2.0, 1.57]",7,1,1,0.11096774193548387
5,0,344,66.63632409467267,"[2.0, 0.0]",7,1,1,0.11096774193548387
6,0,344,66.63632409467267,"[1.0, 1.57]",7,1,1,0.11096774193548387
7,0,344,66.63632409467267,"[1.0, -1.57]",7,1,1,0.11096774193548387
8,0,344,66.63632409467267,"[1.0, 0.0]",7,1,1,0.11096774193548387
9,1,1034,200.2963927729458,"[0.0, -1.57]",7,1,1,0.3335483870967742
10,1,1033,200.1026825284845,"[0.0, 0.0]",7,1,1,0.3332258064516129
11,1,1033,200.1026825284845,"[0.0, 1.57]",7,1,1,0.3332258064516129
0,0,1034,180.2667534956441,"[0.0, 0.0]",8,1,1,0.3335483870967742
1,0,1033,180.092414275629,"[0.0, 1.57]",8,1,1,0.3332258064516129
2,0,1033,180.092414275629,"[0.0, -1.57]",8,1,1,0.3332258064516129
3,1,1034,180.2667534956441,"[0.0, -1.57]",8,1,1,0.3335483870967742
4,1,1033,180.092414275629,"[0.0, 0.0]",8,1,1,0.3332258064516129
5,1,1033,180.092414275629,"[0.0, 1.57]",8,1,1,0.3332258064516129
0,0,1034,162.2400781460778,"[0.0, -1.57]",9,1,1,0.3335483870967742
1,0,1033,162.08317284806418,"[0.0, 1.57]",9,1,1,0.3332258064516129
2,0,1033,162.08317284806418,"[0.0, 0.0]",9,1,1,0.3332258064516129
3,1,345,54.13232781469861,"[0.0, 1.57]",9,1,1,0.11129032258064517
4,1,345,54.13232781469861,"[2.0, 1.57]",9,1,1,0.11129032258064517
5,1,345,54.13232781469861,"[2.0, 0.0]",9,1,1,0.11129032258064517
6,1,345,54.13232781469861,"[0.0, -1.57]",9,1,1,0.11129032258064517
7,1,344,53.97542251668499,"[2.0, -1.57]",9,1,1,0.11096774193548387
8,1,344,53.97542251668499,"[1.0, 1.57]",9,1,1,0.11096774193548387
9,1,344,53.97542251668499,"[0.0, 0.0]",9,1,1,0.11096774193548387
10,1,344,53.97542251668499,"[1.0, 0.0]",9,1,1,0.11096774193548387
11,1,344,53.97542251668499,"[1.0, -1.57]",9,1,1,0.11096774193548387
0,0,339,163.61522746529215,"[2.0, 1.57]",0,0,4,0.10935483870967742
1,0,365,179.38301305547785,"[2.0, -1.57]",0,0,4,0.11774193548387096
2,0,308,145.60973810602792,"[0.0, -1.57]",0,0,4,0.09935483870967741
3,0,313,148.52405470864636,"[0.0, 1.57]",0,0,4,0.10096774193548387
4,0,310,146.76719285871962,"[1.0, 1.57]",0,0,4,0.1
5,0,325,155.57406560255924,"[0.0, 0.0]",0,0,4,0.10483870967741936
6,0,414,208.7582113314644,"[2.0, 0.0]",0,0,4,0.1335483870967742
7,0,332,159.73663671305255,"[1.0, -1.57]",0,0,4,0.10709677419354839
8,0,394,196.7345791009232,"[1.0, 0.0]",0,0,4,0.1270967741935484
9,1,371,182.98514027843288,"[2.0, 1.57]",0,0,4,0.11967741935483871
10,1,331,159.1184714972314,"[1.0, 1.57]",0,0,4,0.1067741935483871
11,1,421,213.0647556252516,"[2.0, 0.0]",0,0,4,0.13580645161290322
12,1,309,145.97703422508565,"[0.0, 1.57]",0,0,4,0.0996774193548387
13,1,323,154.45984818896494,"[2.0, -1.57]",0,0,4,0.10419354838709677
14,1,326,156.29498344754498,"[0.0, -1.57]",0,0,4,0.10516129032258065
15,1,321,153.36729101589617,"[1.0, -1.57]",0,0,4,0.10354838709677419
16,1,330,158.65721612826692,"[0.0, 0.0]",0,0,4,0.1064516129032258
17,1,368,181.2562754354168,"[1.0, 0.0]",0,0,4,0.11870967741935484
0,0,428,200.9067982383439,"[2.0, 0.0]",1,0,4,0.13806451612903226
1,0,325,143.25268002952322,"[1.0, 1.57]",1,0,4,0.10483870967741936
2,0,334,148.14600247472978,"[1.0, -1.57]",1,0,4,0.10774193548387097
3,0,312,135.9936029351755,"[0.0, -1.57]",1,0,4,0.10064516129032258
4,0,340,151.50615165041523,"[0.0, 0.0]",1,0,4,0.10967741935483871
5,0,329,145.39097722178232,"[2.0, 1.57]",1,0,4,0.10612903225806451
6,0,359,162.1094375786283,"[2.0, -1.57]",1,0,4,0.11580645161290322
7,0,306,132.760621189084,"[0.0, 1.57]",1,0,4,0.09870967741935484
8,0,367,166.4613966539012,"[1.0, 0.0]",1,0,4,0.11838709677419355
9,1,360,163.27013419081968,"[2.0, 1.57]",1,0,4,0.11612903225806452
10,1,417,195.42231653643375,"[2.0, 0.0]",1,0,4,0.13451612903225807
11,1,343,153.7829707728207,"[2.0, -1.57]",1,0,4,0.11064516129032258
12,1,282,120.20119202056104,"[0.0, -1.57]",1,0,4,0.09096774193548388
13,1,345,154.88614483485446,"[1.0, 1.57]",1,0,4,0.11129032258064517
14,1,326,144.2932428296326,"[0.0, 1.57]",1,0,4,0.10516129032258065
15,1,311,136.10290483951258,"[1.0, -1.57]",1,0,4,0.1003225806451613
16,1,330,146.55866871624204,"[0.0, 0.0]",1,0,4,0.1064516129032258
17,1,386,177.8493012173306,"[1.0, 0.0]",1,0,4,0.12451612903225806
0,0,317,127.97785782001176,"[1.0, 1.57]",2,0,4,0.10225806451612904
1,0,374,157.6779801539649,"[1.0, 0.0]",2,0,4,0.12064516129032259
2,0,377,159.1561427413087,"[2.0, -1.57]",2,0,4,0.12161290322580645
3,0,286,112.02142335600551,"[0.0, 1.57]",2,0,4,0.09225806451612903
4,0,433,188.87062495591124,"[2.0, 0.0]",2,0,4,0.1396774193548387
5,0,348,144.02819614260437,"[1.0, -1.57]",2,0,4,0.11225806451612903
6,0,304,121.1986086849778,"[2.0, 1.57]",2,0,4,0.09806451612903226
7,0,340,139.76451255050375,"[0.0, 0.0]",2,0,4,0.10967741935483871
8,0,321,130.00769263015408,"[0.0, -1.57]",2,0,4,0.10354838709677419
9,1,289,114.00983602932864,"[0.0, -1.57]",2,0,4,0.09322580645161291
10,1,314,126.8041717552517,"[1.0, -1.57]",2,0,4,0.10129032258064516
11,1,320,129.89425489129323,"[0.0, 1.57]",2,0,4,0.1032258064516129
12,1,385,163.95451267348471,"[2.0, 1.57]",2,0,4,0.12419354838709677
13,1,336,138.19458569315955,"[1.0, 1.57]",2,0,4,0.10838709677419354
14,1,336,138.30553940244016,"[2.0, -1.57]",2,0,4,0.10838709677419354
15,1,318,128.89721527341706,"[0.0, 0.0]",2,0,4,0.10258064516129033
16,1,365,153.23126713255115,"[1.0, 0.0]",2,0,4,0.11774193548387096
17,1,437,191.55689598389387,"[2.0, 0.0]",2,0,4,0.14096774193548386
0,0,344,131.4244787250233,"[1.0, -1.57]",3,0,4,0.11096774193548387
1,0,323,121.28039519261588,"[2.0, 1.57]",3,0,4,0.10419354838709677
2,0,306,112.96115999489794,"[0.0, 1.57]",3,0,4,0.09870967741935484
3,0,379,148.64126249003934,"[2.0, -1.57]",3,0,4,0.12225806451612903
4,0,309,114.4382493632618,"[1.0, 1.57]",3,0,4,0.0996774193548387
5,0,324,121.66644479013814,"[0.0, -1.57]",3,0,4,0.10451612903225807
6,0,417,167.62001696464995,"[2.0, 0.0]",3,0,4,0.13451612903225807
7,0,326,122.73470845213924,"[0.0, 0.0]",3,0,4,0.10516129032258065
8,0,372,145.26738802195985,"[1.0, 0.0]",3,0,4,0.12
9,1,362,140.45591752070803,"[2.0, 1.57]",3,0,4,0.1167741935483871
10,1,387,152.78784794188448,"[1.0, 0.0]",3,0,4,0.12483870967741935
11,1,328,123.6232361934534,"[2.0, -1.57]",3,0,4,0.10580645161290322
12,1,422,170.27836798102751,"[2.0, 0.0]",3,0,4,0.13612903225806453
13,1,304,112.0935745771004,"[1.0, -1.57]",3,0,4,0.09806451612903226
14,1,296,108.26249660826733,"[0.0, -1.57]",3,0,4,0.09548387096774194
15,1,339,129.17008833682718,"[0.0, 0.0]",3,0,4,0.10935483870967742
16,1,362,140.42728328798208,"[1.0, 1.57]",3,0,4,0.1167741935483871
17,1,300,110.131033797296,"[0.0, 1.57]",3,0,4,0.0967741935483871
0,0,400,117.08641680118694,"[2.0, 0.0]",4,0,4,0.12903225806451613
1,0,342,94.54409199831832,"[2.0, -1.57]",4,0,4,0.11032258064516129
2,0,330,90.0176170927473,"[2.0, 1.57]",4,0,4,0.1064516129032258
3,0,365,103.47506871885372,"[1.0, 0.0]",4,0,4,0.11774193548387096
4,0,344,95.31209805445312,"[0.0, 0.0]",4,0,4,0.11096774193548387
5,0,312,82.91531409068767,"[0.0, -1.57]",4,0,4,0.10064516129032258
6,0,318,85.37913361531815,"[1.0, -1.57]",4,0,4,0.10258064516129033
7,0,341,93.96227482028068,"[0.0, 1.57]",4,0,4,0.11
8,0,348,96.70989860111852,"[1.0, 1.57]",4,0,4,0.11225806451612903
9,1,341,94.12447504213142,"[1.0, 0.0]",4,0,4,0.11
10,1,306,80.72994750664046,"[0.0, 1.57]",4,0,4,0.09870967741935484
11,1,340,93.78143725780772,"[2.0, -1.57]",4,0,4,0.10967741935483871
12,1,329,89.58120807718774,"[1.0, 1.57]",4,0,4,0.10612903225806451
13,1,336,92.32495676740126,"[2.0, 1.57]",4,0,4,0.10838709677419354
14,1,365,103.36250656262068,"[1.0, -1.57]",4,0,4,0.11774193548387096
15,1,409,120.539307075669,"[2.0, 0.0]",4,0,4,0.13193548387096773
16,1,326,88.36848923986977,"[0.0, -1.57]",4,0,4,0.10516129032258065
17,1,348,96.93834441983424,"[0.0, 0.0]",4,0,4,0.11225806451612903
0,0,319,36.709287069493655,"[0.0, -1.57]",5,0,4,0.10290322580645161
1,0,363,46.9461693304583,"[2.0, 1.57]",5,0,4,0.11709677419354839
2,0,325,38.07442613803883,"[0.0, 1.57]",5,0,4,0.10483870967741936
3,0,361,46.44628263990828,"[2.0, -1.57]",5,0,4,0.11645161290322581
4,0,361,46.48447996177752,"[2.0, 0.0]",5,0,4,0.11645161290322581
5,0,341,41.829388953100604,"[1.0, 0.0]",5,0,4,0.11
6,0,341,41.82440669372635,"[0.0, 0.0]",5,0,4,0.11
7,0,348,43.37222860599423,"[1.0, 1.57]",5,0,4,0.11225806451612903
8,0,341,41.77292334685905,"[1.0, -1.57]",5,0,4,0.11
9,1,362,46.69705636174563,"[2.0, 1.57]",5,0,4,0.1167741935483871
10,1,351,44.05978039964116,"[1.0, -1.57]",5,0,4,0.1132258064516129
11,1,360,46.24533151181341,"[2.0, 0.0]",5,0,4,0.11612903225806452
12,1,357,45.516260890047725,"[2.0, -1.57]",5,0,4,0.11516129032258064
13,1,351,44.11126374650824,"[1.0, 1.57]",5,0,4,0.1132258064516129
14,1,318,36.50501443514926,"[0.0, -1.57]",5,0,4,0.10258064516129033
15,1,345,42.75442844358688,"[1.0, 0.0]",5,0,4,0.11129032258064517
16,1,337,40.79141825013131,"[0.0, 0.0]",5,0,4,0.10870967741935483
17,1,319,36.72921610699064,"[0.0, 1.57]",5,0,4,0.10290322580645161
0,0,345,41.25310761881215,"[1.0, -1.57]",6,0,4,0.11129032258064517
1,0,345,41.25310761881215,"[0.0, -1.57]",6,0,4,0.11129032258064517
2,0,345,41.25310761881215,"[1.0, 0.0]",6,0,4,0.11129032258064517
3,0,345,41.25310761881215,"[2.0, 0.0]",6,0,4,0.11129032258064517
4,0,344,41.133533393830085,"[2.0, -1.57]",6,0,4,0.11096774193548387
5,0,344,41.133533393830085,"[2.0, 1.57]",6,0,4,0.11096774193548387
6,0,344,41.133533393830085,"[0.0, 0.0]",6,0,4,0.11096774193548387
7,0,344,41.133533393830085,"[0.0, 1.57]",6,0,4,0.11096774193548387
8,0,344,41.133533393830085,"[1.0, 1.57]",6,0,4,0.11096774193548387
9,1,517,61.819874315727645,"[0.0, 0.0]",6,0,4,0.1667741935483871
10,1,517,61.819874315727645,"[1.0, -1.57]",6,0,4,0.1667741935483871
11,1,517,61.819874315727645,"[0.0, -1.57]",6,0,4,0.1667741935483871
