Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,2326,906.3496188694664,"[0.0, 1.57]",2,0,3,0.1163
1,0,3372,1366.6747082749605,"[0.0, 0.0]",2,0,3,0.1686
2,0,2958,1183.505761922827,"[1.0, 1.57]",2,0,3,0.1479
3,0,3475,1412.3976835547392,"[0.0, -1.57]",2,0,3,0.17375
4,0,3720,1521.3986301859316,"[1.0, 0.0]",2,0,3,0.186
5,0,4149,1712.8887838584812,"[1.0, -1.57]",2,0,3,0.20745
6,1,3341,1352.320507361081,"[0.0, 0.0]",2,0,3,0.16705
7,1,3501,1423.328857526846,"[0.0, -1.57]",2,0,3,0.17505
8,1,2971,1188.731381389157,"[1.0, 1.57]",2,0,3,0.14855
9,1,4100,1690.2475658139638,"[1.0, -1.57]",2,0,3,0.205
10,1,2303,895.9205350506242,"[0.0, 1.57]",2,0,3,0.11515
11,1,3784,1549.1986870002515,"[1.0, 0.0]",2,0,3,0.1892
0,0,3163,1151.5438017017318,"[0.0, 1.57]",3,0,3,0.15815
1,0,3671,1357.331757126154,"[1.0, 1.57]",3,0,3,0.18355
2,0,2671,953.7646966258824,"[0.0, -1.57]",3,0,3,0.13355
3,0,3583,1321.5859847112413,"[1.0, -1.57]",3,0,3,0.17915
4,0,3402,1248.1903771423,"[1.0, 0.0]",3,0,3,0.1701
5,0,3510,1291.9490819366974,"[0.0, 0.0]",3,0,3,0.1755
6,1,3613,1333.4836874940302,"[0.0, 0.0]",3,0,3,0.18065
7,1,2584,918.7698907590508,"[0.0, -1.57]",3,0,3,0.1292
8,1,3192,1162.9690289749065,"[0.0, 1.57]",3,0,3,0.1596
9,1,3616,1334.7031181298937,"[1.0, -1.57]",3,0,3,0.1808
10,1,3311,1211.0559428882534,"[1.0, 0.0]",3,0,3,0.16555
11,1,3684,1362.2719907055462,"[1.0, 1.57]",3,0,3,0.1842
0,0,3870,1138.8506050441874,"[1.0, 1.57]",4,0,3,0.1935
1,0,4162,1235.2872174922093,"[0.0, 0.0]",4,0,3,0.2081
2,0,4796,1446.2221290718128,"[0.0, 1.57]",4,0,3,0.2398
3,0,2340,640.596766966429,"[1.0, -1.57]",4,0,3,0.117
4,0,2187,591.9240786874736,"[1.0, 0.0]",4,0,3,0.10935
5,0,2645,738.7014398529667,"[0.0, -1.57]",4,0,3,0.13225
6,1,4057,1200.4193734874411,"[0.0, 0.0]",4,0,3,0.20285
7,1,3965,1170.101328743249,"[1.0, 1.57]",4,0,3,0.19825
8,1,4735,1425.751021754885,"[0.0, 1.57]",4,0,3,0.23675
9,1,2236,607.4627492238939,"[1.0, 0.0]",4,0,3,0.1118
10,1,2706,758.3295488837755,"[0.0, -1.57]",4,0,3,0.1353
11,1,2301,628.0474520545586,"[1.0, -1.57]",4,0,3,0.11505
0,0,3289,968.1257793600636,"[1.0, 1.57]",5,0,3,0.16445
1,0,3255,956.7257300847796,"[1.0, -1.57]",5,0,3,0.16275
2,0,3759,1125.3101573292693,"[0.0, 0.0]",5,0,3,0.18795
3,0,3882,1166.664525900956,"[0.0, 1.57]",5,0,3,0.1941
4,0,2346,656.8488352768659,"[1.0, 0.0]",5,0,3,0.1173
5,0,3469,1028.1886677741977,"[0.0, -1.57]",5,0,3,0.17345
6,1,3705,1107.6596176427115,"[0.0, 0.0]",5,0,3,0.18525
7,1,3280,965.4927549259588,"[1.0, 1.57]",5,0,3,0.164
8,1,2386,670.3678971533398,"[1.0, 0.0]",5,0,3,0.1193
9,1,3461,1025.9391934001749,"[0.0, -1.57]",5,0,3,0.17305
10,1,3192,936.1975418088688,"[1.0, -1.57]",5,0,3,0.1596
11,1,3976,1198.757209013942,"[0.0, 1.57]",5,0,3,0.1988
0,0,3349,883.0998467554296,"[0.0, -1.57]",6,0,3,0.16745
1,0,3595,957.5756017910196,"[0.0, 0.0]",6,0,3,0.17975
2,0,4095,1109.8247738924051,"[1.0, 1.57]",6,0,3,0.20475
3,0,2523,635.6898940130646,"[0.0, 1.57]",6,0,3,0.12615
4,0,3751,1004.9997778266684,"[1.0, 0.0]",6,0,3,0.18755
5,0,2687,684.4908571152101,"[1.0, -1.57]",6,0,3,0.13435
6,1,4075,1103.0651076464958,"[1.0, 1.57]",6,0,3,0.20375
7,1,3520,934.0532308679,"[0.0, 0.0]",6,0,3,0.176
8,1,3376,890.6324848452878,"[0.0, -1.57]",6,0,3,0.1688
9,1,2725,695.2866632180705,"[1.0, -1.57]",6,0,3,0.13625
10,1,2542,640.9108948653603,"[0.0, 1.57]",6,0,3,0.1271
11,1,3762,1007.635398280135,"[1.0, 0.0]",6,0,3,0.1881
0,0,3570,864.328934191294,"[0.0, 0.0]",7,0,3,0.1785
1,0,3695,899.237319748787,"[0.0, -1.57]",7,0,3,0.18475
2,0,2435,551.2488296755399,"[1.0, 1.57]",7,0,3,0.12175
3,0,3315,793.319882070656,"[1.0, 0.0]",7,0,3,0.16575
4,0,3163,751.1527553079331,"[0.0, 1.57]",7,0,3,0.15815
5,0,3822,934.9822989958078,"[1.0, -1.57]",7,0,3,0.1911
6,1,2482,564.0594492587958,"[1.0, 1.57]",7,0,3,0.1241
7,1,3474,837.59595190308,"[0.0, 0.0]",7,0,3,0.1737
8,1,3782,923.8226518118358,"[1.0, -1.57]",7,0,3,0.1891
9,1,3313,792.8611962260915,"[1.0, 0.0]",7,0,3,0.16565
10,1,3768,919.8095771053142,"[0.0, -1.57]",7,0,3,0.1884
11,1,3181,756.1211936849013,"[0.0, 1.57]",7,0,3,0.15905
0,0,2753,565.1828911901318,"[0.0, -1.57]",8,0,3,0.13765
1,0,3781,823.4789796939435,"[1.0, 1.57]",8,0,3,0.18905
2,0,3587,774.3340152346277,"[1.0, -1.57]",8,0,3,0.17935
3,0,2963,617.3908213721838,"[1.0, 0.0]",8,0,3,0.14815
4,0,3536,761.4210074192866,"[0.0, 0.0]",8,0,3,0.1768
5,0,3380,722.0741135796519,"[0.0, 1.57]",8,0,3,0.169
6,1,3712,806.1908603339945,"[1.0, 0.0]",8,0,3,0.1856
7,1,3719,808.1606775854303,"[1.0, 1.57]",8,0,3,0.18595
8,1,3664,794.1769382278045,"[0.0, 0.0]",8,0,3,0.1832
9,1,3031,634.748539122509,"[1.0, -1.57]",8,0,3,0.15155
10,1,2423,484.1326657610461,"[0.0, -1.57]",8,0,3,0.12115
11,1,3451,740.1646521391365,"[0.0, 1.57]",8,0,3,0.17255
0,0,3233,243.74322766728744,"[0.0, 1.57]",9,0,3,0.16165
1,0,3244,245.06515480311785,"[1.0, 1.57]",9,0,3,0.1622
2,0,3365,258.9630415753727,"[0.0, -1.57]",9,0,3,0.16825
3,0,3214,241.6289287764502,"[1.0, 0.0]",9,0,3,0.1607
4,0,3591,285.1819168747647,"[0.0, 0.0]",9,0,3,0.17955
5,0,3353,257.59796548258464,"[1.0, -1.57]",9,0,3,0.16765
6,1,3054,230.94367798118364,"[1.0, 1.57]",9,0,3,0.1527
7,1,2873,210.1144996688392,"[0.0, 1.57]",9,0,3,0.14365
8,1,3352,265.81195783400835,"[1.0, 0.0]",9,0,3,0.1676
9,1,3214,249.58402738613745,"[1.0, -1.57]",9,0,3,0.1607
10,1,3432,275.2262757153015,"[0.0, 0.0]",9,0,3,0.1716
11,1,4075,352.2785449412148,"[0.0, -1.57]",9,0,3,0.20375
0,0,2853,1325.5476951351154,"[1.0, 1.57]",0,1,3,0.14265
1,0,3403,1605.0416134457926,"[0.0, 0.0]",0,1,3,0.17015
2,0,4528,2181.5031648064,"[1.0, 0.0]",0,1,3,0.2264
3,0,2900,1349.3756339977351,"[0.0, -1.57]",0,1,3,0.145
4,0,2402,1098.074660546316,"[0.0, 1.57]",0,1,3,0.1201
5,0,3914,1866.300932568208,"[1.0, -1.57]",0,1,3,0.1957
6,1,4262,2043.8561809078712,"[1.0, 0.0]",0,1,3,0.2131
7,1,2941,1369.5121098393636,"[1.0, 1.57]",0,1,3,0.14705
8,1,2386,1089.476729033184,"[0.0, 1.57]",0,1,3,0.1193
9,1,3392,1598.502438733109,"[0.0, 0.0]",0,1,3,0.1696
10,1,2954,1376.156166146853,"[0.0, -1.57]",0,1,3,0.1477
11,1,4065,1942.762405715032,"[1.0, -1.57]",0,1,3,0.20325
0,0,2934,1220.889477461277,"[0.0, -1.57]",1,1,3,0.1467
1,0,4039,1729.8018438095116,"[1.0, 1.57]",1,1,3,0.20195
2,0,3425,1446.1658445690427,"[1.0, 0.0]",1,1,3,0.17125
3,0,3180,1333.6419112284498,"[0.0, 0.0]",1,1,3,0.159
4,0,3948,1687.7264263589118,"[1.0, -1.57]",1,1,3,0.1974
5,0,2474,1011.3721770852526,"[0.0, 1.57]",1,1,3,0.1237
6,1,3166,1327.2937161732946,"[0.0, 0.0]",1,1,3,0.1583
7,1,2554,1047.8759551073392,"[0.0, 1.57]",1,1,3,0.1277
8,1,3811,1624.5207391236506,"[1.0, -1.57]",1,1,3,0.19055
9,1,4171,1791.3089046118384,"[1.0, 1.57]",1,1,3,0.20855
10,1,2733,1129.3760310039486,"[0.0, -1.57]",1,1,3,0.13665
11,1,3565,1510.9928203421125,"[1.0, 0.0]",1,1,3,0.17825
0,0,2326,907.2832533539504,"[0.0, 1.57]",2,1,3,0.1163
1,0,3458,1406.258964046595,"[0.0, -1.57]",2,1,3,0.1729
2,0,3786,1552.3859692408782,"[1.0, 0.0]",2,1,3,0.1893
3,0,3414,1386.735667584882,"[0.0, 0.0]",2,1,3,0.1707
4,0,4075,1681.507708875528,"[1.0, -1.57]",2,1,3,0.20375
5,0,2941,1177.2229038850685,"[1.0, 1.57]",2,1,3,0.14705
6,1,3808,1562.0749439560404,"[1.0, 0.0]",2,1,3,0.1904
7,1,2913,1164.8270031405004,"[1.0, 1.57]",2,1,3,0.14565
8,1,4011,1652.7534702798462,"[1.0, -1.57]",2,1,3,0.20055
9,1,3541,1443.0317318766802,"[0.0, -1.57]",2,1,3,0.17705
10,1,2312,901.1513519177828,"[0.0, 1.57]",2,1,3,0.1156
11,1,3415,1387.0776689161244,"[0.0, 0.0]",2,1,3,0.17075
0,0,2715,971.82069965286,"[0.0, -1.57]",3,1,3,0.13575
1,0,3329,1219.2208595592404,"[1.0, 0.0]",3,1,3,0.16645
2,0,3463,1273.4924259142956,"[0.0, 0.0]",3,1,3,0.17315
3,0,3638,1344.5624527225175,"[1.0, -1.57]",3,1,3,0.1819
4,0,3698,1368.9392172366902,"[1.0, 1.57]",3,1,3,0.1849
5,0,3157,1149.6824995259583,"[0.0, 1.57]",3,1,3,0.15785
6,1,3201,1166.8765244009385,"[0.0, 1.57]",3,1,3,0.16005
7,1,3433,1260.6193658077368,"[0.0, 0.0]",3,1,3,0.17165
8,1,3343,1224.2945787844928,"[1.0, 0.0]",3,1,3,0.16715
9,1,2715,971.3661660691652,"[0.0, -1.57]",3,1,3,0.13575
10,1,3715,1375.1864115964872,"[1.0, 1.57]",3,1,3,0.18575
11,1,3593,1325.644392133302,"[1.0, -1.57]",3,1,3,0.17965
0,0,4085,1201.549349913525,"[0.0, 0.0]",4,1,3,0.20425
1,0,3954,1158.5444798987296,"[1.0, 1.57]",4,1,3,0.1977
2,0,2231,601.2628256585725,"[1.0, 0.0]",4,1,3,0.11155
3,0,4727,1413.793599256678,"[0.0, 1.57]",4,1,3,0.23635
4,0,2294,621.2735722093229,"[1.0, -1.57]",4,1,3,0.1147
5,0,2709,753.7558347782133,"[0.0, -1.57]",4,1,3,0.13545
6,1,2315,628.0235372095622,"[1.0, -1.57]",4,1,3,0.11575
7,1,3951,1157.587886098873,"[1.0, 1.57]",4,1,3,0.19755
8,1,2732,761.0618199246171,"[0.0, -1.57]",4,1,3,0.1366
9,1,4106,1208.4308465612453,"[0.0, 0.0]",4,1,3,0.2053
10,1,2236,602.829248005839,"[1.0, 0.0]",4,1,3,0.1118
11,1,4660,1391.313644960052,"[0.0, 1.57]",4,1,3,0.233
0,0,3231,949.7181455635068,"[1.0, 1.57]",5,1,3,0.16155
1,0,3165,927.7547204518988,"[1.0, -1.57]",5,1,3,0.15825
2,0,3824,1148.2187852224586,"[0.0, 0.0]",5,1,3,0.1912
3,0,3910,1177.1659429441424,"[0.0, 1.57]",5,1,3,0.1955
4,0,2333,653.4774400034966,"[1.0, 0.0]",5,1,3,0.11665
5,0,3537,1051.676034916296,"[0.0, -1.57]",5,1,3,0.17685
6,1,3823,1147.005138305792,"[0.0, 0.0]",5,1,3,0.19115
7,1,3549,1055.1359151161548,"[0.0, -1.57]",5,1,3,0.17745
8,1,3200,938.5821665240252,"[1.0, 1.57]",5,1,3,0.16
9,1,3984,1200.9947259654712,"[0.0, 1.57]",5,1,3,0.1992
10,1,3133,916.2722908289796,"[1.0, -1.57]",5,1,3,0.15665
11,1,2311,645.72692194227,"[1.0, 0.0]",5,1,3,0.11555
0,0,4107,1107.219909188284,"[1.0, 1.57]",6,1,3,0.20535
1,0,2802,714.4891419196811,"[1.0, -1.57]",6,1,3,0.1401
2,0,3700,983.6558541879336,"[1.0, 0.0]",6,1,3,0.185
3,0,3527,931.5813012350582,"[0.0, 0.0]",6,1,3,0.17635
4,0,3311,866.4300890113109,"[0.0, -1.57]",6,1,3,0.16555
5,0,2553,640.7341484273866,"[0.0, 1.57]",6,1,3,0.12765
6,1,2869,734.3047492106297,"[1.0, -1.57]",6,1,3,0.14345
7,1,4061,1093.0911823922902,"[1.0, 1.57]",6,1,3,0.20305
8,1,2502,625.6764908024894,"[0.0, 1.57]",6,1,3,0.1251
9,1,3739,995.4367945701388,"[1.0, 0.0]",6,1,3,0.18695
10,1,3182,827.8149713036315,"[0.0, -1.57]",6,1,3,0.1591
11,1,3647,967.6990860804694,"[0.0, 0.0]",6,1,3,0.18235
0,0,3274,780.3872250333845,"[1.0, 0.0]",7,1,3,0.1637
1,0,3461,832.3134735363577,"[0.0, 0.0]",7,1,3,0.17305
2,0,3116,736.7479772534628,"[0.0, 1.57]",7,1,3,0.1558
3,0,3849,940.7466315956516,"[1.0, -1.57]",7,1,3,0.19245
4,0,3788,923.6089592025754,"[0.0, -1.57]",7,1,3,0.1894
5,0,2512,571.0252182973807,"[1.0, 1.57]",7,1,3,0.1256
6,1,3832,936.278246019516,"[0.0, -1.57]",7,1,3,0.1916
7,1,2539,578.6443009998452,"[1.0, 1.57]",7,1,3,0.12695
8,1,3756,915.0764303684527,"[1.0, -1.57]",7,1,3,0.1878
9,1,3245,772.6073373398197,"[1.0, 0.0]",7,1,3,0.16225
10,1,3446,828.4368472688826,"[0.0, 0.0]",7,1,3,0.1723
11,1,3182,755.2769232534982,"[0.0, 1.57]",7,1,3,0.1591
0,0,3478,749.8769527890267,"[1.0, -1.57]",8,1,3,0.1739
1,0,2767,571.2829611611307,"[0.0, -1.57]",8,1,3,0.13835
2,0,3323,710.64074107615,"[0.0, 1.57]",8,1,3,0.16615
3,0,2930,611.8797751122619,"[1.0, 0.0]",8,1,3,0.1465
4,0,3726,812.8583035667931,"[1.0, 1.57]",8,1,3,0.1863
5,0,3776,825.6077533279176,"[0.0, 0.0]",8,1,3,0.1888
6,1,3682,802.0882226387839,"[1.0, 0.0]",8,1,3,0.1841
7,1,2333,464.33842079042586,"[0.0, -1.57]",8,1,3,0.11665
8,1,3633,789.5881005630664,"[0.0, 0.0]",8,1,3,0.18165
9,1,3487,752.528789623228,"[0.0, 1.57]",8,1,3,0.17435
10,1,3059,644.5405537482305,"[1.0, -1.57]",8,1,3,0.15295
11,1,3806,833.6701852547671,"[1.0, 1.57]",8,1,3,0.1903
0,0,3363,258.704147833636,"[0.0, -1.57]",9,1,3,0.16815
1,0,3581,284.02866293430645,"[0.0, 0.0]",9,1,3,0.17905
2,0,3348,257.0213385123561,"[1.0, -1.57]",9,1,3,0.1674
3,0,3241,244.68858208786637,"[1.0, 1.57]",9,1,3,0.16205
4,0,3220,242.2996989254921,"[1.0, 0.0]",9,1,3,0.161
5,0,3247,245.3828880316116,"[0.0, 1.57]",9,1,3,0.16235
6,1,2878,210.73819822847412,"[0.0, 1.57]",9,1,3,0.1439
7,1,3052,230.80246321296423,"[1.0, 1.57]",9,1,3,0.1526
8,1,3361,266.8946043903567,"[1.0, 0.0]",9,1,3,0.16805
9,1,3432,275.2968830994111,"[0.0, 0.0]",9,1,3,0.1716
10,1,4069,351.6352332193268,"[0.0, -1.57]",9,1,3,0.20345
11,1,3208,248.9603288265019,"[1.0, -1.57]",9,1,3,0.1604
