Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
12,1,524,202.30554789286,"[0.0, 0.0]",2,1,9,0.16903225806451613
13,1,495,188.5363218581156,"[1.0, 1.57]",2,1,9,0.1596774193548387
14,1,559,218.93880441718733,"[1.0, 0.0]",2,1,9,0.1803225806451613
0,0,385,175.17248752684924,"[2.0, 1.57]",3,1,9,0.12419354838709677
1,0,398,182.3379811601494,"[2.0, 0.0]",3,1,9,0.12838709677419355
2,0,294,125.0960650968605,"[0.0, -1.57]",3,1,9,0.09483870967741935
3,0,335,147.46382629350535,"[2.0, -1.57]",3,1,9,0.10806451612903226
4,0,314,135.93540686628728,"[0.0, 1.57]",3,1,9,0.10129032258064516
5,0,320,139.15390973225186,"[1.0, -1.57]",3,1,9,0.1032258064516129
6,0,340,150.1696442024746,"[1.0, 1.57]",3,1,9,0.10967741935483871
7,0,371,167.3966773717657,"[1.0, 0.0]",3,1,9,0.11967741935483871
8,0,343,151.91933988346207,"[0.0, 0.0]",3,1,9,0.11064516129032258
9,1,455,150.88460867424243,"[0.0, 1.57]",3,1,9,0.14677419354838708
10,1,545,189.5660913371903,"[1.0, -1.57]",3,1,9,0.17580645161290323
11,1,491,166.3036557781798,"[1.0, 1.57]",3,1,9,0.15838709677419355
12,1,525,180.9689054916048,"[0.0, 0.0]",3,1,9,0.1693548387096774
13,1,577,203.4472778102724,"[1.0, 0.0]",3,1,9,0.18612903225806451
14,1,507,173.1996142511585,"[0.0, -1.57]",3,1,9,0.1635483870967742
0,0,372,107.64688056822791,"[2.0, 0.0]",4,1,9,0.12
1,0,378,110.07748503036318,"[2.0, 1.57]",4,1,9,0.12193548387096774
2,0,360,102.99381936892584,"[0.0, 0.0]",4,1,9,0.11612903225806452
3,0,349,98.59319264458604,"[1.0, 0.0]",4,1,9,0.11258064516129032
4,0,338,94.25364472961188,"[0.0, 1.57]",4,1,9,0.10903225806451614
5,0,368,105.99480026535052,"[1.0, 1.57]",4,1,9,0.11870967741935484
6,0,305,81.52563278152118,"[1.0, -1.57]",4,1,9,0.09838709677419355
7,0,345,97.02562622294607,"[2.0, -1.57]",4,1,9,0.11129032258064517
8,0,285,74.05021391076748,"[0.0, -1.57]",4,1,9,0.09193548387096774
9,1,414,59.89579955664066,"[1.0, 1.57]",4,1,9,0.1335483870967742
10,1,536,90.34515451457314,"[0.0, -1.57]",4,1,9,0.17290322580645162
11,1,593,105.0965173529858,"[1.0, -1.57]",4,1,9,0.19129032258064516
12,1,602,107.44186982138396,"[1.0, 0.0]",4,1,9,0.19419354838709676
13,1,401,56.726159953991086,"[0.0, 1.57]",4,1,9,0.12935483870967743
14,1,554,95.09896807011036,"[0.0, 0.0]",4,1,9,0.17870967741935484
0,0,371,69.47096396145433,"[2.0, -1.57]",5,1,9,0.11967741935483871
1,0,341,60.80515415650453,"[0.0, 0.0]",5,1,9,0.11
2,0,347,62.588803012486814,"[0.0, -1.57]",5,1,9,0.11193548387096774
3,0,304,50.36732076744484,"[0.0, 1.57]",5,1,9,0.09806451612903226
4,0,316,53.76023940131108,"[2.0, 1.57]",5,1,9,0.10193548387096774
5,0,317,53.96451203565545,"[1.0, 1.57]",5,1,9,0.10225806451612904
6,0,381,72.39887172039005,"[2.0, 0.0]",5,1,9,0.12290322580645162
7,0,362,66.91506490246284,"[1.0, 0.0]",5,1,9,0.1167741935483871
8,0,361,66.6061648212591,"[1.0, -1.57]",5,1,9,0.11645161290322581
9,1,550,38.49791818485036,"[1.0, -1.57]",5,1,9,0.1774193548387097
10,1,471,26.50229836477464,"[0.0, 1.57]",5,1,9,0.15193548387096775
11,1,482,28.05012027704249,"[0.0, -1.57]",5,1,9,0.15548387096774194
12,1,535,36.133005735205046,"[1.0, 1.57]",5,1,9,0.17258064516129032
13,1,565,40.85452686887177,"[1.0, 0.0]",5,1,9,0.18225806451612903
14,1,497,30.38846067669174,"[0.0, 0.0]",5,1,9,0.16032258064516128
0,0,616,116.5948338762604,"[1.0, -1.57]",6,1,9,0.19870967741935483
1,0,613,115.8225836732512,"[1.0, 0.0]",6,1,9,0.19774193548387098
2,0,446,71.79834339048024,"[0.0, 0.0]",6,1,9,0.14387096774193547
3,0,614,116.03682082634394,"[1.0, 1.57]",6,1,9,0.19806451612903225
4,0,435,68.98984378121418,"[0.0, -1.57]",6,1,9,0.1403225806451613
5,0,376,54.13872503844177,"[0.0, 1.57]",6,1,9,0.12129032258064516
6,1,554,34.41047259421323,"[1.0, 0.0]",6,1,9,0.17870967741935484
7,1,545,33.138003550029104,"[1.0, -1.57]",6,1,9,0.17580645161290323
8,1,539,32.17941684642289,"[1.0, 1.57]",6,1,9,0.17387096774193547
9,1,487,24.76830602722229,"[0.0, -1.57]",6,1,9,0.1570967741935484
10,1,496,26.052234267967226,"[0.0, 0.0]",6,1,9,0.16
11,1,479,23.587510555524425,"[0.0, 1.57]",6,1,9,0.15451612903225806
0,0,427,225.63859101972335,"[2.0, 0.0]",0,0,6,0.13774193548387098
1,0,307,151.60575579804933,"[1.0, -1.57]",0,0,6,0.09903225806451613
2,0,349,177.30914808881116,"[2.0, 1.57]",0,0,6,0.11258064516129032
3,0,311,153.93489612664774,"[0.0, -1.57]",0,0,6,0.1003225806451613
4,0,315,156.44318161859707,"[1.0, 1.57]",0,0,6,0.10161290322580645
5,0,311,153.94037767715716,"[0.0, 1.57]",0,0,6,0.1003225806451613
6,0,397,206.97476006739527,"[1.0, 0.0]",0,0,6,0.12806451612903225
7,0,339,171.02147958306946,"[2.0, -1.57]",0,0,6,0.10935483870967742
8,0,344,174.2181404607914,"[0.0, 0.0]",0,0,6,0.11096774193548387
9,1,234,122.37675046595784,"[2.0, 1.57]",0,0,6,0.07548387096774194
10,1,255,136.05575969215394,"[3.0, -1.57]",0,0,6,0.08225806451612903
11,1,225,116.40326105380338,"[0.0, -1.57]",0,0,6,0.07258064516129033
12,1,372,214.599226493073,"[3.0, 0.0]",0,0,6,0.12
13,1,272,147.2534655107792,"[1.0, 0.0]",0,0,6,0.08774193548387096
14,1,279,151.99260009172576,"[3.0, 1.57]",0,0,6,0.09
15,1,250,132.83276512069415,"[0.0, 0.0]",0,0,6,0.08064516129032258
16,1,214,109.28192939241282,"[0.0, 1.57]",0,0,6,0.06903225806451613
17,1,209,106.01769677656009,"[1.0, -1.57]",0,0,6,0.06741935483870967
18,1,240,126.27693881951306,"[1.0, 1.57]",0,0,6,0.07741935483870968
19,1,232,121.05602899700234,"[2.0, -1.57]",0,0,6,0.07483870967741936
20,1,318,177.98608488790933,"[2.0, 0.0]",0,0,6,0.10258064516129033
0,0,334,158.96008846524373,"[2.0, 1.57]",1,0,6,0.10774193548387097
1,0,358,173.27390903650908,"[2.0, -1.57]",1,0,6,0.11548387096774193
2,0,281,128.35730410903585,"[0.0, -1.57]",1,0,6,0.09064516129032259
3,0,441,222.73200277909035,"[2.0, 0.0]",1,0,6,0.14225806451612905
4,0,316,148.6308858681089,"[1.0, -1.57]",1,0,6,0.10193548387096774
5,0,308,143.68835278870125,"[1.0, 1.57]",1,0,6,0.09935483870967741
6,0,353,170.3601072277357,"[0.0, 0.0]",1,0,6,0.11387096774193549
7,0,409,203.54819043223975,"[1.0, 0.0]",1,0,6,0.13193548387096773
8,0,300,139.22734423898436,"[0.0, 1.57]",1,0,6,0.0967741935483871
9,1,275,135.25420913865057,"[3.0, 1.57]",1,0,6,0.08870967741935484
10,1,343,177.27652536814546,"[3.0, 0.0]",1,0,6,0.11064516129032258
11,1,318,161.82340532112116,"[2.0, 0.0]",1,0,6,0.10258064516129033
12,1,236,111.53637100525197,"[2.0, -1.57]",1,0,6,0.07612903225806451
13,1,230,107.9222737338117,"[0.0, 0.0]",1,0,6,0.07419354838709677
14,1,257,124.12769193861772,"[2.0, 1.57]",1,0,6,0.08290322580645161
15,1,267,130.39519850466874,"[3.0, -1.57]",1,0,6,0.08612903225806452
16,1,230,107.96896730288364,"[0.0, -1.57]",1,0,6,0.07419354838709677
17,1,222,103.15866373452624,"[0.0, 1.57]",1,0,6,0.07161290322580645
18,1,261,126.42310670801024,"[1.0, 0.0]",1,0,6,0.08419354838709678
19,1,237,112.15784766409745,"[1.0, -1.57]",1,0,6,0.0764516129032258
20,1,224,104.31519452382643,"[1.0, 1.57]",1,0,6,0.07225806451612904
0,0,388,186.21933183226443,"[2.0, 1.57]",2,0,6,0.12516129032258064
1,0,364,172.32948980309789,"[2.0, -1.57]",2,0,6,0.11741935483870967
2,0,423,206.5530818325037,"[2.0, 0.0]",2,0,6,0.1364516129032258
3,0,310,140.9141028933364,"[0.0, -1.57]",2,0,6,0.1
4,0,304,137.86007249905788,"[1.0, -1.57]",2,0,6,0.09806451612903226
5,0,314,143.5812627372872,"[1.0, 1.57]",2,0,6,0.10129032258064516
6,0,287,128.25317515801729,"[0.0, 1.57]",2,0,6,0.09258064516129032
7,0,371,176.32199498999913,"[1.0, 0.0]",2,0,6,0.11967741935483871
8,0,339,157.87544973454226,"[0.0, 0.0]",2,0,6,0.10935483870967742
9,1,606,252.61963256901504,"[1.0, -1.57]",2,0,6,0.19548387096774195
10,1,460,180.5043171489112,"[1.0, 0.0]",2,0,6,0.14838709677419354
11,1,472,186.52355504274516,"[0.0, 1.57]",2,0,6,0.15225806451612903
12,1,581,239.90180206725697,"[0.0, -1.57]",2,0,6,0.18741935483870967
13,1,474,187.47827286661493,"[1.0, 1.57]",2,0,6,0.1529032258064516
14,1,507,203.5567917529621,"[0.0, 0.0]",2,0,6,0.1635483870967742
0,0,371,160.3723445167336,"[2.0, -1.57]",3,0,6,0.11967741935483871
1,0,302,123.66471712125286,"[0.0, -1.57]",3,0,6,0.09741935483870967
2,0,366,157.69534428950365,"[2.0, 1.57]",3,0,6,0.11806451612903225
3,0,311,128.45748985161967,"[1.0, 1.57]",3,0,6,0.1003225806451613
4,0,418,185.74022439944164,"[2.0, 0.0]",3,0,6,0.13483870967741934
5,0,391,171.07302688914177,"[1.0, 0.0]",3,0,6,0.12612903225806452
6,0,317,131.58472467532818,"[1.0, -1.57]",3,0,6,0.10225806451612904
7,0,282,113.12650366954416,"[0.0, 1.57]",3,0,6,0.09096774193548388
8,0,342,144.86100745162622,"[0.0, 0.0]",3,0,6,0.11032258064516129
9,1,281,106.58256550786132,"[3.0, 0.0]",3,0,6,0.09064516129032259
10,1,261,96.77585175867442,"[2.0, 1.57]",3,0,6,0.08419354838709678
11,1,272,102.17898201707456,"[3.0, 1.57]",3,0,6,0.08774193548387096
12,1,255,93.7416126352809,"[3.0, -1.57]",3,0,6,0.08225806451612903
13,1,253,92.78557889447038,"[1.0, -1.57]",3,0,6,0.08161290322580646
14,1,243,87.87860699520641,"[1.0, 1.57]",3,0,6,0.07838709677419355
15,1,228,80.4105692494516,"[0.0, 1.57]",3,0,6,0.07354838709677419
16,1,256,94.28304405263394,"[2.0, -1.57]",3,0,6,0.08258064516129032
17,1,241,86.87563404749503,"[0.0, -1.57]",3,0,6,0.07774193548387097
18,1,272,102.16265937135329,"[0.0, 0.0]",3,0,6,0.08774193548387096
19,1,273,102.71198772916554,"[2.0, 0.0]",3,0,6,0.08806451612903225
20,1,265,98.64910035000526,"[1.0, 0.0]",3,0,6,0.08548387096774193
0,0,330,115.37196599206916,"[1.0, 1.57]",4,0,6,0.1064516129032258
1,0,375,136.21663204519243,"[2.0, 0.0]",4,0,6,0.12096774193548387
2,0,341,120.28797976945675,"[2.0, -1.57]",4,0,6,0.11
3,0,359,128.75136222131218,"[0.0, 0.0]",4,0,6,0.11580645161290322
4,0,300,101.40410957228934,"[0.0, -1.57]",4,0,6,0.0967741935483871
5,0,325,112.92401588618638,"[1.0, -1.57]",4,0,6,0.10483870967741936
6,0,369,133.4758358049786,"[2.0, 1.57]",4,0,6,0.11903225806451613
7,0,301,102.07025610343958,"[0.0, 1.57]",4,0,6,0.09709677419354838
8,0,400,147.85924956219606,"[1.0, 0.0]",4,0,6,0.12903225806451613
9,1,289,84.96283816538055,"[2.0, 0.0]",4,0,6,0.09322580645161291
10,1,228,60.27961805658307,"[1.0, 1.57]",4,0,6,0.07354838709677419
11,1,246,67.45388702738191,"[3.0, 1.57]",4,0,6,0.07935483870967742
12,1,300,89.58102354906285,"[3.0, 0.0]",4,0,6,0.0967741935483871
13,1,217,55.99007726347649,"[0.0, 1.57]",4,0,6,0.07
14,1,259,72.65979448910102,"[0.0, -1.57]",4,0,6,0.08354838709677419
15,1,274,78.94962015690754,"[3.0, -1.57]",4,0,6,0.08838709677419355
16,1,265,75.35187530432223,"[0.0, 0.0]",4,0,6,0.08548387096774193
17,1,270,77.2534376321621,"[2.0, -1.57]",4,0,6,0.08709677419354839
18,1,263,74.5381062731943,"[1.0, 0.0]",4,0,6,0.08483870967741935
19,1,220,57.19689120079549,"[2.0, 1.57]",4,0,6,0.07096774193548387
20,1,269,76.82367162910143,"[1.0, -1.57]",4,0,6,0.0867741935483871
0,0,380,65.48183495580277,"[2.0, 0.0]",5,0,6,0.12258064516129032
1,0,381,65.78077051825792,"[2.0, 1.57]",5,0,6,0.12290322580645162
2,0,309,46.346637452423,"[0.0, -1.57]",5,0,6,0.0996774193548387
3,0,331,52.23566803278968,"[0.0, 0.0]",5,0,6,0.1067741935483871
4,0,374,63.89581572166566,"[2.0, -1.57]",5,0,6,0.12064516129032259
5,0,353,58.1545921694018,"[1.0, 0.0]",5,0,6,0.11387096774193549
6,0,311,46.92125803358677,"[0.0, 1.57]",5,0,6,0.1003225806451613
7,0,331,52.1493088703026,"[1.0, -1.57]",5,0,6,0.1067741935483871
8,0,330,51.92510719846118,"[1.0, 1.57]",5,0,6,0.1064516129032258
9,1,289,28.895443617540703,"[3.0, -1.57]",5,0,6,0.09322580645161291
10,1,251,20.84245171562362,"[0.0, 0.0]",5,0,6,0.08096774193548387
11,1,251,20.777682343758325,"[2.0, 1.57]",5,0,6,0.08096774193548387
12,1,312,34.01056324177343,"[3.0, 0.0]",5,0,6,0.10064516129032258
13,1,236,17.63719818485443,"[1.0, 1.57]",5,0,6,0.07612903225806451
14,1,279,26.72816078974076,"[3.0, 1.57]",5,0,6,0.09
15,1,283,27.68143308334776,"[2.0, 0.0]",5,0,6,0.09129032258064516
16,1,256,21.926923506085917,"[2.0, -1.57]",5,0,6,0.08258064516129032
17,1,234,17.351548647397262,"[1.0, -1.57]",5,0,6,0.07548387096774194
18,1,263,23.290401821506453,"[1.0, 0.0]",5,0,6,0.08483870967741935
19,1,229,16.272059116309176,"[0.0, -1.57]",5,0,6,0.07387096774193548
20,1,217,13.87891386354316,"[0.0, 1.57]",5,0,6,0.07
0,0,351,57.973570078803895,"[2.0, 1.57]",6,0,6,0.1132258064516129
1,0,351,58.06823300691471,"[1.0, 1.57]",6,0,6,0.1132258064516129
2,0,333,53.08597363266208,"[0.0, 1.57]",6,0,6,0.10741935483870968
3,0,353,58.60631701933398,"[1.0, 0.0]",6,0,6,0.11387096774193549
4,0,331,52.657499326476334,"[0.0, -1.57]",6,0,6,0.1067741935483871
5,0,349,57.54011351324392,"[2.0, -1.57]",6,0,6,0.11258064516129032
6,0,350,57.714492591342754,"[2.0, 0.0]",6,0,6,0.11290322580645161
7,0,331,52.66248158585061,"[0.0, 0.0]",6,0,6,0.1067741935483871
8,0,351,58.01342815379792,"[1.0, -1.57]",6,0,6,0.1132258064516129
9,1,283,24.49278708382616,"[3.0, -1.57]",6,0,6,0.09129032258064516
10,1,283,24.497769343200424,"[3.0, 0.0]",6,0,6,0.09129032258064516
11,1,282,24.403106415089614,"[3.0, 1.57]",6,0,6,0.09096774193548388
12,1,271,22.046497731067998,"[2.0, 0.0]",6,0,6,0.08741935483870968
13,1,231,14.124705326006277,"[0.0, 1.57]",6,0,6,0.07451612903225806
14,1,231,14.199439216620071,"[0.0, -1.57]",6,0,6,0.07451612903225806
15,1,250,17.836488559824485,"[1.0, -1.57]",6,0,6,0.08064516129032258
16,1,270,21.946852543582946,"[2.0, -1.57]",6,0,6,0.08709677419354839
17,1,270,21.936888024834428,"[2.0, 1.57]",6,0,6,0.08709677419354839
18,1,231,14.149616622877543,"[0.0, 0.0]",6,0,6,0.07451612903225806
19,1,249,17.67705625984841,"[1.0, 1.57]",6,0,6,0.08032258064516129
20,1,249,17.726878853590936,"[1.0, 0.0]",6,0,6,0.08032258064516129
0,0,364,58.37763131405576,"[2.0, 1.57]",7,0,6,0.11741935483870967
1,0,334,50.485732465239295,"[0.0, 1.57]",7,0,6,0.10774193548387097
2,0,335,50.674061869586026,"[0.0, 0.0]",7,0,6,0.10806451612903226
3,0,364,58.39108341436622,"[2.0, -1.57]",7,0,6,0.11741935483870967
4,0,335,50.68302993645968,"[1.0, -1.57]",7,0,6,0.10806451612903226
5,0,335,50.67854590302286,"[0.0, -1.57]",7,0,6,0.10806451612903226
6,0,334,50.494700532112944,"[1.0, 0.0]",7,0,6,0.10774193548387097
7,0,335,50.669577836149216,"[1.0, 1.57]",7,0,6,0.10806451612903226
8,0,364,58.37763131405576,"[2.0, 0.0]",7,0,6,0.11741935483870967
9,1,256,15.209841417718472,"[0.0, 1.57]",7,0,6,0.08258064516129032
10,1,256,15.245713685213088,"[1.0, 1.57]",7,0,6,0.08258064516129032
11,1,255,15.138096882729236,"[2.0, -1.57]",7,0,6,0.08225806451612903
12,1,266,17.14694386242802,"[3.0, 0.0]",7,0,6,0.08580645161290322
13,1,256,15.24571368521309,"[2.0, 1.57]",7,0,6,0.08258064516129032
14,1,266,17.120039661807052,"[3.0, 1.57]",7,0,6,0.08580645161290322
15,1,266,17.14694386242802,"[3.0, -1.57]",7,0,6,0.08580645161290322
16,1,256,15.24571368521309,"[0.0, -1.57]",7,0,6,0.08258064516129032
17,1,256,15.290554019581364,"[1.0, 0.0]",7,0,6,0.08258064516129032
18,1,256,15.20984141771847,"[2.0, 0.0]",7,0,6,0.08258064516129032
19,1,255,15.138096882729233,"[1.0, -1.57]",7,0,6,0.08225806451612903
20,1,256,15.254681752086745,"[0.0, 0.0]",7,0,6,0.08258064516129032
0,0,280,132.46520343113332,"[1.0, 1.57]",0,1,6,0.09032258064516129
1,0,343,170.55385414254394,"[0.0, 0.0]",0,1,6,0.11064516129032258
2,0,328,161.47800347281378,"[2.0, 1.57]",0,1,6,0.10580645161290322
3,0,380,193.113556820389,"[2.0, -1.57]",0,1,6,0.12258064516129032
4,0,386,196.66402978838303,"[1.0, 0.0]",0,1,6,0.12451612903225806
5,0,434,226.31455039307752,"[2.0, 0.0]",0,1,6,0.14
6,0,280,132.7472396744111,"[0.0, 1.57]",0,1,6,0.09032258064516129
7,0,326,160.25998054364902,"[0.0, -1.57]",0,1,6,0.10516129032258065
8,0,343,170.579105296773,"[1.0, -1.57]",0,1,6,0.11064516129032258
9,1,529,249.38178664456476,"[1.0, 1.57]",0,1,6,0.1706451612903226
10,1,511,239.38035517760767,"[1.0, -1.57]",0,1,6,0.16483870967741934
11,1,531,250.4698442993877,"[1.0, 0.0]",0,1,6,0.17129032258064517
12,1,482,223.1348702828967,"[0.0, -1.57]",0,1,6,0.15548387096774194
13,1,531,250.2668915093033,"[0.0, 1.57]",0,1,6,0.17129032258064517
14,1,516,242.12018440032756,"[0.0, 0.0]",0,1,6,0.1664516129032258
0,0,360,171.5802827822026,"[2.0, 1.57]",1,1,6,0.11612903225806452
1,0,358,170.31631581501944,"[2.0, -1.57]",1,1,6,0.11548387096774193
2,0,407,199.01449617609697,"[1.0, 0.0]",1,1,6,0.13129032258064516
3,0,242,104.05378325510704,"[0.0, 1.57]",1,1,6,0.07806451612903226
4,0,333,155.76538127980467,"[0.0, 0.0]",1,1,6,0.10741935483870968
5,0,451,225.03953172990944,"[2.0, 0.0]",1,1,6,0.14548387096774193
6,0,335,157.02795278713657,"[1.0, -1.57]",1,1,6,0.10806451612903226
7,0,304,139.21196899625406,"[1.0, 1.57]",1,1,6,0.09806451612903226
8,0,310,142.62604001142986,"[0.0, -1.57]",1,1,6,0.1
9,1,542,234.45819549114503,"[1.0, 1.57]",1,1,6,0.17483870967741935
10,1,500,212.7889826919176,"[0.0, -1.57]",1,1,6,0.16129032258064516
11,1,521,223.6604492934006,"[1.0, 0.0]",1,1,6,0.16806451612903225
12,1,502,213.8389644716609,"[1.0, -1.57]",1,1,6,0.16193548387096773
13,1,513,219.5555856107564,"[0.0, 1.57]",1,1,6,0.16548387096774195
14,1,522,224.1584620570065,"[0.0, 0.0]",1,1,6,0.16838709677419356
0,0,372,175.5122372445351,"[2.0, 1.57]",2,1,6,0.12
1,0,320,145.75154333778428,"[1.0, -1.57]",2,1,6,0.1032258064516129
2,0,356,166.3358024000497,"[2.0, -1.57]",2,1,6,0.11483870967741935
3,0,409,196.95088867358243,"[2.0, 0.0]",2,1,6,0.13193548387096773
4,0,307,138.38812029174187,"[0.0, -1.57]",2,1,6,0.09903225806451613
5,0,346,160.5203324498181,"[0.0, 0.0]",2,1,6,0.11161290322580646
6,0,369,173.85741037507282,"[1.0, 0.0]",2,1,6,0.11903225806451613
7,0,334,153.74601365949422,"[1.0, 1.57]",2,1,6,0.10774193548387097
8,0,287,127.14143005015826,"[0.0, 1.57]",2,1,6,0.09258064516129032
9,1,553,217.77946138141144,"[0.0, -1.57]",2,1,6,0.17838709677419354
10,1,499,191.9987550898235,"[1.0, 1.57]",2,1,6,0.16096774193548388
11,1,481,183.50471173940548,"[1.0, 0.0]",2,1,6,0.15516129032258064
12,1,540,211.5511465313932,"[1.0, -1.57]",2,1,6,0.17419354838709677
13,1,496,190.5672132222849,"[0.0, 1.57]",2,1,6,0.16
14,1,531,207.16155115326504,"[0.0, 0.0]",2,1,6,0.17129032258064517
0,0,407,187.8626096999457,"[2.0, 0.0]",3,1,6,0.13129032258064516
1,0,380,172.74229312721366,"[2.0, 1.57]",3,1,6,0.12258064516129032
2,0,317,137.9734013043039,"[1.0, -1.57]",3,1,6,0.10225806451612904
3,0,298,127.58382903415192,"[0.0, 1.57]",3,1,6,0.09612903225806452
4,0,351,156.7293114983656,"[2.0, -1.57]",3,1,6,0.1132258064516129
5,0,288,122.12399144845766,"[0.0, -1.57]",3,1,6,0.09290322580645162
6,0,372,168.37283115286914,"[1.0, 0.0]",3,1,6,0.12
7,0,344,152.7493668136008,"[1.0, 1.57]",3,1,6,0.11096774193548387
8,0,343,152.23051473242856,"[0.0, 0.0]",3,1,6,0.11064516129032258
9,1,482,164.8120534346531,"[0.0, 1.57]",3,1,6,0.15548387096774194
10,1,549,194.1511199304171,"[1.0, 0.0]",3,1,6,0.17709677419354838
11,1,529,185.30517182746763,"[1.0, 1.57]",3,1,6,0.1706451612903226
12,1,541,190.60398002765965,"[1.0, -1.57]",3,1,6,0.17451612903225808
13,1,479,163.6256994578575,"[0.0, -1.57]",3,1,6,0.15451612903225806
14,1,520,181.4327876155483,"[0.0, 0.0]",3,1,6,0.16774193548387098
0,0,387,118.52684334472072,"[2.0, 1.57]",4,1,6,0.12483870967741935
1,0,363,108.91606501178734,"[1.0, 0.0]",4,1,6,0.11709677419354839
2,0,375,113.77967280168286,"[2.0, 0.0]",4,1,6,0.12096774193548387
3,0,316,89.98237222087742,"[2.0, -1.57]",4,1,6,0.10193548387096774
4,0,339,99.2156060101174,"[0.0, 0.0]",4,1,6,0.10935483870967742
5,0,350,103.5833867282125,"[0.0, 1.57]",4,1,6,0.11290322580645161
6,0,303,84.82019792477688,"[0.0, -1.57]",4,1,6,0.09774193548387097
7,0,307,86.50161819952459,"[1.0, -1.57]",4,1,6,0.09903225806451613
8,0,360,107.56919422761456,"[1.0, 1.57]",4,1,6,0.11612903225806452
9,1,524,96.8558603479716,"[1.0, -1.57]",4,1,6,0.16903225806451613
10,1,525,96.98779795732696,"[1.0, 0.0]",4,1,6,0.1693548387096774
11,1,522,96.2998771074302,"[1.0, 1.57]",4,1,6,0.16838709677419356
12,1,525,97.17454041979884,"[0.0, -1.57]",4,1,6,0.1693548387096774
13,1,486,86.49811216515035,"[0.0, 1.57]",4,1,6,0.1567741935483871
14,1,518,95.12351031073148,"[0.0, 0.0]",4,1,6,0.16709677419354838
0,0,365,66.05147327759248,"[2.0, -1.57]",5,1,6,0.11774193548387096
1,0,378,69.72505918954133,"[2.0, 0.0]",5,1,6,0.12193548387096774
2,0,383,71.15662838307658,"[2.0, 1.57]",5,1,6,0.1235483870967742
3,0,335,57.5118807101234,"[0.0, 0.0]",5,1,6,0.10806451612903226
4,0,312,51.07812310483827,"[0.0, 1.57]",5,1,6,0.10064516129032258
5,0,303,48.59197567708618,"[0.0, -1.57]",5,1,6,0.09774193548387097
6,0,335,57.57166782261448,"[1.0, 1.57]",5,1,6,0.10806451612903226
7,0,358,64.05192651539245,"[1.0, 0.0]",5,1,6,0.11548387096774193
8,0,331,56.44899871028299,"[1.0, -1.57]",5,1,6,0.1067741935483871
9,1,531,38.255448228636766,"[1.0, 1.57]",5,1,6,0.17129032258064517
10,1,577,45.61756683065754,"[1.0, 0.0]",5,1,6,0.18612903225806451
11,1,548,40.944207537608456,"[1.0, -1.57]",5,1,6,0.1767741935483871
12,1,462,27.49210722712615,"[0.0, 1.57]",5,1,6,0.14903225806451612
13,1,480,30.17422352359877,"[0.0, -1.57]",5,1,6,0.15483870967741936
14,1,502,33.69502014807074,"[0.0, 0.0]",5,1,6,0.16193548387096773
0,0,350,61.00278377834986,"[2.0, -1.57]",6,1,6,0.11290322580645161
1,0,332,55.88102114161824,"[0.0, 0.0]",6,1,6,0.10709677419354839
2,0,351,61.21203867206845,"[1.0, 1.57]",6,1,6,0.1132258064516129
3,0,351,61.261861265810985,"[2.0, 0.0]",6,1,6,0.1132258064516129
4,0,332,55.92087921661225,"[0.0, -1.57]",6,1,6,0.10709677419354839
5,0,351,61.22200319081697,"[2.0, 1.57]",6,1,6,0.1132258064516129
6,0,332,55.95077277285776,"[0.0, 1.57]",6,1,6,0.10709677419354839
7,0,350,61.02271281584687,"[1.0, -1.57]",6,1,6,0.11290322580645161
8,0,351,61.231967709565474,"[1.0, 0.0]",6,1,6,0.1132258064516129
9,1,486,29.69426587054613,"[0.0, 0.0]",6,1,6,0.1567741935483871
10,1,487,29.79889331740543,"[0.0, 1.57]",6,1,6,0.1570967741935484
11,1,547,39.16554094100037,"[1.0, -1.57]",6,1,6,0.1764516129032258
12,1,547,39.15557642225187,"[1.0, 1.57]",6,1,6,0.1764516129032258
13,1,486,29.734123945540148,"[0.0, -1.57]",6,1,6,0.1567741935483871
14,1,547,39.10575382850935,"[1.0, 0.0]",6,1,6,0.1764516129032258
0,0,335,51.07314084546359,"[1.0, 1.57]",7,1,6,0.10806451612903226
1,0,335,51.07314084546359,"[1.0, 0.0]",7,1,6,0.10806451612903226
2,0,335,51.07314084546359,"[0.0, 1.57]",7,1,6,0.10806451612903226
3,0,335,51.07314084546359,"[0.0, -1.57]",7,1,6,0.10806451612903226
4,0,334,50.92068370861146,"[0.0, 0.0]",7,1,6,0.10774193548387097
5,0,334,50.92068370861146,"[1.0, -1.57]",7,1,6,0.10774193548387097
6,0,364,58.75877415618598,"[2.0, -1.57]",7,1,6,0.11741935483870967
7,0,364,58.75877415618598,"[2.0, 1.57]",7,1,6,0.11741935483870967
8,0,364,58.75877415618598,"[2.0, 0.0]",7,1,6,0.11741935483870967
9,1,517,30.8322139116252,"[0.0, -1.57]",7,1,6,0.1667741935483871
10,1,517,30.8322139116252,"[1.0, 0.0]",7,1,6,0.1667741935483871
11,1,517,30.84118197849885,"[0.0, 1.57]",7,1,6,0.1667741935483871
12,1,516,30.742533242888648,"[1.0, 1.57]",7,1,6,0.1664516129032258
13,1,517,30.814277777877887,"[1.0, -1.57]",7,1,6,0.1667741935483871
14,1,516,30.751501309762304,"[0.0, 0.0]",7,1,6,0.1664516129032258
