Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
9,1,527,18.19800130002025,"[1.0, 1.57]",7,1,2,0.17
10,1,523,17.735249049339657,"[1.0, 0.0]",7,1,2,0.16870967741935483
11,1,500,14.958735545256156,"[1.0, -1.57]",7,1,2,0.16129032258064516
0,0,578,99.52401893707204,"[1.0, 1.57]",8,1,2,0.18645161290322582
1,0,578,99.52401893707204,"[1.0, 0.0]",8,1,2,0.18645161290322582
2,0,577,99.35183205309788,"[1.0, -1.57]",8,1,2,0.18612903225806451
3,0,449,67.2174548314176,"[0.0, 1.57]",8,1,2,0.14483870967741935
4,0,448,66.97531702582889,"[0.0, -1.57]",8,1,2,0.14451612903225808
5,0,470,72.37014733434471,"[0.0, 0.0]",8,1,2,0.15161290322580645
6,1,520,13.0496134691926,"[1.0, 1.57]",8,1,2,0.16774193548387098
7,1,510,11.880894994217918,"[0.0, -1.57]",8,1,2,0.16451612903225807
8,1,520,13.084050845987424,"[0.0, 0.0]",8,1,2,0.16774193548387098
9,1,510,11.893809010515987,"[1.0, -1.57]",8,1,2,0.16451612903225807
10,1,520,13.08405084598744,"[0.0, 1.57]",8,1,2,0.16774193548387098
11,1,520,13.039927956969056,"[1.0, 0.0]",8,1,2,0.16774193548387098
0,0,362,151.78297835336332,"[0.0, 1.57]",0,0,1,0.1167741935483871
1,0,525,239.1371276967116,"[1.0, 1.57]",0,0,1,0.1693548387096774
2,0,519,235.8727983101187,"[1.0, -1.57]",0,0,1,0.16741935483870968
3,0,845,416.1357414300168,"[1.0, 0.0]",0,0,1,0.2725806451612903
4,0,339,139.8943313090294,"[0.0, -1.57]",0,0,1,0.10935483870967742
5,0,510,231.02841090796332,"[0.0, 0.0]",0,0,1,0.16451612903225807
6,1,507,215.0857513938062,"[0.0, 0.0]",0,0,1,0.1635483870967742
7,1,600,263.2409028011743,"[0.0, -1.57]",0,0,1,0.1935483870967742
8,1,512,217.57902072543703,"[1.0, 1.57]",0,0,1,0.16516129032258065
9,1,412,166.61778451888244,"[1.0, 0.0]",0,0,1,0.1329032258064516
10,1,478,200.1591461853775,"[1.0, -1.57]",0,0,1,0.15419354838709678
11,1,591,258.57528552542163,"[0.0, 1.57]",0,0,1,0.19064516129032258
0,0,392,169.03773435296557,"[0.0, 1.57]",1,0,1,0.12645161290322582
1,0,449,199.6192245615573,"[0.0, 0.0]",1,0,1,0.14483870967741935
2,0,634,300.86235999887094,"[1.0, 1.57]",1,0,1,0.20451612903225808
3,0,307,124.31095284490443,"[0.0, -1.57]",1,0,1,0.09903225806451613
4,0,679,325.86733810862074,"[1.0, 0.0]",1,0,1,0.21903225806451612
5,0,639,303.60030138396047,"[1.0, -1.57]",1,0,1,0.2061290322580645
6,1,470,179.9174575427976,"[0.0, -1.57]",1,0,1,0.15161290322580645
7,1,520,203.7428984139662,"[1.0, 1.57]",1,0,1,0.16774193548387098
8,1,520,203.80494983909335,"[1.0, 0.0]",1,0,1,0.16774193548387098
9,1,527,207.08271232665385,"[0.0, 1.57]",1,0,1,0.17
10,1,528,207.59293759130367,"[1.0, -1.57]",1,0,1,0.1703225806451613
11,1,535,210.92155317359453,"[0.0, 0.0]",1,0,1,0.17258064516129032
0,0,488,214.569084471065,"[0.0, -1.57]",2,0,1,0.15741935483870967
1,0,567,256.7479032627381,"[1.0, 0.0]",2,0,1,0.1829032258064516
2,0,507,224.7524535757876,"[0.0, 0.0]",2,0,1,0.1635483870967742
3,0,528,235.92449484961148,"[1.0, 1.57]",2,0,1,0.1703225806451613
4,0,488,214.5690844710648,"[0.0, 1.57]",2,0,1,0.15741935483870967
5,0,522,232.7001980163452,"[1.0, -1.57]",2,0,1,0.16838709677419356
6,1,495,180.42274543493588,"[0.0, 1.57]",2,0,1,0.1596774193548387
7,1,530,196.35239416254663,"[1.0, -1.57]",2,0,1,0.17096774193548386
8,1,495,180.44426879543272,"[0.0, -1.57]",2,0,1,0.1596774193548387
9,1,536,199.1677471463744,"[1.0, 0.0]",2,0,1,0.17290322580645162
10,1,520,191.7964538059799,"[0.0, 0.0]",2,0,1,0.16774193548387098
11,1,524,193.5908495799608,"[1.0, 1.57]",2,0,1,0.16903225806451613
0,0,526,219.7170823597916,"[1.0, -1.57]",3,0,1,0.1696774193548387
1,0,515,214.1683068796238,"[0.0, 0.0]",3,0,1,0.16612903225806452
2,0,577,245.6567175659005,"[1.0, 0.0]",3,0,1,0.18612903225806451
3,0,476,194.57168572806367,"[0.0, -1.57]",3,0,1,0.15354838709677418
4,0,475,194.13377834412947,"[0.0, 1.57]",3,0,1,0.1532258064516129
5,0,531,222.2725164079081,"[1.0, 1.57]",3,0,1,0.17129032258064517
6,1,502,165.8601871266218,"[1.0, 0.0]",3,0,1,0.16193548387096773
7,1,508,168.34015655274973,"[0.0, -1.57]",3,0,1,0.1638709677419355
8,1,509,168.84502550267382,"[0.0, 1.57]",3,0,1,0.16419354838709677
9,1,529,177.20499101217013,"[1.0, -1.57]",3,0,1,0.1706451612903226
10,1,521,173.84163378392464,"[0.0, 0.0]",3,0,1,0.16806451612903225
11,1,531,178.08080578003887,"[1.0, 1.57]",3,0,1,0.17129032258064517
0,0,472,182.0033078306991,"[0.0, -1.57]",4,0,1,0.15225806451612903
1,0,510,200.2060920997189,"[0.0, 0.0]",4,0,1,0.16451612903225807
2,0,580,234.1209295313827,"[1.0, 0.0]",4,0,1,0.1870967741935484
3,0,480,185.83207451462496,"[0.0, 1.57]",4,0,1,0.15483870967741936
4,0,526,207.9497189095576,"[1.0, 1.57]",4,0,1,0.1696774193548387
5,0,532,210.8374364428749,"[1.0, -1.57]",4,0,1,0.17161290322580644
6,1,506,148.92668571616002,"[1.0, 0.0]",4,0,1,0.16322580645161291
7,1,533,159.3284475473496,"[0.0, 0.0]",4,0,1,0.17193548387096774
8,1,519,153.98826265965093,"[0.0, -1.57]",4,0,1,0.16741935483870968
9,1,508,149.66804591104878,"[1.0, 1.57]",4,0,1,0.1638709677419355
10,1,512,151.26794904130887,"[0.0, 1.57]",4,0,1,0.16516129032258065
11,1,522,155.11106463223246,"[1.0, -1.57]",4,0,1,0.16838709677419356
0,0,486,179.721654471042,"[0.0, 1.57]",5,0,1,0.1567741935483871
1,0,537,203.3112575755029,"[1.0, 1.57]",5,0,1,0.1732258064516129
2,0,538,203.75248646568664,"[1.0, -1.57]",5,0,1,0.1735483870967742
3,0,525,197.7905156080812,"[0.0, 0.0]",5,0,1,0.1693548387096774
4,0,482,177.9136921893134,"[0.0, -1.57]",5,0,1,0.15548387096774194
5,0,532,201.0285856205956,"[1.0, 0.0]",5,0,1,0.17161290322580644
6,1,516,135.03198362624445,"[0.0, -1.57]",5,0,1,0.1664516129032258
7,1,516,135.04513679099276,"[1.0, 1.57]",5,0,1,0.1664516129032258
8,1,516,135.06426866698982,"[0.0, 1.57]",5,0,1,0.1664516129032258
9,1,511,133.31848498225148,"[1.0, -1.57]",5,0,1,0.16483870967741934
10,1,507,131.8812027979672,"[1.0, 0.0]",5,0,1,0.1635483870967742
11,1,534,141.42322595153595,"[0.0, 0.0]",5,0,1,0.17225806451612904
0,0,517,116.08983206608688,"[0.0, 0.0]",6,0,1,0.1667741935483871
1,0,494,108.94407638115877,"[1.0, -1.57]",6,0,1,0.15935483870967743
2,0,492,108.37370732799408,"[0.0, -1.57]",6,0,1,0.15870967741935485
3,0,541,123.57996151896316,"[0.0, 1.57]",6,0,1,0.17451612903225808
4,0,515,115.53022469317072,"[1.0, 0.0]",6,0,1,0.16612903225806452
5,0,541,123.6660549609502,"[1.0, 1.57]",6,0,1,0.17451612903225808
6,1,577,68.53396704846998,"[1.0, -1.57]",6,0,1,0.18612903225806451
7,1,447,43.02878485979615,"[1.0, 0.0]",6,0,1,0.14419354838709678
8,1,592,71.6118075995082,"[0.0, 0.0]",6,0,1,0.19096774193548388
9,1,454,44.24485472786375,"[1.0, 1.57]",6,0,1,0.1464516129032258
10,1,576,68.27568672250878,"[0.0, -1.57]",6,0,1,0.18580645161290324
11,1,454,44.25561640811216,"[0.0, 1.57]",6,0,1,0.1464516129032258
0,0,475,93.75252981986226,"[1.0, 0.0]",7,0,1,0.1532258064516129
1,0,530,109.6722834112982,"[0.0, 0.0]",7,0,1,0.17096774193548386
2,0,539,112.4229688827856,"[1.0, -1.57]",7,0,1,0.17387096774193547
3,0,507,102.9408524159336,"[0.0, -1.57]",7,0,1,0.1635483870967742
4,0,508,103.23141778263988,"[0.0, 1.57]",7,0,1,0.1638709677419355
5,0,541,112.98472859175152,"[1.0, 1.57]",7,0,1,0.17451612903225808
6,1,458,34.83448279599985,"[1.0, 0.0]",7,0,1,0.14774193548387096
7,1,460,35.17132338777435,"[0.0, 1.57]",7,0,1,0.14838709677419354
8,1,585,57.06273334904113,"[0.0, 0.0]",7,0,1,0.18870967741935485
9,1,461,35.338129431624274,"[1.0, 1.57]",7,0,1,0.14870967741935484
10,1,568,54.07959558418877,"[0.0, -1.57]",7,0,1,0.1832258064516129
11,1,568,54.06560539986579,"[1.0, -1.57]",7,0,1,0.1832258064516129
0,0,491,71.06260318416562,"[0.0, 1.57]",8,0,1,0.15838709677419355
1,0,492,71.32411201420138,"[1.0, 1.57]",8,0,1,0.15870967741935485
2,0,515,76.70925681049347,"[1.0, 0.0]",8,0,1,0.16612903225806452
3,0,514,76.45743349268129,"[0.0, 0.0]",8,0,1,0.16580645161290322
4,0,544,83.65376907477712,"[1.0, -1.57]",8,0,1,0.17548387096774193
5,0,544,83.60534151365938,"[0.0, -1.57]",8,0,1,0.17548387096774193
6,1,524,16.165119901100194,"[1.0, 0.0]",8,0,1,0.16903225806451613
7,1,502,13.5306605762954,"[0.0, -1.57]",8,0,1,0.16193548387096773
8,1,522,15.884240046617334,"[0.0, 0.0]",8,0,1,0.16838709677419356
9,1,525,16.203861949994373,"[1.0, 1.57]",8,0,1,0.1693548387096774
10,1,502,13.559717112966052,"[1.0, -1.57]",8,0,1,0.16193548387096773
11,1,525,16.24260399888857,"[0.0, 1.57]",8,0,1,0.1693548387096774
0,0,572,88.64180786990433,"[1.0, 0.0]",9,0,1,0.18451612903225806
1,0,456,61.46329201940851,"[0.0, -1.57]",9,0,1,0.14709677419354839
2,0,455,61.27151887738229,"[0.0, 1.57]",9,0,1,0.14677419354838708
3,0,474,65.68230114398551,"[0.0, 0.0]",9,0,1,0.1529032258064516
4,0,572,88.64180786990433,"[1.0, -1.57]",9,0,1,0.18451612903225806
5,0,571,88.48683967432757,"[1.0, 1.57]",9,0,1,0.18419354838709678
6,1,518,11.5441620192459,"[1.0, 1.57]",9,0,1,0.16709677419354838
7,1,511,10.773195246251529,"[0.0, -1.57]",9,0,1,0.16483870967741934
8,1,521,11.846350000620562,"[0.0, 0.0]",9,0,1,0.16806451612903225
9,1,519,11.674916434263777,"[1.0, 0.0]",9,0,1,0.16741935483870968
10,1,521,11.851192756732338,"[0.0, 1.57]",9,0,1,0.16806451612903225
11,1,510,10.704428109464343,"[1.0, -1.57]",9,0,1,0.16451612903225807
0,0,515,235.3748177905622,"[1.0, -1.57]",0,1,1,0.16612903225806452
1,0,514,234.81880635614127,"[1.0, 1.57]",0,1,1,0.16580645161290322
2,0,388,166.63762964312406,"[0.0, -1.57]",0,1,1,0.12516129032258064
3,0,482,217.409769244388,"[0.0, 0.0]",0,1,1,0.15548387096774194
4,0,383,164.22283303515198,"[0.0, 1.57]",0,1,1,0.1235483870967742
5,0,818,403.71665844886815,"[1.0, 0.0]",0,1,1,0.26387096774193547
6,1,512,219.75952275899536,"[1.0, -1.57]",0,1,1,0.16516129032258065
7,1,583,256.7730363363987,"[0.0, 1.57]",0,1,1,0.18806451612903224
8,1,500,213.5782639142315,"[0.0, 0.0]",0,1,1,0.16129032258064516
9,1,400,162.22173769893485,"[1.0, 0.0]",0,1,1,0.12903225806451613
10,1,597,264.1519664115289,"[0.0, -1.57]",0,1,1,0.1925806451612903
11,1,508,217.7515364083449,"[1.0, 1.57]",0,1,1,0.1638709677419355
0,0,613,291.3474600192983,"[1.0, -1.57]",1,1,1,0.19774193548387098
1,0,390,169.34943465277132,"[0.0, 1.57]",1,1,1,0.12580645161290321
2,0,617,293.5959262007109,"[1.0, 1.57]",1,1,1,0.19903225806451613
3,0,467,210.8931155188663,"[0.0, 0.0]",1,1,1,0.15064516129032257
4,0,358,152.22033360822442,"[0.0, -1.57]",1,1,1,0.11548387096774193
5,0,655,314.80031056053093,"[1.0, 0.0]",1,1,1,0.21129032258064517
6,1,524,207.3433734955472,"[0.0, 1.57]",1,1,1,0.16903225806451613
7,1,513,201.96807484558065,"[1.0, -1.57]",1,1,1,0.16548387096774195
8,1,502,196.71216008850115,"[1.0, 0.0]",1,1,1,0.16193548387096773
9,1,501,196.22102592381177,"[0.0, 0.0]",1,1,1,0.16161290322580646
10,1,513,202.0201314488535,"[0.0, -1.57]",1,1,1,0.16548387096774195
11,1,547,218.39037696153497,"[1.0, 1.57]",1,1,1,0.1764516129032258
0,0,526,234.7528741162872,"[1.0, 1.57]",2,1,1,0.1696774193548387
1,0,485,212.94079353405905,"[0.0, 1.57]",2,1,1,0.15645161290322582
2,0,481,210.823547352627,"[0.0, -1.57]",2,1,1,0.15516129032258064
3,0,568,257.25838186766146,"[1.0, 0.0]",2,1,1,0.1832258064516129
4,0,525,234.2746805521089,"[1.0, -1.57]",2,1,1,0.1693548387096774
5,0,515,228.879329136168,"[0.0, 0.0]",2,1,1,0.16612903225806452
6,1,500,182.74914317433704,"[0.0, 1.57]",2,1,1,0.16129032258064516
7,1,534,198.3405001809986,"[1.0, 0.0]",2,1,1,0.17225806451612904
8,1,501,183.15200497677645,"[0.0, -1.57]",2,1,1,0.16161290322580646
9,1,528,195.5681939181643,"[1.0, 1.57]",2,1,1,0.1703225806451613
10,1,514,189.06719426413932,"[0.0, 0.0]",2,1,1,0.16580645161290322
11,1,523,193.2310344985148,"[1.0, -1.57]",2,1,1,0.16870967741935483
0,0,476,194.65777917005056,"[0.0, -1.57]",3,1,1,0.15354838709677418
1,0,513,213.24944539076165,"[0.0, 0.0]",3,1,1,0.16548387096774195
2,0,569,241.72777425348968,"[1.0, 0.0]",3,1,1,0.1835483870967742
3,0,481,197.21321321816748,"[0.0, 1.57]",3,1,1,0.15516129032258064
4,0,529,221.36441659929432,"[1.0, 1.57]",3,1,1,0.1706451612903226
5,0,532,222.9471807573069,"[1.0, -1.57]",3,1,1,0.17161290322580644
6,1,501,165.31585868245327,"[1.0, 0.0]",3,1,1,0.16161290322580646
7,1,517,172.05532772294248,"[0.0, -1.57]",3,1,1,0.1667741935483871
8,1,507,167.8281131493264,"[0.0, 1.57]",3,1,1,0.1635483870967742
9,1,529,177.1380294461802,"[1.0, -1.57]",3,1,1,0.1706451612903226
10,1,525,175.38639991044272,"[0.0, 0.0]",3,1,1,0.1693548387096774
11,1,521,173.78782538268243,"[1.0, 1.57]",3,1,1,0.16806451612903225
0,0,523,206.38210082004275,"[1.0, 1.57]",4,1,1,0.16870967741935483
1,0,581,234.411494898089,"[1.0, 0.0]",4,1,1,0.18741935483870967
2,0,474,182.81521681832737,"[0.0, 1.57]",4,1,1,0.1529032258064516
3,0,513,201.50466818302428,"[0.0, 0.0]",4,1,1,0.16548387096774195
4,0,477,184.2859797856068,"[0.0, -1.57]",4,1,1,0.15387096774193548
5,0,532,210.69753459964548,"[1.0, -1.57]",4,1,1,0.17161290322580644
6,1,518,153.69889303519415,"[1.0, -1.57]",4,1,1,0.16709677419354838
7,1,529,157.9473652488067,"[0.0, 0.0]",4,1,1,0.1706451612903226
8,1,519,154.06957313263857,"[0.0, -1.57]",4,1,1,0.16741935483870968
9,1,511,150.96064328310493,"[1.0, 1.57]",4,1,1,0.16483870967741934
10,1,515,152.56413364011453,"[0.0, 1.57]",4,1,1,0.16612903225806452
11,1,508,149.83784131052346,"[1.0, 0.0]",4,1,1,0.1638709677419355
0,0,480,176.89133256571668,"[0.0, 1.57]",5,1,1,0.15483870967741936
1,0,542,205.5054446039237,"[1.0, 0.0]",5,1,1,0.17483870967741935
2,0,537,203.1713557322739,"[1.0, -1.57]",5,1,1,0.1732258064516129
3,0,522,196.26235701281047,"[0.0, 0.0]",5,1,1,0.16838709677419356
4,0,536,202.76241188283527,"[1.0, 1.57]",5,1,1,0.17290322580645162
5,0,483,178.24730427701323,"[0.0, -1.57]",5,1,1,0.1558064516129032
6,1,505,131.48302062877707,"[1.0, 0.0]",5,1,1,0.1629032258064516
7,1,532,141.0370012048438,"[0.0, 0.0]",5,1,1,0.17161290322580644
8,1,514,134.63619294155396,"[1.0, 1.57]",5,1,1,0.16580645161290322
9,1,518,136.0387986005936,"[0.0, 1.57]",5,1,1,0.16709677419354838
10,1,514,134.67804392029754,"[1.0, -1.57]",5,1,1,0.16580645161290322
11,1,517,135.75301620288633,"[0.0, -1.57]",5,1,1,0.1667741935483871
0,0,539,123.0849242275374,"[1.0, 1.57]",6,1,1,0.17387096774193547
1,0,492,108.3844690082426,"[1.0, -1.57]",6,1,1,0.15870967741935485
2,0,494,108.85798293917163,"[0.0, -1.57]",6,1,1,0.15935483870967743
3,0,517,116.10059374633522,"[0.0, 0.0]",6,1,1,0.1667741935483871
4,0,540,123.40777463498904,"[0.0, 1.57]",6,1,1,0.17419354838709677
5,0,518,116.43420583403524,"[1.0, 0.0]",6,1,1,0.16709677419354838
6,1,454,44.2125696871186,"[1.0, 1.57]",6,1,1,0.1464516129032258
7,1,447,43.00726149929938,"[1.0, 0.0]",6,1,1,0.14419354838709678
8,1,593,71.83780288472424,"[0.0, 0.0]",6,1,1,0.19129032258064516
9,1,453,44.02962112289605,"[0.0, 1.57]",6,1,1,0.1461290322580645
10,1,576,68.28644840275706,"[0.0, -1.57]",6,1,1,0.18580645161290324
11,1,577,68.4909203274765,"[1.0, -1.57]",6,1,1,0.18612903225806451
0,0,506,102.7568276836861,"[0.0, -1.57]",7,1,1,0.16322580645161291
1,0,528,109.23643536123868,"[0.0, 0.0]",7,1,1,0.1703225806451613
2,0,508,103.34764392932262,"[0.0, 1.57]",7,1,1,0.1638709677419355
3,0,543,113.59491586183512,"[1.0, -1.57]",7,1,1,0.17516129032258065
4,0,541,113.04284166509288,"[1.0, 1.57]",7,1,1,0.17451612903225808
5,0,474,93.50393500612456,"[1.0, 0.0]",7,1,1,0.1529032258064516
6,1,457,34.59987816658494,"[1.0, 0.0]",7,1,1,0.1474193548387097
7,1,461,35.28647336643206,"[0.0, 1.57]",7,1,1,0.14870967741935484
8,1,583,56.639799315279554,"[0.0, 0.0]",7,1,1,0.18806451612903224
9,1,570,54.22164976346741,"[0.0, -1.57]",7,1,1,0.18387096774193548
10,1,460,35.122895826656574,"[1.0, 1.57]",7,1,1,0.14838709677419354
11,1,569,54.14524183370381,"[1.0, -1.57]",7,1,1,0.1835483870967742
0,0,515,76.68020027382286,"[0.0, 0.0]",8,1,1,0.16612903225806452
1,0,544,83.65376907477713,"[1.0, -1.57]",8,1,1,0.17548387096774193
2,0,492,71.32411201420136,"[0.0, 1.57]",8,1,1,0.15870967741935485
3,0,493,71.53719328311941,"[1.0, 1.57]",8,1,1,0.15903225806451612
4,0,543,83.38257473251775,"[0.0, -1.57]",8,1,1,0.17516129032258065
5,0,513,76.27340876043387,"[1.0, 0.0]",8,1,1,0.16548387096774195
6,1,525,16.223232974441487,"[0.0, 0.0]",8,1,1,0.1693548387096774
7,1,523,16.029522729970545,"[1.0, 1.57]",8,1,1,0.16870967741935483
8,1,501,13.385377892942204,"[0.0, -1.57]",8,1,1,0.16161290322580646
9,1,506,14.0052506752492,"[1.0, -1.57]",8,1,1,0.16322580645161291
10,1,523,16.039208242194086,"[1.0, 0.0]",8,1,1,0.16870967741935483
11,1,522,15.864869022170236,"[0.0, 1.57]",8,1,1,0.16838709677419356
0,0,474,65.6299993779784,"[0.0, 0.0]",9,1,1,0.1529032258064516
1,0,572,88.64180786990433,"[1.0, 0.0]",9,1,1,0.18451612903225806
2,0,572,88.64180786990433,"[1.0, -1.57]",9,1,1,0.18451612903225806
3,0,572,88.64180786990433,"[1.0, 1.57]",9,1,1,0.18451612903225806
4,0,455,61.28023583838349,"[0.0, -1.57]",9,1,1,0.14677419354838708
5,0,455,61.23665103337753,"[0.0, 1.57]",9,1,1,0.14677419354838708
6,1,511,10.774163797473886,"[1.0, -1.57]",9,1,1,0.16483870967741934
7,1,520,11.795016785835765,"[1.0, 1.57]",9,1,1,0.16774193548387098
8,1,510,10.656000548346617,"[0.0, -1.57]",9,1,1,0.16451612903225807
9,1,519,11.72818675149329,"[1.0, 0.0]",9,1,1,0.16741935483870968
10,1,521,11.904463073961846,"[0.0, 0.0]",9,1,1,0.16806451612903225
11,1,519,11.669105126929647,"[0.0, 1.57]",9,1,1,0.16741935483870968
0,0,848,421.1995047797146,"[1.0, 0.0]",0,0,4,0.2735483870967742
1,0,487,220.37177029986927,"[0.0, 0.0]",0,0,4,0.1570967741935484
2,0,499,226.9641971051813,"[1.0, 1.57]",0,0,4,0.16096774193548388
3,0,525,241.2009243023384,"[1.0, -1.57]",0,0,4,0.1693548387096774
4,0,378,161.84738266141045,"[0.0, -1.57]",0,0,4,0.12193548387096774
5,0,363,153.85939170310397,"[0.0, 1.57]",0,0,4,0.11709677419354839
6,1,409,167.02381278746157,"[1.0, 0.0]",0,0,4,0.13193548387096773
7,1,485,205.9192778611562,"[0.0, 0.0]",0,0,4,0.15645161290322582
8,1,594,262.6842780005512,"[0.0, -1.57]",0,0,4,0.19161290322580646
9,1,604,267.8951788059255,"[0.0, 1.57]",0,0,4,0.19483870967741934
10,1,493,210.01294503136623,"[1.0, 1.57]",0,0,4,0.15903225806451612
11,1,515,221.488040918226,"[1.0, -1.57]",0,0,4,0.16612903225806452
0,0,689,330.8936217928669,"[1.0, 0.0]",1,0,4,0.22225806451612903
1,0,650,309.16747718862484,"[1.0, 1.57]",1,0,4,0.20967741935483872
2,0,417,182.07381148618904,"[0.0, 0.0]",1,0,4,0.13451612903225807
3,0,637,301.997173522201,"[1.0, -1.57]",1,0,4,0.20548387096774193
4,0,396,170.86817381576662,"[0.0, 1.57]",1,0,4,0.12774193548387097
5,0,311,126.11381532448566,"[0.0, -1.57]",1,0,4,0.1003225806451613
6,1,454,172.00605015110514,"[0.0, -1.57]",1,0,4,0.1464516129032258
7,1,509,198.1698615296213,"[1.0, 1.57]",1,0,4,0.16419354838709677
8,1,514,200.47825496409715,"[0.0, 0.0]",1,0,4,0.16580645161290322
9,1,509,198.102882992325,"[0.0, 1.57]",1,0,4,0.16419354838709677
10,1,571,227.9230761901742,"[1.0, -1.57]",1,0,4,0.18419354838709678
11,1,543,214.4735656567997,"[1.0, 0.0]",1,0,4,0.17516129032258065
0,0,514,228.58408413621248,"[0.0, 0.0]",2,0,4,0.16580645161290322
1,0,563,254.8028439652796,"[1.0, 0.0]",2,0,4,0.18161290322580645
2,0,487,214.2092693896189,"[0.0, 1.57]",2,0,4,0.1570967741935484
3,0,525,234.46839079657985,"[1.0, 1.57]",2,0,4,0.1693548387096774
4,0,484,212.6240251736068,"[0.0, -1.57]",2,0,4,0.15612903225806452
5,0,527,235.5646797681653,"[1.0, -1.57]",2,0,4,0.17
6,1,523,192.9619924923052,"[1.0, 1.57]",2,0,4,0.16870967741935483
7,1,493,179.38026486459236,"[0.0, 1.57]",2,0,4,0.15903225806451612
8,1,523,193.01580089354687,"[0.0, 0.0]",2,0,4,0.16870967741935483
9,1,500,182.55543292986607,"[0.0, -1.57]",2,0,4,0.16129032258064516
10,1,525,193.98294970215207,"[1.0, -1.57]",2,0,4,0.1693548387096774
11,1,536,198.93099018090973,"[1.0, 0.0]",2,0,4,0.17290322580645162
0,0,579,246.80874879347743,"[1.0, 0.0]",3,0,4,0.1867741935483871
1,0,515,214.36201712409505,"[0.0, 0.0]",3,0,4,0.16612903225806452
2,0,479,196.2190199675669,"[0.0, 1.57]",3,0,4,0.15451612903225806
3,0,526,219.8677458832691,"[1.0, 1.57]",3,0,4,0.1696774193548387
4,0,477,195.23558839721403,"[0.0, -1.57]",3,0,4,0.15387096774193548
5,0,524,218.8735526326679,"[1.0, -1.57]",3,0,4,0.16903225806451613
6,1,505,166.94791399320852,"[1.0, 0.0]",3,0,4,0.1629032258064516
7,1,510,169.0114993958988,"[0.0, -1.57]",3,0,4,0.16451612903225807
8,1,526,175.84583065487388,"[1.0, 1.57]",3,0,4,0.1696774193548387
9,1,509,168.6178344752079,"[0.0, 1.57]",3,0,4,0.16419354838709677
10,1,526,175.85659233512223,"[1.0, -1.57]",3,0,4,0.1696774193548387
11,1,524,175.0034966700003,"[0.0, 0.0]",3,0,4,0.16903225806451613
0,0,526,207.7667703453352,"[1.0, 1.57]",4,0,4,0.1696774193548387
1,0,476,183.77778932943295,"[0.0, 1.57]",4,0,4,0.15354838709677418
2,0,514,201.9698119182044,"[0.0, 0.0]",4,0,4,0.16580645161290322
3,0,530,209.7134387280429,"[1.0, -1.57]",4,0,4,0.17096774193548386
4,0,576,232.0690358306908,"[1.0, 0.0]",4,0,4,0.18580645161290324
5,0,478,184.68655343929657,"[0.0, -1.57]",4,0,4,0.15419354838709678
6,1,522,155.21868143471616,"[1.0, 1.57]",4,0,4,0.16838709677419356
7,1,502,147.56832252036378,"[1.0, 0.0]",4,0,4,0.16193548387096773
8,1,522,155.25814092896027,"[0.0, 1.57]",4,0,4,0.16838709677419356
9,1,533,159.54487689456695,"[0.0, 0.0]",4,0,4,0.17193548387096774
10,1,510,150.68681830789578,"[0.0, -1.57]",4,0,4,0.16451612903225807
11,1,511,151.0658686010893,"[1.0, -1.57]",4,0,4,0.16483870967741934
0,0,536,202.6547950803512,"[1.0, -1.57]",5,0,4,0.17290322580645162
1,0,526,198.0810809747877,"[0.0, 0.0]",5,0,4,0.1696774193548387
2,0,484,178.65624812645194,"[0.0, -1.57]",5,0,4,0.15612903225806452
3,0,535,202.23150232391475,"[1.0, 0.0]",5,0,4,0.17258064516129032
4,0,483,178.16121083502617,"[0.0, 1.57]",5,0,4,0.1558064516129032
5,0,536,202.73012684209,"[1.0, 1.57]",5,0,4,0.17290322580645162
6,1,507,131.9756664357033,"[1.0, 0.0]",5,0,4,0.1635483870967742
7,1,517,135.55093576266682,"[1.0, -1.57]",5,0,4,0.1667741935483871
8,1,507,132.05458542419103,"[0.0, 1.57]",5,0,4,0.1635483870967742
9,1,515,134.90164772101394,"[1.0, 1.57]",5,0,4,0.16612903225806452
10,1,537,142.6500574998519,"[0.0, 0.0]",5,0,4,0.1732258064516129
11,1,517,135.54854427816724,"[0.0, -1.57]",5,0,4,0.1667741935483871
0,0,492,108.30913724650372,"[1.0, -1.57]",6,0,4,0.15870967741935485
1,0,494,109.008646462649,"[0.0, -1.57]",6,0,4,0.15935483870967743
2,0,540,123.33244287325029,"[0.0, 1.57]",6,0,4,0.17419354838709677
3,0,540,123.4831063967277,"[1.0, 1.57]",6,0,4,0.17419354838709677
4,0,516,115.81002837962887,"[0.0, 0.0]",6,0,4,0.1664516129032258
5,0,518,116.40192079328996,"[1.0, 0.0]",6,0,4,0.16709677419354838
6,1,574,67.88826623356684,"[0.0, 1.57]",6,0,4,0.18516129032258064
7,1,577,68.56625208921506,"[1.0, 1.57]",6,0,4,0.18612903225806451
8,1,450,43.42696702898642,"[1.0, 0.0]",6,0,4,0.14516129032258066
9,1,452,43.88971927966704,"[0.0, -1.57]",6,0,4,0.14580645161290323
10,1,453,44.04038280314443,"[1.0, -1.57]",6,0,4,0.1461290322580645
11,1,594,71.97770472795327,"[0.0, 0.0]",6,0,4,0.19161290322580646
0,0,508,103.2314177826399,"[0.0, -1.57]",7,0,4,0.1638709677419355
