Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
10,1,481,284.8115321984591,"[1.0, 1.57]",1,1,6,0.15516129032258064
11,1,504,300.60117629637824,"[0.0, -1.57]",1,1,6,0.1625806451612903
0,0,460,249.1885330489798,"[1.0, 0.0]",2,1,6,0.14838709677419354
1,0,457,247.3137710220957,"[0.0, 1.57]",2,1,6,0.1474193548387097
2,0,577,324.1388546464899,"[1.0, -1.57]",2,1,6,0.18612903225806451
3,0,540,300.29066842054726,"[0.0, 0.0]",2,1,6,0.17419354838709677
4,0,505,277.90185572326084,"[1.0, 1.57]",2,1,6,0.1629032258064516
5,0,561,313.78213284767696,"[0.0, -1.57]",2,1,6,0.18096774193548387
6,1,524,280.2070754742239,"[1.0, 0.0]",2,1,6,0.16903225806451613
7,1,502,266.58006343114414,"[1.0, 1.57]",2,1,6,0.16193548387096773
8,1,560,302.7225585435776,"[0.0, 0.0]",2,1,6,0.18064516129032257
9,1,519,277.1104348156958,"[1.0, -1.57]",2,1,6,0.16741935483870968
10,1,464,243.054210091304,"[0.0, 1.57]",2,1,6,0.14967741935483872
11,1,531,284.550771299785,"[0.0, -1.57]",2,1,6,0.17129032258064517
0,0,606,291.95490214886496,"[0.0, 1.57]",3,1,6,0.19548387096774195
1,0,656,320.1641359728339,"[0.0, 0.0]",3,1,6,0.21161290322580645
2,0,484,223.78202528355283,"[1.0, 1.57]",3,1,6,0.15612903225806452
3,0,430,193.66196646504423,"[1.0, -1.57]",3,1,6,0.13870967741935483
4,0,790,396.5494077545257,"[0.0, -1.57]",3,1,6,0.25483870967741934
5,0,134,39.90525462504525,"[1.0, 0.0]",3,1,6,0.043225806451612905
6,1,464,203.35822835270332,"[0.0, 1.57]",3,1,6,0.14967741935483872
7,1,485,214.5230042594876,"[1.0, 0.0]",3,1,6,0.15645161290322582
8,1,563,256.0702977060045,"[1.0, 1.57]",3,1,6,0.18161290322580645
9,1,571,260.774272117253,"[0.0, 0.0]",3,1,6,0.18419354838709678
10,1,466,204.4451413258477,"[0.0, -1.57]",3,1,6,0.1503225806451613
11,1,551,249.95655570444467,"[1.0, -1.57]",3,1,6,0.17774193548387096
0,0,765,343.75897231208694,"[0.0, -1.57]",4,1,6,0.2467741935483871
1,0,501,208.02368456818655,"[1.0, 1.57]",4,1,6,0.16161290322580646
2,0,424,169.0657118821022,"[1.0, -1.57]",4,1,6,0.1367741935483871
3,0,627,272.31881140154815,"[0.0, 0.0]",4,1,6,0.20225806451612904
4,0,654,286.229100717521,"[0.0, 1.57]",4,1,6,0.21096774193548387
5,0,129,30.986849955027623,"[1.0, 0.0]",4,1,6,0.04161290322580645
6,1,485,191.4316815212677,"[1.0, -1.57]",4,1,6,0.15645161290322582
7,1,564,230.1112825997092,"[0.0, 0.0]",4,1,6,0.18193548387096775
8,1,508,202.62601614154588,"[1.0, 0.0]",4,1,6,0.1638709677419355
9,1,560,227.70709555397792,"[1.0, 1.57]",4,1,6,0.18064516129032257
10,1,454,176.37121596772707,"[0.0, 1.57]",4,1,6,0.1464516129032258
11,1,529,212.90074189604235,"[0.0, -1.57]",4,1,6,0.1706451612903226
0,0,428,154.03945375288453,"[1.0, -1.57]",5,1,6,0.13806451612903226
1,0,510,192.11857382487952,"[1.0, 1.57]",5,1,6,0.16451612903225807
2,0,742,301.9519463679065,"[0.0, -1.57]",5,1,6,0.23935483870967741
3,0,156,36.34613175523212,"[1.0, 0.0]",5,1,6,0.05032258064516129
4,0,655,260.3806393653856,"[0.0, 1.57]",5,1,6,0.21129032258064517
5,0,609,238.575371299258,"[0.0, 0.0]",5,1,6,0.1964516129032258
6,1,510,183.62728261848707,"[0.0, -1.57]",5,1,6,0.16451612903225807
7,1,543,198.48907823340164,"[1.0, 1.57]",5,1,6,0.17516129032258065
8,1,533,193.78339904318588,"[0.0, 0.0]",5,1,6,0.17193548387096774
9,1,494,176.47653137174518,"[1.0, -1.57]",5,1,6,0.15935483870967743
10,1,516,186.2949239136719,"[1.0, 0.0]",5,1,6,0.1664516129032258
11,1,504,180.95047553127105,"[0.0, 1.57]",5,1,6,0.1625806451612903
0,0,515,172.33052561702883,"[1.0, 1.57]",6,1,6,0.16612903225806452
1,0,467,151.8577870877006,"[1.0, -1.57]",6,1,6,0.15064516129032257
2,0,184,39.59187008361018,"[1.0, 0.0]",6,1,6,0.05935483870967742
3,0,593,205.55750553606535,"[0.0, 0.0]",6,1,6,0.19129032258064516
4,0,732,265.73396645988373,"[0.0, -1.57]",6,1,6,0.2361290322580645
5,0,609,212.40494394959785,"[0.0, 1.57]",6,1,6,0.1964516129032258
6,1,504,161.56616117956582,"[1.0, 1.57]",6,1,6,0.1625806451612903
7,1,494,157.50688613474978,"[1.0, -1.57]",6,1,6,0.15935483870967743
8,1,510,164.0785122768711,"[1.0, 0.0]",6,1,6,0.16451612903225807
9,1,509,163.61595182406006,"[0.0, -1.57]",6,1,6,0.16419354838709677
10,1,562,185.2336781382405,"[0.0, 1.57]",6,1,6,0.18129032258064517
11,1,521,168.43450491392733,"[0.0, 0.0]",6,1,6,0.16806451612903225
0,0,524,158.28015188580915,"[1.0, 1.57]",7,1,6,0.16903225806451613
1,0,443,127.31415267507307,"[1.0, -1.57]",7,1,6,0.14290322580645162
2,0,638,203.4864699615978,"[0.0, 1.57]",7,1,6,0.20580645161290323
3,0,204,40.16702987806976,"[1.0, 0.0]",7,1,6,0.06580645161290323
4,0,734,242.0962411649048,"[0.0, -1.57]",7,1,6,0.2367741935483871
5,0,557,171.52936315752913,"[0.0, 0.0]",7,1,6,0.17967741935483872
6,1,490,138.1768334874378,"[0.0, 1.57]",7,1,6,0.15806451612903225
7,1,522,150.4888667098503,"[1.0, -1.57]",7,1,6,0.16838709677419356
8,1,577,171.295014076335,"[0.0, 0.0]",7,1,6,0.18612903225806451
9,1,494,139.8655998087193,"[1.0, 1.57]",7,1,6,0.15935483870967743
10,1,542,158.0256471401888,"[0.0, -1.57]",7,1,6,0.17483870967741935
11,1,475,132.78476813804954,"[1.0, 0.0]",7,1,6,0.1532258064516129
0,0,470,123.10127683938607,"[1.0, -1.57]",8,1,6,0.15161290322580645
1,0,217,37.955141703279104,"[1.0, 0.0]",8,1,6,0.07
2,0,612,174.51905457606162,"[0.0, 1.57]",8,1,6,0.19741935483870968
3,0,513,138.5277843036337,"[1.0, 1.57]",8,1,6,0.16548387096774195
4,0,577,161.6246074800875,"[0.0, 0.0]",8,1,6,0.18612903225806451
5,0,711,211.07291540969476,"[0.0, -1.57]",8,1,6,0.2293548387096774
6,1,564,149.5492044200199,"[0.0, 0.0]",8,1,6,0.18193548387096775
7,1,518,133.62783095349408,"[1.0, -1.57]",8,1,6,0.16709677419354838
8,1,491,124.36780286945567,"[1.0, 1.57]",8,1,6,0.15838709677419355
9,1,491,124.13891327655944,"[1.0, 0.0]",8,1,6,0.15838709677419355
10,1,519,133.84511120721373,"[0.0, -1.57]",8,1,6,0.16741935483870968
11,1,517,133.39504951275748,"[0.0, 1.57]",8,1,6,0.1667741935483871
0,0,461,105.85483698615374,"[1.0, -1.57]",9,1,6,0.14870967741935484
1,0,609,154.56960484765358,"[0.0, 1.57]",9,1,6,0.1964516129032258
2,0,503,119.30962979125214,"[1.0, 1.57]",9,1,6,0.16225806451612904
3,0,712,189.49658015427332,"[0.0, -1.57]",9,1,6,0.2296774193548387
4,0,581,145.30261728361347,"[0.0, 0.0]",9,1,6,0.18741935483870967
5,0,234,36.05835684983206,"[1.0, 0.0]",9,1,6,0.07548387096774194
6,1,510,115.78938282585248,"[0.0, 1.57]",9,1,6,0.16451612903225807
7,1,494,110.478173400185,"[1.0, 1.57]",9,1,6,0.15935483870967743
8,1,510,115.67195916574352,"[1.0, -1.57]",9,1,6,0.16451612903225807
9,1,565,133.2377983066346,"[0.0, -1.57]",9,1,6,0.18225806451612903
10,1,482,106.9589458949078,"[1.0, 0.0]",9,1,6,0.15548387096774194
11,1,539,124.95394253442576,"[0.0, 0.0]",9,1,6,0.17387096774193547
0,0,451,210.4073530826284,"[0.0, 1.57]",0,0,3,0.14548387096774193
1,0,501,238.59411182294133,"[1.0, 1.57]",0,0,3,0.16161290322580646
2,0,578,282.4410743204499,"[1.0, -1.57]",0,0,3,0.18645161290322582
3,0,512,244.8741408486724,"[0.0, 0.0]",0,0,3,0.16516129032258065
4,0,576,281.3096673358405,"[1.0, 0.0]",0,0,3,0.18580645161290324
5,0,482,227.81886690871312,"[0.0, -1.57]",0,0,3,0.15548387096774194
6,1,502,238.8346870539424,"[1.0, 1.57]",0,0,3,0.16193548387096773
7,1,457,213.49151895897137,"[0.0, 1.57]",0,0,3,0.1474193548387097
8,1,564,273.9434177668773,"[1.0, -1.57]",0,0,3,0.18193548387096775
9,1,549,265.4807476456863,"[1.0, 0.0]",0,0,3,0.17709677419354838
10,1,533,256.3353979892301,"[0.0, 0.0]",0,0,3,0.17193548387096774
11,1,495,234.855767304914,"[0.0, -1.57]",0,0,3,0.1596774193548387
0,0,550,259.5033326225837,"[0.0, 1.57]",1,0,3,0.1774193548387097
1,0,527,246.7236460762869,"[0.0, 0.0]",1,0,3,0.17
2,0,495,228.9216099450032,"[1.0, 0.0]",1,0,3,0.1596774193548387
3,0,645,312.7823722346045,"[1.0, 1.57]",1,0,3,0.20806451612903226
4,0,443,200.37840219602876,"[1.0, -1.57]",1,0,3,0.14290322580645162
5,0,440,198.67515273785315,"[0.0, -1.57]",1,0,3,0.14193548387096774
6,1,472,196.69904547340136,"[0.0, -1.57]",1,0,3,0.15225806451612903
7,1,536,229.60096967698087,"[0.0, 0.0]",1,0,3,0.17290322580645162
8,1,489,205.4872769652269,"[1.0, 0.0]",1,0,3,0.15774193548387097
9,1,478,199.8100360403276,"[1.0, -1.57]",1,0,3,0.15419354838709678
10,1,548,235.6213947681937,"[0.0, 1.57]",1,0,3,0.1767741935483871
11,1,577,250.74963280758024,"[1.0, 1.57]",1,0,3,0.18612903225806451
0,0,584,252.66877311066636,"[1.0, 0.0]",2,0,3,0.18838709677419355
1,0,668,296.01546767860674,"[1.0, -1.57]",2,0,3,0.21548387096774194
2,0,421,169.62985408354766,"[0.0, 1.57]",2,0,3,0.13580645161290322
3,0,446,182.09716323401392,"[1.0, 1.57]",2,0,3,0.14387096774193547
4,0,426,171.92970159246593,"[0.0, -1.57]",2,0,3,0.13741935483870968
5,0,555,237.6769227421431,"[0.0, 0.0]",2,0,3,0.17903225806451614
6,1,440,153.39265313648175,"[0.0, -1.57]",2,0,3,0.14193548387096774
7,1,585,218.87051587015904,"[1.0, 0.0]",2,0,3,0.18870967741935485
8,1,523,190.57230023112083,"[1.0, -1.57]",2,0,3,0.16870967741935483
9,1,520,189.31307178140767,"[1.0, 1.57]",2,0,3,0.16774193548387098
10,1,473,168.21480258765953,"[0.0, 1.57]",2,0,3,0.15258064516129033
11,1,559,206.89379963953004,"[0.0, 0.0]",2,0,3,0.1803225806451613
0,0,596,250.7409172690324,"[1.0, 1.57]",3,0,3,0.19225806451612903
1,0,346,127.70894220881402,"[1.0, 0.0]",3,0,3,0.11161290322580646
2,0,572,238.6579619849186,"[0.0, 1.57]",3,0,3,0.18451612903225806
3,0,590,247.35575509597015,"[0.0, 0.0]",3,0,3,0.19032258064516128
4,0,493,199.2708455990012,"[0.0, -1.57]",3,0,3,0.15903225806451612
5,0,503,204.23713847107427,"[1.0, -1.57]",3,0,3,0.16225806451612904
6,1,544,148.51763453563035,"[1.0, -1.57]",3,0,3,0.17548387096774193
7,1,470,122.25767199227286,"[1.0, 0.0]",3,0,3,0.15161290322580645
8,1,533,144.5387437337894,"[0.0, 0.0]",3,0,3,0.17193548387096774
9,1,446,113.8927907108678,"[1.0, 1.57]",3,0,3,0.14387096774193547
10,1,502,133.44267426643086,"[0.0, 1.57]",3,0,3,0.16193548387096773
11,1,605,170.734937517511,"[0.0, -1.57]",3,0,3,0.19516129032258064
0,0,589,147.95465060280628,"[1.0, -1.57]",4,0,3,0.19
1,0,532,129.04420835564426,"[1.0, 0.0]",4,0,3,0.17161290322580644
2,0,388,82.52097748762222,"[0.0, 1.57]",4,0,3,0.12516129032258064
3,0,524,126.3648599810462,"[0.0, 0.0]",4,0,3,0.16903225806451613
4,0,467,107.81609285882864,"[1.0, 1.57]",4,0,3,0.15064516129032257
5,0,600,151.57878297726242,"[0.0, -1.57]",4,0,3,0.1935483870967742
6,1,502,13.381979622992793,"[0.0, 0.0]",4,0,3,0.16193548387096773
7,1,493,12.40767112313893,"[1.0, 1.57]",4,0,3,0.15903225806451612
8,1,552,19.286879622106987,"[1.0, -1.57]",4,0,3,0.17806451612903226
9,1,495,12.56267474811568,"[1.0, 0.0]",4,0,3,0.1596774193548387
10,1,557,19.943799747008462,"[0.0, -1.57]",4,0,3,0.17967741935483872
11,1,501,13.27126274800939,"[0.0, 1.57]",4,0,3,0.16161290322580646
0,0,385,80.04830061299245,"[0.0, -1.57]",5,0,3,0.12419354838709677
1,0,637,161.42520372578502,"[1.0, 0.0]",5,0,3,0.20548387096774193
2,0,420,90.97605617385324,"[0.0, 0.0]",5,0,3,0.13548387096774195
3,0,634,160.4508952259313,"[1.0, -1.57]",5,0,3,0.20451612903225808
4,0,639,162.13379172567872,"[1.0, 1.57]",5,0,3,0.2061290322580645
5,0,385,79.98187048800237,"[0.0, 1.57]",5,0,3,0.12419354838709677
6,1,449,3.3015772120047697,"[0.0, 1.57]",5,0,3,0.14483870967741935
7,1,589,18.45207438473219,"[1.0, 0.0]",5,0,3,0.19
8,1,574,16.75146318498728,"[1.0, 1.57]",5,0,3,0.18516129032258064
9,1,446,3.015927674547617,"[0.0, -1.57]",5,0,3,0.14387096774193547
10,1,469,5.314409999202835,"[0.0, 0.0]",5,0,3,0.15129032258064515
11,1,573,16.638531972504243,"[1.0, -1.57]",5,0,3,0.18483870967741936
0,0,478,318.3079897300953,"[1.0, 1.57]",0,1,3,0.15419354838709678
1,0,502,336.54379222598124,"[1.0, 0.0]",0,1,3,0.16193548387096773
2,0,507,340.08691167196474,"[1.0, -1.57]",0,1,3,0.1635483870967742
3,0,544,368.52394563612296,"[0.0, 0.0]",0,1,3,0.17548387096774193
4,0,580,396.0395659324562,"[0.0, -1.57]",0,1,3,0.1870967741935484
5,0,489,326.7169623642297,"[0.0, 1.57]",0,1,3,0.15774193548387097
6,1,484,322.95535123336,"[1.0, 1.57]",0,1,3,0.15612903225806452
7,1,527,355.7153072241627,"[1.0, -1.57]",0,1,3,0.17
8,1,564,383.98539644410937,"[0.0, -1.57]",0,1,3,0.18193548387096775
9,1,535,361.799914841502,"[0.0, 0.0]",0,1,3,0.17258064516129032
10,1,481,320.7170694048164,"[0.0, 1.57]",0,1,3,0.15516129032258064
11,1,509,341.7146615077665,"[1.0, 0.0]",0,1,3,0.16419354838709677
0,0,533,330.3206099743364,"[1.0, -1.57]",1,1,3,0.17193548387096774
1,0,481,293.4417404912232,"[0.0, 1.57]",1,1,3,0.15516129032258064
2,0,539,334.551156013186,"[1.0, 1.57]",1,1,3,0.17387096774193547
3,0,479,292.2520341351837,"[1.0, 0.0]",1,1,3,0.15451612903225806
4,0,523,323.19654419369203,"[0.0, -1.57]",1,1,3,0.16870967741935483
5,0,545,338.7407275014503,"[0.0, 0.0]",1,1,3,0.17580645161290323
6,1,552,339.49671118896475,"[1.0, 1.57]",1,1,3,0.17806451612903226
7,1,548,336.8649191442534,"[0.0, 0.0]",1,1,3,0.1767741935483871
8,1,484,292.20232296779005,"[1.0, 0.0]",1,1,3,0.15612903225806452
9,1,496,300.54415689106133,"[0.0, -1.57]",1,1,3,0.16
10,1,522,318.7436037493271,"[0.0, 1.57]",1,1,3,0.16838709677419356
11,1,498,301.9340623372195,"[1.0, -1.57]",1,1,3,0.16064516129032258
0,0,545,296.9259992941631,"[0.0, 0.0]",2,1,3,0.17580645161290323
1,0,527,285.6534190869207,"[0.0, -1.57]",2,1,3,0.17
2,0,450,237.44172313991345,"[1.0, 0.0]",2,1,3,0.14516129032258066
3,0,491,263.07685486475793,"[1.0, -1.57]",2,1,3,0.15838709677419355
4,0,528,286.3023573863607,"[1.0, 1.57]",2,1,3,0.1703225806451613
5,0,559,305.83963289792035,"[0.0, 1.57]",2,1,3,0.1803225806451613
6,1,501,264.00962342243565,"[1.0, 1.57]",2,1,3,0.16161290322580646
7,1,522,276.96737194392426,"[0.0, -1.57]",2,1,3,0.16838709677419356
8,1,519,274.98915675771417,"[1.0, -1.57]",2,1,3,0.16741935483870968
9,1,589,318.5267684448832,"[0.0, 1.57]",2,1,3,0.19
10,1,433,222.29828155420248,"[1.0, 0.0]",2,1,3,0.1396774193548387
11,1,536,285.6116947024443,"[0.0, 0.0]",2,1,3,0.17290322580645162
0,0,478,219.5082522795303,"[1.0, 1.57]",3,1,3,0.15419354838709678
1,0,127,36.349334205230114,"[1.0, 0.0]",3,1,3,0.04096774193548387
2,0,637,308.1902757492707,"[0.0, 1.57]",3,1,3,0.20548387096774193
3,0,449,203.60217178730636,"[1.0, -1.57]",3,1,3,0.14483870967741935
4,0,808,405.25035870668,"[0.0, -1.57]",3,1,3,0.26064516129032256
5,0,601,287.9470757976431,"[0.0, 0.0]",3,1,3,0.1938709677419355
6,1,495,219.03878001127123,"[0.0, 1.57]",3,1,3,0.1596774193548387
7,1,452,196.219676230414,"[1.0, 0.0]",3,1,3,0.14580645161290323
8,1,593,271.64730010335575,"[0.0, 0.0]",3,1,3,0.19129032258064516
9,1,578,263.56871389908605,"[0.0, -1.57]",3,1,3,0.18645161290322582
10,1,493,217.95520459678156,"[1.0, 1.57]",3,1,3,0.15903225806451612
11,1,489,215.8517110200617,"[1.0, -1.57]",3,1,3,0.15774193548387097
0,0,527,28.3435199943313,"[0.0, 0.0]",4,1,3,0.17
1,0,535,29.388687294122143,"[0.0, -1.57]",4,1,3,0.17258064516129032
2,0,518,27.006060144598987,"[1.0, 1.57]",4,1,3,0.16709677419354838
3,0,489,22.96710854540657,"[0.0, 1.57]",4,1,3,0.15774193548387097
4,0,518,27.019346169596048,"[1.0, -1.57]",4,1,3,0.16709677419354838
5,0,513,26.36390226972719,"[1.0, 0.0]",4,1,3,0.16548387096774195
6,1,514,5.150549023969886,"[0.0, 1.57]",4,1,3,0.16580645161290322
7,1,524,6.1514295737697084,"[1.0, -1.57]",4,1,3,0.16903225806451613
8,1,517,5.380840123923828,"[1.0, 1.57]",4,1,3,0.1667741935483871
9,1,518,5.5314150738937125,"[1.0, 0.0]",4,1,3,0.16709677419354838
10,1,506,4.353387524129318,"[0.0, 0.0]",4,1,3,0.16322580645161291
11,1,521,5.7882782238423385,"[0.0, -1.57]",4,1,3,0.16806451612903225
0,0,535,26.94405869461113,"[1.0, 1.57]",5,1,3,0.17258064516129032
1,0,536,27.10791966957833,"[1.0, -1.57]",5,1,3,0.17290322580645162
2,0,535,27.01934616959606,"[1.0, 0.0]",5,1,3,0.17258064516129032
3,0,505,22.886506660422697,"[0.0, 0.0]",5,1,3,0.1629032258064516
4,0,494,21.443644345711338,"[0.0, -1.57]",5,1,3,0.15935483870967743
5,0,495,21.575175993185017,"[0.0, 1.57]",5,1,3,0.1596774193548387
6,1,530,3.820175054235956,"[1.0, 0.0]",5,1,3,0.17096774193548386
7,1,525,3.4060939418187632,"[1.0, -1.57]",5,1,3,0.1693548387096774
8,1,536,4.381731044123624,"[1.0, 1.57]",5,1,3,0.17290322580645162
9,1,505,1.50264942719946,"[0.0, -1.57]",5,1,3,0.1629032258064516
10,1,499,0.916735724816656,"[0.0, 1.57]",5,1,3,0.16096774193548388
11,1,505,1.542507502191496,"[0.0, 0.0]",5,1,3,0.1629032258064516
