Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
6,1,435,60.22289411096699,"[0.0, 0.0]",5,0,3,0.1403225806451613
7,1,628,107.21822173391726,"[1.0, 1.57]",5,0,3,0.20258064516129032
8,1,631,107.98881118380147,"[1.0, -1.57]",5,0,3,0.2035483870967742
9,1,624,106.18191178407258,"[1.0, 0.0]",5,0,3,0.20129032258064516
10,1,392,50.20788846746904,"[0.0, -1.57]",5,0,3,0.12645161290322582
11,1,390,49.81993653752718,"[0.0, 1.57]",5,0,3,0.12580645161290321
0,0,441,129.91907743419662,"[0.0, 1.57]",0,1,3,0.14225806451612905
1,0,463,138.39440592172292,"[0.0, -1.57]",0,1,3,0.14935483870967742
2,0,577,183.83849657331768,"[1.0, 1.57]",0,1,3,0.18612903225806451
3,0,550,172.98262678539885,"[1.0, -1.57]",0,1,3,0.1774193548387097
4,0,500,153.13969938622287,"[0.0, 0.0]",0,1,3,0.16129032258064516
5,0,569,180.62308513708376,"[1.0, 0.0]",0,1,3,0.1835483870967742
6,1,538,167.3543651909988,"[1.0, 1.57]",0,1,3,0.1735483870967742
7,1,456,134.99693243666258,"[0.0, -1.57]",0,1,3,0.14709677419354839
8,1,457,135.40849688567152,"[0.0, 1.57]",0,1,3,0.1474193548387097
9,1,562,176.88567172412883,"[1.0, 0.0]",0,1,3,0.18129032258064517
10,1,601,192.49866259856327,"[1.0, -1.57]",0,1,3,0.1938709677419355
11,1,486,146.77897464291257,"[0.0, 0.0]",0,1,3,0.1567741935483871
0,0,438,117.84948888432208,"[0.0, -1.57]",1,1,3,0.14129032258064517
1,0,537,154.56230291262415,"[1.0, 1.57]",1,1,3,0.1732258064516129
2,0,460,126.02856085975588,"[1.0, -1.57]",1,1,3,0.14838709677419354
3,0,511,144.8655758556434,"[0.0, 1.57]",1,1,3,0.16483870967741934
4,0,637,192.30816310854212,"[1.0, 0.0]",1,1,3,0.20548387096774193
5,0,517,147.03492449170122,"[0.0, 0.0]",1,1,3,0.1667741935483871
6,1,408,119.90230018402434,"[0.0, -1.57]",1,1,3,0.13161290322580646
7,1,456,138.7863980751065,"[1.0, 0.0]",1,1,3,0.14709677419354839
8,1,402,117.45349788531006,"[1.0, -1.57]",1,1,3,0.1296774193548387
9,1,491,152.96441515010363,"[0.0, 0.0]",1,1,3,0.15838709677419355
10,1,456,138.951899223788,"[0.0, 1.57]",1,1,3,0.14709677419354839
11,1,887,317.4243390736896,"[1.0, 1.57]",1,1,3,0.2861290322580645
0,0,398,81.69252209787363,"[0.0, -1.57]",2,1,3,0.12838709677419355
1,0,486,109.14426631284536,"[0.0, 0.0]",2,1,3,0.1567741935483871
2,0,453,98.6674587032591,"[0.0, 1.57]",2,1,3,0.1461290322580645
3,0,794,209.75345692315452,"[1.0, 1.57]",2,1,3,0.2561290322580645
4,0,414,86.69006150286681,"[1.0, -1.57]",2,1,3,0.1335483870967742
5,0,555,131.06296404983664,"[1.0, 0.0]",2,1,3,0.17903225806451614
6,1,565,182.18955784456168,"[1.0, 1.57]",2,1,3,0.18225806451612903
7,1,307,80.50356722777269,"[0.0, -1.57]",2,1,3,0.09903225806451613
8,1,316,83.86736904122658,"[0.0, 1.57]",2,1,3,0.10193548387096774
9,1,479,147.53498363559842,"[0.0, 0.0]",2,1,3,0.15451612903225806
10,1,864,306.6619412247709,"[1.0, 0.0]",2,1,3,0.2787096774193548
11,1,569,183.84129423638583,"[1.0, -1.57]",2,1,3,0.1835483870967742
0,0,534,118.1534863533693,"[1.0, -1.57]",3,1,3,0.17225806451612904
1,0,544,121.22696711975456,"[1.0, 1.57]",3,1,3,0.17548387096774193
2,0,340,60.277015796944426,"[0.0, 1.57]",3,1,3,0.10967741935483871
3,0,502,108.30468396233908,"[0.0, 0.0]",3,1,3,0.16193548387096773
4,0,351,63.44233088031136,"[0.0, -1.57]",3,1,3,0.1132258064516129
5,0,829,211.79083174464057,"[1.0, 0.0]",3,1,3,0.26741935483870966
6,1,343,91.57356315868527,"[0.0, -1.57]",3,1,3,0.11064516129032258
7,1,588,187.1038226595787,"[1.0, -1.57]",3,1,3,0.1896774193548387
8,1,762,257.9174304774154,"[1.0, 0.0]",3,1,3,0.24580645161290324
9,1,357,96.82946872063394,"[0.0, 1.57]",3,1,3,0.11516129032258064
10,1,488,147.3644689625268,"[0.0, 0.0]",3,1,3,0.15741935483870967
11,1,562,176.7480977256499,"[1.0, 1.57]",3,1,3,0.18129032258064517
0,0,597,116.11643363477644,"[1.0, 1.57]",4,1,3,0.1925806451612903
1,0,353,51.26037784074804,"[0.0, 1.57]",4,1,3,0.11387096774193549
2,0,783,168.6742361032649,"[1.0, 0.0]",4,1,3,0.2525806451612903
3,0,528,97.2252413625546,"[1.0, -1.57]",4,1,3,0.1703225806451613
4,0,367,54.817312453036685,"[0.0, -1.57]",4,1,3,0.11838709677419355
5,0,472,82.16048333856777,"[0.0, 0.0]",4,1,3,0.15225806451612903
6,1,365,86.82606292563462,"[0.0, 1.57]",4,1,3,0.11774193548387096
7,1,526,143.63763725527247,"[1.0, 1.57]",4,1,3,0.1696774193548387
8,1,365,86.80852537263809,"[0.0, -1.57]",4,1,3,0.11774193548387096
9,1,856,266.01893359279387,"[1.0, 0.0]",4,1,3,0.2761290322580645
10,1,452,117.0856048715828,"[0.0, 0.0]",4,1,3,0.14580645161290323
11,1,536,147.21299515555742,"[1.0, -1.57]",4,1,3,0.17290322580645162
0,0,379,56.98960706460221,"[0.0, 1.57]",5,1,3,0.12225806451612903
1,0,627,123.08173557538254,"[1.0, 1.57]",5,1,3,0.20225806451612904
2,0,676,136.62657233967388,"[1.0, 0.0]",5,1,3,0.21806451612903227
3,0,380,57.26223629754771,"[0.0, -1.57]",5,1,3,0.12258064516129032
4,0,627,123.05782073038738,"[1.0, -1.57]",5,1,3,0.20225806451612904
5,0,411,65.13978623897209,"[0.0, 0.0]",5,1,3,0.1325806451612903
6,1,307,69.56084391708748,"[0.0, 1.57]",5,1,3,0.09903225806451613
7,1,702,213.4639064273038,"[1.0, 0.0]",5,1,3,0.2264516129032258
8,1,720,220.3035520959357,"[1.0, 1.57]",5,1,3,0.23225806451612904
9,1,695,210.8811031678204,"[1.0, -1.57]",5,1,3,0.22419354838709676
10,1,367,90.30936343493784,"[0.0, 0.0]",5,1,3,0.11838709677419355
11,1,309,70.19644735296036,"[0.0, -1.57]",5,1,3,0.0996774193548387
